0,8,-72,-99,0,0,80,0,456,0,136,120,0,-41,-34,0,0,100,0,112,80,80,48,0,3,-62,0,0,100,0,498,524,43,66,0,-39,-61,0,0,100,0,416,525,73,67,0,-45,-67,0,0,100,0,0,0,96,80,0,-37,-41,0,0,100,0,192,0,88,40,0,-59,-89,0,0,100,0,0,80,112,96,0,-28,-8,0,0,100,0,352,80,56,16,0,
0,8,-72,-99,0,0,80,0,592,0,136,120,0,-41,-34,0,0,100,0,192,80,80,48,0,3,-62,0,0,100,0,498,524,43,66,0,-39,-61,0,0,100,0,416,525,73,67,0,-45,-67,0,0,100,0,0,0,96,80,0,-37,-41,0,0,100,0,280,0,88,40,0,-59,-89,0,0,100,0,0,80,112,96,0,-28,-8,0,0,100,0,352,80,56,16,0,
0,8,-72,-98,0,0,80,0,640,120,136,120,0,-41,-33,0,0,100,0,272,80,80,48,0,3,-61,0,0,100,0,498,524,43,66,0,-39,-60,0,0,100,0,416,525,73,67,0,-45,-67,0,0,100,0,96,0,96,80,0,-37,-41,0,0,100,0,368,0,88,40,0,-59,-89,0,0,100,0,0,80,112,96,0,-28,-8,0,0,100,0,352,80,56,16,0,
0,8,-72,-98,0,0,80,0,640,240,136,120,0,-41,-32,0,0,100,0,112,128,80,48,0,3,-59,0,0,100,0,498,524,43,66,0,-39,-59,0,0,100,0,416,525,73,67,0,-45,-67,0,0,100,0,96,0,96,80,0,-37,-41,0,0,100,0,192,40,88,40,0,-59,-88,0,0,100,0,0,80,112,96,0,-28,-8,0,0,100,0,352,80,56,16,0,
0,8,-72,-98,0,0,80,0,640,360,136,120,0,-41,-32,0,0,100,0,192,128,80,48,0,3,-59,0,0,100,0,498,524,43,66,0,-39,-59,0,0,100,0,416,525,73,67,0,-45,-67,0,0,100,0,96,0,96,80,0,-37,-41,0,0,100,0,280,40,88,40,0,-59,-86,0,0,100,0,0,80,112,96,0,-28,-8,0,0,100,0,352,80,56,16,0,
0,8,-72,-99,0,0,80,0,640,480,136,120,0,-41,-33,0,0,100,0,272,128,80,48,0,3,-60,0,0,100,0,498,524,43,66,0,-39,-60,0,0,100,0,416,525,73,67,0,-45,-67,0,0,100,0,0,0,96,80,0,-37,-41,0,0,100,0,368,40,88,40,0,-59,-88,0,0,100,0,0,80,112,96,0,-28,-8,0,0,100,0,352,80,56,16,0,
0,2,-75,-90,0,0,100,0,0,176,128,104,0,-31,-8,0,0,100,0,352,80,56,16,0,
0,2,-75,-90,0,0,100,0,128,176,128,104,0,-31,-8,0,0,100,0,352,80,56,16,0,
0,2,-75,-90,0,0,100,0,256,176,128,104,0,-31,-8,0,0,100,0,352,80,56,16,0,
0,2,-75,-90,0,0,100,0,384,176,128,104,0,-31,-8,0,0,100,0,352,80,56,16,0,
0,2,-75,-90,0,0,100,0,512,176,128,104,0,-31,-8,0,0,100,0,352,80,56,16,0,
0,2,-75,-91,0,0,100,0,0,280,128,104,0,-31,-8,0,0,100,0,352,80,56,16,0,
0,2,-63,-91,0,0,100,0,128,280,128,104,0,-27,-8,0,0,100,0,352,80,56,16,0,
0,2,-55,-91,0,0,100,0,256,280,128,104,0,-27,-8,0,0,100,0,352,80,56,16,0,
0,2,-55,-91,0,0,100,0,384,280,128,104,0,-27,-8,0,0,100,0,352,80,56,16,0,
0,2,-55,-91,0,0,100,0,512,280,128,104,0,-27,-8,0,0,100,0,352,80,56,16,0,
0,2,-174,-115,0,0,100,0,0,384,256,128,0,-55,-8,0,0,100,0,352,80,56,16,0,
0,2,-183,-114,0,0,100,0,256,384,256,128,0,-56,-8,0,0,100,0,352,80,56,16,0,
0,2,-87,-91,0,0,100,0,0,512,128,104,0,-56,-8,0,0,100,0,352,80,56,16,0,
0,2,-87,-91,0,0,100,0,128,512,128,104,0,-56,-8,0,0,100,0,352,80,56,16,0,
0,2,-93,-91,0,0,100,0,256,512,128,104,0,-58,-8,0,0,100,0,352,80,56,16,0,
0,2,-204,-90,0,0,100,0,0,616,216,104,0,-89,-8,0,0,100,0,352,80,56,16,0,
0,2,-220,-98,0,0,100,0,216,616,224,104,0,-89,-8,0,0,100,0,352,80,56,16,0,
0,2,-220,-98,0,0,100,0,440,608,224,112,0,-89,-8,0,0,100,0,352,80,56,16,0,
0,2,-122,-90,0,0,100,0,512,384,128,104,0,-89,-8,0,0,100,0,352,80,56,16,0,
