0,2,-25,-44,0,0,100,0,0,0,43,44,0,-25,-16,0,0,100,0,0,232,46,24,0,
0,2,-24,-44,0,0,100,0,43,0,42,44,0,-25,-16,0,0,100,0,0,232,46,24,0,
0,2,-24,-44,0,0,100,0,85,0,42,44,0,-25,-16,0,0,100,0,0,232,46,24,0,
0,2,-24,-44,0,0,100,0,127,0,42,44,0,-25,-16,0,0,100,0,0,232,46,24,0,
0,2,-25,-45,0,0,100,0,178,0,44,45,0,-25,-16,0,0,100,0,0,232,46,24,0,
0,2,-28,-35,0,0,100,0,47,217,49,35,0,-25,-16,0,0,100,0,0,232,46,24,0,
0,2,-24,-34,0,0,100,0,99,218,42,36,0,-25,-16,0,0,100,0,0,232,46,24,0,
0,3,-62,-82,0,0,100,0,0,56,42,85,0,-26,-52,0,0,100,0,2,153,44,52,0,-25,-16,0,0,100,0,0,232,46,24,0,
0,3,-49,-95,0,0,100,0,46,45,40,44,0,-23,-50,0,0,100,0,49,155,41,50,0,-25,-16,0,0,100,0,0,232,46,24,0,
0,2,-23,-50,0,0,100,0,92,155,41,50,0,-25,-16,0,0,100,0,0,232,46,24,0,
0,2,-22,-38,0,0,100,0,144,214,45,38,0,-25,-16,0,0,100,0,0,232,46,24,0,
0,2,-23,-39,0,0,100,0,191,213,45,39,0,-25,-16,0,0,100,0,0,232,46,24,0,
0,3,-78,-90,0,0,100,0,86,49,91,97,0,-49,-45,0,0,100,0,133,161,73,45,0,-25,-16,0,0,100,0,0,232,46,24,0,
0,3,-81,-90,0,0,100,0,47,98,45,52,0,-49,-45,0,0,100,0,177,57,73,45,0,-25,-16,0,0,100,0,0,232,46,24,0,
0,3,-79,-92,0,0,100,0,226,6,30,42,0,-49,-45,0,0,100,0,181,108,73,45,0,-25,-16,0,0,100,0,0,232,46,24,0,
0,2,-49,-45,0,0,100,0,181,108,73,45,0,-25,-16,0,0,100,0,0,232,46,24,0,
0,2,-10,-56,0,0,100,0,206,155,50,56,0,-9,-16,0,0,100,0,0,232,46,24,0,
