0,2,-76,-128,0,0,100,0,16,32,168,144,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-76,-126,0,0,100,0,192,32,168,136,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-88,-122,0,0,100,0,8,176,176,136,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-84,-125,0,0,100,0,184,168,176,136,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-62,-82,0,0,100,0,368,48,184,88,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-71,-77,0,0,100,0,368,136,176,88,0,-32,-8,0,0,100,0,464,8,40,16,0,
0,4,-60,-68,0,0,100,0,552,32,120,88,0,-170,-63,0,0,100,0,544,136,200,112,0,-71,-75,0,0,70,0,368,224,176,88,0,-42,-8,0,0,100,0,464,8,40,16,0,
0,5,-68,-68,0,0,100,0,552,32,120,88,0,-170,-63,0,0,100,0,544,136,200,112,0,-63,-68,0,0,70,0,672,32,120,96,0,-71,-75,0,0,70,0,368,224,176,88,0,-50,-8,0,0,100,0,464,8,40,16,0,
0,7,-222,-102,0,0,100,0,152,368,56,48,0,-244,-123,0,0,100,0,16,544,200,144,0,-231,-117,0,0,100,0,16,312,128,112,0,-71,-68,0,0,70,0,672,32,120,96,0,-162,-72,0,0,70,0,776,136,208,112,0,-63,-68,0,0,30,0,672,32,120,96,0,-188,-8,0,0,100,0,464,8,40,16,0,
0,7,-239,-114,0,0,100,0,152,368,56,48,0,-244,-123,0,0,100,0,16,544,200,144,0,-248,-129,0,0,100,0,16,312,128,112,0,-227,-116,0,0,70,0,8,424,128,112,0,-71,-68,0,0,50,0,672,32,120,96,0,-169,-66,0,0,50,0,792,32,192,112,0,-201,-8,0,0,100,0,464,8,40,16,0,
0,8,-239,-123,0,0,100,0,208,304,144,144,0,-190,-157,0,0,100,0,216,576,128,192,0,-247,-118,0,0,70,0,24,688,184,136,0,-243,-109,0,0,70,0,152,328,56,40,0,-244,-128,0,0,70,0,8,424,128,112,0,-227,-116,0,0,30,0,8,424,128,112,0,-71,-68,0,0,30,0,672,32,120,96,0,-191,-8,0,0,100,0,464,8,40,16,0,
0,6,-239,-115,0,0,100,0,208,304,144,144,0,-190,-157,0,0,100,0,216,576,128,192,0,-239,-119,0,0,70,0,208,440,144,136,0,-220,-102,0,0,50,0,152,328,56,40,0,-226,-109,0,0,50,0,24,840,184,144,0,-244,-128,0,0,50,0,8,424,128,112,0,
0,9,-47,-22,0,0,100,0,376,776,72,40,0,-178,-83,0,0,100,0,552,288,216,112,0,-108,-84,0,0,100,0,376,536,112,112,0,-239,-111,0,0,70,0,208,440,144,136,0,-200,-166,0,0,70,0,208,792,136,200,0,-239,-119,0,0,30,0,208,440,144,136,0,-243,-109,0,0,30,0,152,328,56,40,0,-244,-128,0,0,30,0,8,424,128,112,0,-63,-8,0,0,100,0,464,8,40,16,0,
0,8,-39,-22,0,0,100,0,376,776,72,40,0,-178,-83,0,0,100,0,552,288,216,112,0,-100,-84,0,0,100,0,376,536,112,112,0,-47,-23,0,0,70,0,376,816,64,40,0,-108,-76,0,0,70,0,368,672,112,104,0,-239,-111,0,0,50,0,208,440,144,136,0,-200,-166,0,0,50,0,352,320,136,200,0,-55,-8,0,0,100,0,464,8,40,16,0,
0,9,-209,-121,0,0,100,0,368,880,56,80,0,-212,-135,0,0,100,0,800,264,176,160,0,-228,-106,0,0,100,0,512,664,144,112,0,-39,-23,0,0,70,0,376,816,64,40,0,-170,-86,0,0,70,0,536,408,200,120,0,-100,-76,0,0,70,0,368,672,112,104,0,-47,-23,0,0,30,0,376,816,64,40,0,-108,-76,0,0,30,0,368,672,112,104,0,-181,-8,0,0,100,0,464,8,40,16,0,
0,9,-218,-123,0,0,100,0,368,880,56,80,0,-212,-135,0,0,100,0,800,264,176,160,0,-237,-108,0,0,100,0,512,664,144,112,0,-209,-121,0,0,70,0,424,880,56,80,0,-226,-106,0,0,70,0,504,784,144,112,0,-39,-23,0,0,50,0,376,816,64,40,0,-171,-86,0,0,50,0,528,544,208,112,0,-100,-76,0,0,50,0,368,672,112,104,0,-192,-8,0,0,100,0,464,8,40,16,0,
0,13,-53,-90,0,0,100,0,784,920,56,48,0,-182,-123,0,0,100,0,680,736,256,168,0,-147,-108,0,0,100,0,488,912,136,104,0,-218,-123,0,0,70,0,424,880,56,80,0,-225,-137,0,0,70,0,784,432,192,152,0,-235,-108,0,0,70,0,504,784,144,112,0,-48,-25,0,0,50,0,376,816,64,40,0,-206,-108,0,0,70,0,504,784,144,112,0,-183,-120,0,0,30,0,424,880,56,80,0,-200,-105,0,0,30,0,504,784,144,112,0,-39,-23,0,0,30,0,376,816,64,40,0,-100,-76,0,0,30,0,368,672,112,104,0,-74,-8,0,0,100,0,464,8,40,16,0,
0,10,-49,-95,0,0,100,0,784,920,56,48,0,-182,-123,0,0,100,0,680,736,256,168,0,-142,-120,0,0,100,0,488,904,144,112,0,-136,-112,0,0,70,0,640,920,136,104,0,-218,-123,0,0,50,0,424,880,56,80,0,-220,-133,0,0,50,0,760,584,184,152,0,-235,-108,0,0,50,0,504,784,144,112,0,-45,-90,0,0,70,0,840,920,40,40,0,-141,-108,0,0,70,0,640,920,136,104,0,-64,-8,0,0,100,0,464,8,40,16,0,
0,8,-49,-95,0,0,100,0,784,920,56,48,0,-185,-110,0,0,100,0,952,688,240,152,0,-142,-113,0,0,100,0,488,912,136,104,0,-45,-90,0,0,70,0,840,920,40,40,0,-141,-107,0,0,70,0,640,920,136,104,0,-218,-123,0,0,30,0,424,880,56,80,0,-235,-108,0,0,30,0,504,784,144,112,0,-63,-8,0,0,100,0,464,8,40,16,0,
0,6,-49,-95,0,0,100,0,784,920,56,48,0,-208,-112,0,0,100,0,920,848,256,176,0,-142,-113,0,0,100,0,488,912,136,104,0,-45,-90,0,0,30,0,840,920,40,40,0,-141,-107,0,0,30,0,640,920,136,104,0,-63,-8,0,0,100,0,464,8,40,16,0,
0,4,-49,-95,0,0,100,0,784,920,56,48,0,-208,-112,0,0,100,0,920,848,256,176,0,-142,-113,0,0,100,0,488,912,136,104,0,-63,-8,0,0,100,0,464,8,40,16,0,
0,3,-141,-245,0,0,100,0,1112,1040,48,248,0,-111,-147,0,0,100,0,224,1296,120,136,0,-58,-8,0,0,100,0,464,8,40,16,0,
0,2,-109,-130,0,0,100,0,224,1296,120,136,0,-56,-8,0,0,100,0,464,8,40,16,0,
0,2,-113,-90,0,0,100,0,344,1304,128,112,0,-56,-8,0,0,100,0,464,8,40,16,0,
0,2,-97,-101,0,0,100,0,472,1304,112,128,0,-56,-8,0,0,100,0,464,8,40,16,0,
0,2,-95,-98,0,0,100,0,584,1304,104,120,0,-56,-8,0,0,100,0,464,8,40,16,0,
0,2,-96,-96,0,0,100,0,688,1312,112,112,0,-56,-8,0,0,100,0,464,8,40,16,0,
0,2,-93,-91,0,0,100,0,808,1312,104,104,0,-56,-8,0,0,100,0,464,8,40,16,0,
0,2,-94,-92,0,0,100,0,936,1304,104,136,0,-56,-8,0,0,100,0,464,8,40,16,0,
0,2,-98,-95,0,0,100,0,1048,1304,104,128,0,-56,-8,0,0,100,0,464,8,40,16,0,
0,2,-100,-97,0,0,100,0,1168,1304,88,136,0,-56,-8,0,0,100,0,464,8,40,16,0,
0,2,-97,-96,0,0,100,0,1168,1176,88,128,0,-56,-8,0,0,100,0,464,8,40,16,0,
0,2,-108,-121,0,0,100,0,1008,32,128,128,0,-63,-8,0,0,100,0,464,8,40,16,0,
0,3,-87,-132,0,0,100,0,984,160,136,128,0,-108,-121,0,0,100,0,1008,32,128,128,0,-63,-8,0,0,100,0,464,8,40,16,0,
0,3,-90,-130,0,0,100,0,984,296,136,120,0,-108,-121,0,0,100,0,1008,32,128,128,0,-63,-8,0,0,100,0,464,8,40,16,0,
0,3,-94,-143,0,0,100,0,976,416,136,136,0,-108,-121,0,0,100,0,1008,32,128,128,0,-63,-8,0,0,100,0,464,8,40,16,0,
0,3,-82,-134,0,0,100,0,984,552,128,128,0,-108,-121,0,0,100,0,1008,32,128,128,0,-63,-8,0,0,100,0,464,8,40,16,0,
0,3,-90,-137,0,0,100,0,1136,32,136,128,0,-108,-121,0,0,100,0,1008,32,128,128,0,-63,-8,0,0,100,0,464,8,40,16,0,
0,3,-90,-139,0,0,100,0,1136,160,136,128,0,-108,-121,0,0,100,0,1008,32,128,128,0,-63,-8,0,0,100,0,464,8,40,16,0,
0,3,-77,-122,0,0,100,0,1144,296,104,96,0,-108,-121,0,0,100,0,1008,32,128,128,0,-63,-8,0,0,100,0,464,8,40,16,0,
0,3,-64,-110,0,0,100,0,1152,400,88,72,0,-108,-121,0,0,100,0,1008,32,128,128,0,-63,-8,0,0,100,0,464,8,40,16,0,
0,3,-56,-107,0,0,100,0,1160,488,72,64,0,-108,-121,0,0,100,0,1008,32,128,128,0,-63,-8,0,0,100,0,464,8,40,16,0,
0,3,-60,-135,0,0,100,0,1144,568,88,104,0,-99,-119,0,0,100,0,24,1000,120,112,0,-63,-8,0,0,100,0,464,8,40,16,0,
0,3,-64,-132,0,0,100,0,1144,568,88,104,0,-99,-119,0,0,100,0,24,1000,120,112,0,-63,-8,0,0,100,0,464,8,40,16,0,
0,3,-116,-114,0,0,100,0,168,1008,112,96,0,-92,-122,0,0,100,0,0,1120,128,104,0,-63,-8,0,0,100,0,464,8,40,16,0,
0,3,-178,-75,0,0,100,0,128,1112,152,104,0,-92,-122,0,0,100,0,0,1120,128,104,0,-63,-8,0,0,100,0,464,8,40,16,0,
0,3,-210,-96,0,0,100,0,24,1248,184,112,0,-92,-122,0,0,100,0,0,1120,128,104,0,-63,-8,0,0,100,0,464,8,40,16,0,
0,3,-219,-208,0,0,100,0,296,1056,208,224,0,-92,-122,0,0,100,0,0,1120,128,104,0,-63,-8,0,0,100,0,464,8,40,16,0,
0,3,-224,-238,0,0,100,0,512,1032,208,264,0,-92,-122,0,0,100,0,0,1120,128,104,0,-63,-8,0,0,100,0,464,8,40,16,0,
0,3,-228,-246,0,0,100,0,728,1024,216,272,0,-92,-122,0,0,100,0,0,1120,128,104,0,-63,-8,0,0,100,0,464,8,40,16,0,
0,3,-178,-243,0,0,100,0,952,1032,120,256,0,-92,-122,0,0,100,0,0,1120,128,104,0,-63,-8,0,0,100,0,464,8,40,16,0,
