0,2,-57,-95,0,0,100,0,0,0,112,104,0,-45,-7,0,0,100,0,248,208,88,16,0,
0,2,-57,-95,0,0,100,0,112,0,112,104,0,-45,-7,0,0,100,0,248,208,88,16,0,
0,2,-57,-95,0,0,100,0,224,0,112,104,0,-45,-7,0,0,100,0,248,208,88,16,0,
0,2,-57,-95,0,0,100,0,336,0,112,104,0,-45,-7,0,0,100,0,248,208,88,16,0,
0,2,-57,-95,0,0,100,0,448,0,112,104,0,-45,-7,0,0,100,0,248,208,88,16,0,
0,2,-57,-95,0,0,100,0,0,104,112,104,0,-45,-7,0,0,100,0,248,208,88,16,0,
0,2,-57,-95,0,0,100,0,112,104,112,104,0,-45,-7,0,0,100,0,248,208,88,16,0,
0,2,-57,-95,0,0,100,0,224,104,112,104,0,-45,-7,0,0,100,0,248,208,88,16,0,
0,2,-81,-95,0,0,100,0,112,208,136,104,0,-45,-7,0,0,100,0,248,208,88,16,0,
0,4,-102,-89,0,1,100,0,248,224,88,88,0,-99,-81,0,1,100,0,0,320,80,80,0,-97,-95,0,0,100,0,336,104,152,104,0,-45,-7,0,0,100,0,248,208,88,16,0,
0,4,-114,-103,0,1,60,0,336,208,112,112,0,-119,-104,0,1,100,0,80,320,120,120,0,-97,-95,0,0,100,0,488,104,152,104,0,-45,-7,0,0,100,0,248,208,88,16,0,
0,4,-118,-107,0,1,30,0,448,208,120,120,0,-99,-81,0,1,100,0,0,320,80,80,0,-97,-95,0,0,100,0,488,104,152,104,0,-45,-7,0,0,100,0,248,208,88,16,0,
0,2,-97,-95,0,0,100,0,488,104,152,104,0,-45,-7,0,0,100,0,248,208,88,16,0,
0,2,-57,-103,0,0,100,0,0,208,112,112,0,-45,-7,0,0,100,0,248,208,88,16,0,
