0,2,-24,-51,0,0,100,0,3,3,50,56,0,-26,-9,0,0,100,0,2,184,52,16,0,
0,2,-25,-53,0,0,100,0,58,2,54,56,0,-26,-9,0,0,100,0,2,184,52,16,0,
0,2,-25,-52,0,0,100,0,116,3,54,56,0,-26,-9,0,0,100,0,2,184,52,16,0,
0,2,-27,-52,0,0,100,0,174,3,58,56,0,-26,-9,0,0,100,0,2,184,52,16,0,
0,2,-28,-52,0,0,100,0,235,3,60,56,0,-26,-9,0,0,100,0,2,184,52,16,0,
0,2,-23,-52,0,0,100,0,298,3,58,56,0,-26,-9,0,0,100,0,2,184,52,16,0,
0,2,-29,-52,0,0,100,0,360,3,57,56,0,-26,-9,0,0,100,0,2,184,52,16,0,
0,2,-24,-51,0,0,100,0,3,3,50,56,0,-26,-9,0,0,100,0,2,184,52,16,0,
0,2,-24,-51,0,0,100,0,3,62,52,58,0,-26,-9,0,0,100,0,2,184,52,16,0,
0,2,-26,-53,0,0,100,0,58,62,54,58,0,-26,-9,0,0,100,0,2,184,52,16,0,
0,3,-45,-110,0,1,100,0,2,205,82,96,0,-25,-74,0,0,100,0,115,62,56,58,0,-26,-9,0,0,100,0,2,184,52,16,0,
0,3,-42,-113,0,1,100,0,88,205,84,96,0,-27,-78,0,0,100,0,174,62,58,58,0,-26,-9,0,0,100,0,2,184,52,16,0,
0,3,-48,-115,0,1,100,0,177,205,90,96,0,-27,-79,0,0,100,0,234,62,58,60,0,-26,-9,0,0,100,0,2,184,52,16,0,
0,3,-52,-110,0,1,100,0,271,205,90,96,0,-26,-78,0,0,100,0,295,61,56,60,0,-26,-9,0,0,100,0,2,184,52,16,0,
0,3,-44,-110,0,1,100,0,365,205,90,96,0,-26,-76,0,0,100,0,356,61,56,60,0,-26,-9,0,0,100,0,2,184,52,16,0,
0,3,-28,-113,0,1,100,0,3,306,80,96,0,-24,-76,0,0,100,0,2,124,52,58,0,-26,-9,0,0,100,0,2,184,52,16,0,
0,3,-43,-112,0,1,100,0,88,306,80,96,0,-23,-79,0,0,100,0,59,124,52,58,0,-26,-9,0,0,100,0,2,184,52,16,0,
0,3,-46,-114,0,1,100,0,173,306,80,96,0,-25,-72,0,0,100,0,115,124,52,58,0,-26,-9,0,0,100,0,2,184,52,16,0,
0,3,-33,-113,0,1,100,0,258,306,80,96,0,-26,-50,0,0,100,0,172,124,52,58,0,-26,-9,0,0,100,0,2,184,52,16,0,
0,3,-43,-112,0,1,100,0,343,306,80,96,0,-26,-49,0,0,100,0,228,124,52,58,0,-26,-9,0,0,100,0,2,184,52,16,0,
0,2,-29,-51,0,0,100,0,284,124,52,58,0,-26,-9,0,0,100,0,2,184,52,16,0,
0,2,-26,-50,0,0,100,0,340,124,52,58,0,-26,-9,0,0,100,0,2,184,52,16,0,
0,2,-26,-54,0,0,100,0,396,125,52,58,0,-26,-9,0,0,100,0,2,184,52,16,0,
0,2,-24,-51,0,0,100,0,3,62,52,58,0,-26,-9,0,0,100,0,2,184,52,16,0,
0,2,-24,-51,0,0,100,0,3,3,50,56,0,-26,-9,0,0,100,0,2,184,52,16,0,
