0,2,-73,-92,0,0,100,0,8,8,128,120,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-80,-102,0,0,100,0,136,0,136,120,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-83,-97,0,0,100,0,272,0,136,120,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-76,-96,0,0,100,0,504,0,128,120,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-47,-108,0,0,100,0,640,0,144,112,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-64,-96,0,0,100,0,0,120,128,104,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-60,-97,0,0,100,0,128,112,120,112,0,-21,-8,0,0,100,0,464,8,40,16,0,
0,2,-78,-89,0,0,100,0,248,120,144,104,0,-24,-8,0,0,100,0,464,8,40,16,0,
0,3,-87,-145,0,1,100,0,8,224,120,128,0,-110,-126,0,0,100,0,640,120,160,152,0,-24,-8,0,0,100,0,464,8,40,16,0,
0,3,-54,-132,0,1,100,0,320,264,120,152,0,-102,-157,0,0,100,0,128,224,184,176,0,-24,-8,0,0,100,0,464,8,40,16,0,
0,3,-84,-140,0,1,100,0,608,264,160,176,0,-86,-143,0,0,100,0,440,264,160,176,0,-24,-8,0,0,100,0,464,8,40,16,0,
0,3,-79,-113,0,1,100,0,176,416,144,120,0,-112,-117,0,0,100,0,0,392,176,152,0,-24,-8,0,0,100,0,464,8,40,16,0,
0,3,-74,-143,0,1,100,0,496,448,136,144,0,-95,-145,0,0,100,0,320,448,176,160,0,-24,-8,0,0,100,0,464,8,40,16,0,
0,3,-44,-99,0,1,100,0,0,552,120,128,0,-80,-152,0,0,100,0,632,440,160,192,0,-24,-8,0,0,100,0,464,8,40,16,0,
0,3,-67,-113,0,1,100,0,320,616,112,120,0,-86,-120,0,0,100,0,128,544,176,160,0,-24,-8,0,0,100,0,464,8,40,16,0,
0,3,-59,-71,0,1,100,0,632,640,160,128,0,-60,-115,0,0,100,0,448,608,168,176,0,-26,-8,0,0,100,0,464,8,40,16,0,
0,3,-63,-69,0,1,100,0,632,640,160,128,0,-69,-117,0,0,100,0,0,696,176,176,0,-28,-8,0,0,100,0,464,8,40,16,0,
0,3,-117,-106,0,1,100,0,416,792,104,184,0,-121,-106,0,0,100,0,192,736,216,176,0,-30,-8,0,0,100,0,464,8,40,16,0,
0,3,-114,-123,0,1,100,0,704,840,144,152,0,-122,-123,0,0,100,0,544,776,160,224,0,-30,-8,0,0,100,0,464,8,40,16,0,
0,3,-114,-124,0,1,100,0,704,840,144,152,0,-122,-124,0,0,100,0,544,776,160,224,0,-30,-8,0,0,100,0,464,8,40,16,0,
0,3,-114,-138,0,1,100,0,816,240,160,160,0,-130,-134,0,0,100,0,816,8,168,232,0,-30,-8,0,0,100,0,464,8,40,16,0,
0,3,-114,-139,0,1,100,0,816,240,160,160,0,-130,-135,0,0,100,0,816,8,168,232,0,-30,-8,0,0,100,0,464,8,40,16,0,
0,3,-115,-136,0,1,100,0,800,656,184,152,0,-133,-132,0,0,100,0,800,416,176,224,0,-30,-8,0,0,100,0,464,8,40,16,0,
0,3,-121,-146,0,1,100,0,984,256,208,152,0,-140,-134,0,0,100,0,992,24,208,224,0,-24,-8,0,0,100,0,464,8,40,16,0,
0,3,-128,-139,0,1,100,0,960,896,232,160,0,-130,-134,0,0,100,0,984,432,208,216,0,-21,-8,0,0,100,0,464,8,40,16,0,
0,3,-73,-130,0,1,100,0,1000,1056,184,32,0,-130,-133,0,0,100,0,984,656,208,224,0,-21,-8,0,0,100,0,464,8,40,16,0,
0,3,-42,-113,0,0,100,0,24,920,120,104,0,-133,-123,0,0,100,0,160,928,136,208,0,-17,-8,0,0,100,0,464,8,40,16,0,
0,3,-41,-96,0,0,100,0,24,920,120,104,0,-133,-120,0,0,80,0,160,928,136,208,0,-16,-8,0,0,100,0,464,8,40,16,0,
0,2,-52,-67,0,0,100,0,304,1008,112,96,0,-16,-8,0,0,100,0,464,8,40,16,0,
0,2,-53,-65,0,0,100,0,424,1008,112,88,0,-16,-8,0,0,100,0,464,8,40,16,0,
0,2,-50,-65,0,0,100,0,544,1008,112,96,0,-16,-8,0,0,100,0,464,8,40,16,0,
0,3,-99,-142,0,1,100,0,528,120,112,120,0,-84,-115,0,0,100,0,392,128,136,136,0,-24,-8,0,0,100,0,464,8,40,16,0,
