0,2,-24,-72,0,0,100,0,0,0,68,68,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,2,-24,-72,0,0,100,0,0,0,68,68,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,2,-24,-72,0,0,100,0,0,0,68,68,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,2,-24,-72,0,0,100,0,0,0,68,68,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-22,-69,0,0,50,0,2,72,16,64,0,-24,-72,0,0,100,0,0,0,68,68,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-6,-69,0,0,50,0,18,72,16,64,0,-24,-72,0,0,100,0,0,0,68,68,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,8,-68,0,0,50,0,32,73,16,64,0,-24,-72,0,0,100,0,0,0,68,68,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,23,-72,0,0,50,0,47,69,16,64,0,-24,-72,0,0,100,0,0,0,68,68,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,4,-42,-65,0,1,100,0,0,272,80,80,0,-22,-66,0,0,50,0,2,75,16,64,0,-24,-72,0,0,100,0,0,0,68,68,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,4,-42,-65,0,1,100,0,80,272,80,80,0,-6,-68,0,0,50,0,18,73,16,64,0,-24,-72,0,0,100,0,0,0,63,68,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,4,-42,-65,0,1,100,0,160,272,80,80,0,7,-67,0,0,50,0,31,74,16,64,0,-24,-72,0,0,100,0,0,0,68,68,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-42,-65,0,1,100,0,240,272,80,80,0,-24,-72,0,0,100,0,0,0,68,68,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-42,-65,0,1,100,0,320,272,80,80,0,-24,-72,0,0,100,0,0,0,68,68,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-42,-65,0,1,100,0,400,272,80,80,0,-24,-72,0,0,100,0,0,0,68,68,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-42,-65,0,1,100,0,0,352,80,80,0,-24,-72,0,0,100,0,0,0,68,68,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,4,-42,-65,0,1,100,0,80,352,80,80,0,-22,-69,0,0,50,0,2,72,16,64,0,-24,-72,0,0,100,0,0,0,68,68,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,4,-42,-65,0,1,100,0,160,352,80,80,0,-8,-68,0,0,50,0,16,73,16,64,0,-24,-72,0,0,100,0,0,0,68,68,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,4,5,-68,0,0,50,0,29,73,16,64,0,-42,-65,0,1,100,0,240,352,80,80,0,-24,-72,0,0,100,0,0,0,68,68,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-42,-65,0,1,100,0,0,272,80,80,0,-24,-72,0,0,100,0,0,0,68,68,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-42,-65,0,1,100,0,80,272,80,80,0,-24,-72,0,0,100,0,0,0,68,68,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-42,-65,0,1,100,0,160,272,80,80,0,-24,-72,0,0,100,0,0,0,68,68,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-42,-65,0,1,100,0,240,272,80,80,0,-24,-72,0,0,100,0,0,0,68,68,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-42,-65,0,1,70,0,320,272,80,80,0,-24,-72,0,0,100,0,0,0,68,68,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-42,-65,0,1,50,0,400,272,80,80,0,-24,-72,0,0,100,0,0,0,68,68,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-42,-65,0,1,40,0,0,352,80,80,0,-24,-72,0,0,100,0,0,0,68,68,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-42,-65,0,1,20,0,80,352,80,80,0,-24,-72,0,0,100,0,0,0,68,68,0,-27,-9,0,0,100,0,0,136,56,16,0,
