0,2,-56,-93,0,0,100,0,8,8,120,104,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-54,-104,0,0,100,0,168,0,136,120,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-56,-106,0,0,100,0,312,0,144,120,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-58,-106,0,0,100,0,512,0,144,128,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-64,-77,0,0,100,0,672,24,160,96,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-41,-78,0,0,100,0,24,136,144,96,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-46,-78,0,0,100,0,192,136,128,96,0,-26,-8,0,0,65,0,464,8,40,16,0,
0,2,-58,-86,0,0,100,0,328,128,128,104,0,-36,-8,0,0,46,0,464,8,40,16,0,
0,2,-76,-89,0,0,100,0,480,136,128,96,0,-48,-8,0,0,46,0,464,8,40,16,0,
0,2,-90,-120,0,0,100,0,616,128,128,112,0,-59,-8,0,0,46,0,464,8,40,16,0,
0,3,-56,-119,0,1,50,0,864,144,88,88,0,-76,-120,0,0,100,0,760,128,96,104,0,-63,-8,0,0,46,0,464,8,40,16,0,
0,4,-250,-155,0,1,50,0,0,344,296,184,0,-250,-155,0,0,80,0,0,344,296,184,0,-118,-76,0,0,100,0,32,256,136,96,0,-81,-8,0,0,65,0,464,8,40,16,0,
0,4,-239,-150,0,1,50,0,296,352,288,192,0,-239,-150,0,0,80,0,296,352,288,192,0,-119,-76,0,0,100,0,192,256,136,96,0,-81,-8,0,0,65,0,464,8,40,16,0,
0,4,-247,-158,0,1,40,0,600,360,328,208,0,-247,-158,0,0,60,0,600,360,328,208,0,-120,-69,0,0,100,0,344,256,144,88,0,-80,-8,0,0,65,0,464,8,40,16,0,
0,4,-247,-146,0,1,20,0,32,536,328,176,0,-247,-146,0,0,40,0,32,536,328,176,0,-99,-66,0,0,100,0,512,264,144,88,0,-63,-8,0,0,46,0,464,8,40,16,0,
0,2,-88,-69,0,0,100,0,512,264,144,88,0,-52,-8,0,0,46,0,464,8,40,16,0,
0,2,-59,-69,0,0,100,0,680,264,128,96,0,-25,-8,0,0,46,0,464,8,40,16,0,
0,2,-65,-77,0,0,100,0,816,248,136,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
