0,2,-41,-59,0,0,100,0,8,8,96,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-45,-58,0,0,100,0,104,8,96,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-53,-60,0,0,100,0,200,8,112,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-47,-60,0,0,100,0,312,8,104,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-29,-52,0,0,100,0,8,88,104,56,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-25,-40,0,0,100,0,112,88,64,48,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-33,-40,0,0,100,0,184,88,80,48,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-33,-40,0,0,100,0,272,88,88,48,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-31,-40,0,0,100,0,360,88,88,48,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-188,-60,0,0,100,0,8,144,264,80,0,-135,-8,0,0,100,0,464,8,40,16,0,
0,2,-196,-52,0,0,100,0,8,224,272,72,0,-171,-8,0,0,100,0,464,8,40,16,0,
0,2,-203,-45,0,0,100,0,8,304,208,56,0,-171,-8,0,0,100,0,464,8,40,16,0,
0,2,-223,-105,0,0,100,0,288,144,296,128,0,-43,-8,0,0,100,0,464,8,40,16,0,
0,2,-228,-119,0,0,100,0,288,264,296,136,0,-18,-8,0,0,100,0,464,8,40,16,0,
0,2,-131,-120,0,0,100,0,400,392,192,120,0,-16,-8,0,0,100,0,464,8,40,16,0,
0,2,-188,-108,0,0,100,0,8,144,264,80,0,-135,-8,0,0,100,0,464,8,40,16,0,
0,2,-196,-100,0,0,100,0,8,224,272,72,0,-171,-8,0,0,100,0,464,8,40,16,0,
0,2,-203,-93,0,0,100,0,8,304,208,56,0,-171,-8,0,0,100,0,464,8,40,16,0,
0,2,-207,-97,0,0,100,0,8,360,104,56,0,-171,-8,0,0,100,0,464,8,40,16,0,
0,2,-224,-121,0,0,100,0,0,424,152,88,0,-133,-8,0,0,100,0,464,8,40,16,0,
0,2,-221,-118,0,0,100,0,160,424,176,88,0,-103,-8,0,0,100,0,464,8,40,16,0,
0,2,-116,-119,0,0,100,0,424,24,104,64,0,-68,-8,0,0,100,0,464,8,40,16,0,
0,2,-49,-94,0,0,100,0,528,8,64,72,0,-33,-8,0,0,100,0,464,8,40,16,0,
0,2,-39,-68,0,0,100,0,528,8,64,72,0,-25,-8,0,0,100,0,464,8,40,16,0,
0,2,-44,-54,0,0,100,0,520,80,72,64,0,-21,-8,0,0,100,0,464,8,40,16,0,
0,2,-55,-42,0,0,100,0,120,368,80,48,0,-21,-8,0,0,100,0,464,8,40,16,0,
0,2,-47,-42,0,0,100,0,208,368,72,48,0,-21,-8,0,0,100,0,464,8,40,16,0,
