0,2,-61,-85,0,0,100,0,0,0,112,96,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-66,-85,0,0,100,0,112,0,128,88,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-65,-84,0,0,100,0,232,0,120,96,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-53,-85,0,0,100,0,352,0,112,88,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-37,-88,0,0,100,0,520,0,112,96,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-42,-98,0,0,100,0,0,104,128,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-31,-102,0,0,100,0,128,104,120,128,0,-21,-8,0,0,65,0,464,8,40,16,0,
0,2,-32,-99,0,0,100,0,248,104,120,136,0,-21,-8,0,0,65,0,464,8,40,16,0,
0,2,-55,-101,0,0,100,0,360,96,136,152,0,-23,-8,0,0,65,0,464,8,40,16,0,
0,2,-67,-98,0,0,100,0,504,104,152,144,0,-25,-8,0,0,65,0,464,8,40,16,0,
0,2,-121,-104,0,0,100,0,0,240,200,144,0,-34,-8,0,0,65,0,464,8,40,16,0,
0,2,-91,-112,0,0,100,0,208,248,192,136,0,-8,-8,0,0,65,0,464,8,40,16,0,
0,2,-71,-102,0,0,100,0,416,264,184,112,0,0,-8,0,0,65,0,464,8,40,16,0,
0,2,-23,-98,0,0,100,0,0,104,128,112,0,-1,-8,0,0,65,0,464,8,40,16,0,
0,2,-18,-131,0,0,100,0,672,16,128,112,0,-4,-8,0,0,60,0,464,8,40,16,0,
0,2,-23,-144,0,0,100,0,656,272,128,112,0,-6,-8,0,0,50,0,464,8,40,16,0,
0,2,-21,-154,0,0,100,0,504,408,120,112,0,-9,-8,0,0,45,0,464,8,40,16,0,
0,2,-31,-155,0,0,100,0,656,408,128,112,0,-10,-8,0,0,46,0,464,8,40,16,0,
0,2,-27,-168,0,0,100,0,504,536,128,120,0,-11,-8,0,0,46,0,464,8,40,16,0,
0,2,-53,-181,0,0,100,0,640,528,152,136,0,-16,-8,0,0,46,0,464,8,40,16,0,
0,2,-103,-159,0,0,100,0,16,424,200,184,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-108,-157,0,0,100,0,224,408,200,200,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-147,-134,0,0,100,0,16,608,232,192,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-139,-132,0,0,100,0,256,608,224,192,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-73,-107,0,0,100,0,480,664,160,136,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-58,-87,0,0,100,0,648,688,144,104,0,-20,-8,0,0,65,0,464,8,40,16,0,
