0,2,-56,-85,0,0,100,0,0,0,112,96,0,-20,-8,0,0,100,0,112,112,40,16,0,
0,2,-56,-85,0,0,100,0,112,0,112,96,0,-20,-8,0,0,100,0,112,112,40,16,0,
0,2,-56,-85,0,0,100,0,224,0,112,96,0,-20,-8,0,0,100,0,112,112,40,16,0,
0,2,-56,-85,0,0,100,0,336,0,112,96,0,-20,-8,0,0,100,0,112,112,40,16,0,
0,2,-61,-81,0,0,100,0,0,96,112,88,0,-23,-8,0,0,100,0,112,112,40,16,0,
0,2,-54,-93,0,0,100,0,0,184,112,104,0,-20,-8,0,0,100,0,112,112,40,16,0,
0,2,-65,-99,0,0,100,0,112,184,120,104,0,-20,-8,0,0,100,0,112,112,40,16,0,
0,3,-84,-127,0,0,100,0,376,240,120,120,0,-41,-61,0,0,100,0,232,96,80,72,0,-20,-8,0,0,100,0,112,112,40,16,0,
0,3,-159,-165,0,0,100,0,0,360,168,160,0,-41,-61,0,0,100,0,312,96,80,72,0,-20,-8,0,0,100,0,112,112,40,16,0,
0,3,-186,-115,0,0,100,0,168,360,144,160,0,-41,-61,0,0,100,0,392,96,80,72,0,-20,-8,0,0,100,0,112,112,40,16,0,
0,3,-159,-72,0,0,100,0,312,360,144,104,0,-41,-61,0,0,100,0,472,96,80,72,0,-20,-8,0,0,100,0,112,112,40,16,0,
0,3,-130,-70,0,0,100,0,456,360,104,80,0,-41,-61,0,0,100,0,552,96,80,72,0,-20,-8,0,0,100,0,112,112,40,16,0,
0,3,-248,-75,0,0,100,0,0,520,224,112,0,-41,-61,0,0,100,0,232,168,80,72,0,-20,-8,0,0,100,0,112,112,40,16,0,
0,3,-231,-75,0,0,100,0,224,520,208,112,0,-41,-61,0,0,100,0,312,168,80,72,0,-20,-8,0,0,100,0,112,112,40,16,0,
0,3,-248,-95,0,0,100,0,432,464,216,112,0,-41,-61,0,0,100,0,392,168,80,72,0,-20,-8,0,0,100,0,112,112,40,16,0,
0,3,-253,-89,0,0,100,0,0,632,232,136,0,-41,-61,0,0,100,0,472,168,80,72,0,-20,-8,0,0,100,0,112,112,40,16,0,
0,3,-237,-152,0,0,100,0,448,576,200,176,0,-41,-61,0,0,100,0,552,168,80,72,0,-20,-8,0,0,100,0,112,112,40,16,0,
0,3,-228,-152,0,0,100,0,232,632,216,160,0,-41,-61,0,0,100,0,0,288,80,72,0,-20,-8,0,0,100,0,112,112,40,16,0,
0,3,-113,-119,0,0,100,0,448,0,112,96,0,-41,-61,0,0,100,0,80,288,80,72,0,-20,-8,0,0,100,0,112,112,40,16,0,
0,3,-113,-119,0,0,100,0,560,0,112,96,0,-41,-61,0,0,100,0,160,288,80,72,0,-20,-8,0,0,100,0,112,112,40,16,0,
0,3,-113,-119,0,0,100,0,560,360,112,96,0,-41,-61,0,0,100,0,80,288,80,72,0,-20,-8,0,0,100,0,112,112,40,16,0,
0,3,-113,-119,0,0,100,0,560,0,112,96,0,-41,-61,0,0,100,0,160,288,80,72,0,-20,-8,0,0,100,0,112,112,40,16,0,
0,2,-89,-109,0,0,100,0,240,240,136,120,0,-20,-8,0,0,100,0,112,112,40,16,0,
0,2,-57,-84,0,0,100,0,224,0,112,96,0,-20,-8,0,0,100,0,112,112,40,16,0,
