0,2,-64,-101,0,0,100,0,8,6,133,118,0,-19,-8,0,0,46,0,564,2,39,17,0,
0,2,-67,-106,0,0,100,0,145,3,131,123,0,-19,-8,0,0,46,0,564,2,39,17,0,
0,2,-72,-93,0,0,100,0,279,11,141,114,0,-19,-8,0,0,46,0,564,2,39,17,0,
0,2,-69,-98,0,0,100,0,422,5,139,116,0,-19,-8,0,0,46,0,564,2,39,17,0,
0,2,-59,-94,0,0,100,0,6,136,137,136,0,-19,-8,0,0,46,0,564,2,39,17,0,
0,2,-62,-123,0,0,100,0,147,129,141,147,0,-19,-8,0,0,46,0,564,2,39,17,0,
0,2,-56,-143,0,0,100,0,302,133,113,156,0,-19,-8,0,0,46,0,564,2,39,17,0,
0,2,-42,-166,0,0,100,0,421,125,82,171,0,-19,-8,0,0,46,0,564,2,39,17,0,
0,2,-21,-139,0,0,100,0,563,19,36,124,0,-19,-8,0,0,46,0,564,2,39,17,0,
0,2,-213,-118,1,0,100,0,563,19,36,124,0,-217,-8,0,0,46,0,564,2,39,17,0,
0,2,-239,-144,1,0,100,0,421,125,83,171,0,-217,-8,0,0,46,0,564,2,39,17,0,
0,2,-257,-122,1,0,100,0,302,133,113,156,0,-217,-8,0,0,46,0,564,2,39,17,0,
0,2,-276,-101,0,0,100,0,503,141,141,147,0,-217,-8,0,0,46,0,564,2,39,17,0,
0,2,-323,-90,0,0,100,0,300,308,242,141,0,-197,-8,0,0,46,0,564,2,39,17,0,
0,2,-313,-93,0,0,100,0,17,284,281,153,0,-207,-8,0,0,46,0,564,2,39,17,0,
0,2,-349,-116,0,0,100,0,10,445,308,183,0,-207,-8,0,0,46,0,564,2,39,17,0,
0,2,-337,-123,0,0,100,0,664,52,329,202,0,-207,-8,0,0,46,0,564,2,39,17,0,
0,2,-347,-120,0,0,100,0,557,300,240,155,0,-217,-8,0,0,65,0,564,2,39,17,0,
0,2,-281,-135,0,0,100,0,812,289,154,151,0,-217,-8,0,0,65,0,564,2,39,17,0,
0,2,-320,-114,0,0,100,0,36,642,434,159,0,-49,-8,0,0,65,0,564,2,39,17,0,
0,2,-337,-120,0,0,100,0,500,644,468,161,0,-50,-8,0,0,65,0,564,2,39,17,0,
0,2,-334,-133,0,0,100,0,48,819,472,176,0,-22,-8,0,0,65,0,564,2,39,17,0,
0,2,-319,-133,0,0,100,0,515,807,464,187,0,-19,-8,0,0,65,0,564,2,39,17,0,
0,2,-303,-133,0,0,100,0,342,453,392,202,0,-19,-8,0,0,65,0,564,2,39,17,0,
0,2,-83,-105,0,0,100,0,773,474,191,153,0,-19,-8,0,0,46,0,564,2,39,17,0,
