0,2,-21,-52,0,0,100,0,0,0,44,52,0,-18,-7,0,0,100,0,400,0,37,14,0,
0,2,-21,-52,0,0,100,0,44,0,44,52,0,-18,-7,0,0,100,0,400,0,37,14,0,
0,2,-21,-52,0,0,100,0,88,0,44,52,0,-18,-7,0,0,100,0,400,0,37,14,0,
0,2,-21,-52,0,0,100,0,132,0,44,52,0,-18,-7,0,0,100,0,400,0,37,14,0,
0,2,-21,-52,0,0,100,0,176,0,44,52,0,-18,-7,0,0,100,0,400,0,37,14,0,
0,2,-21,-52,0,0,100,0,220,0,44,52,0,-18,-7,0,0,100,0,400,0,37,14,0,
0,3,-21,-52,0,0,100,0,264,52,44,52,0,-21,-52,0,0,100,0,264,0,44,52,0,-18,-7,0,0,100,0,400,0,37,14,0,
0,3,-24,-52,0,0,100,0,308,52,44,52,0,-24,-52,0,0,100,0,308,0,44,52,0,-18,-7,0,0,100,0,400,0,37,14,0,
0,3,-24,-52,0,0,100,0,352,52,44,52,0,-24,-52,0,0,100,0,352,0,44,52,0,-18,-7,0,0,100,0,400,0,37,14,0,
0,2,-24,-52,0,0,100,0,308,0,44,52,0,-18,-7,0,0,100,0,400,0,37,14,0,
0,2,-24,-52,0,0,100,0,352,0,44,52,0,-18,-7,0,0,100,0,400,0,37,14,0,
