0,6,-38,-68,0,1,100,0,0,80,80,80,0,-38,-68,0,0,100,0,0,0,80,80,0,-38,-68,0,1,100,0,0,160,80,80,0,-38,-68,0,0,50,0,0,80,80,80,0,-24,-9,0,0,65,0,400,0,48,16,0,-38,-68,0,0,50,0,0,160,80,80,0,
0,6,-38,-68,0,1,100,0,80,80,80,80,0,-38,-68,0,0,100,0,80,0,80,80,0,-38,-68,0,1,100,0,80,160,80,80,0,-38,-68,0,0,50,0,80,80,80,80,0,-24,-9,0,0,65,0,400,0,48,16,0,-38,-68,0,0,50,0,80,160,80,80,0,
0,6,-38,-68,0,1,100,0,160,80,80,80,0,-38,-68,0,0,100,0,160,0,80,80,0,-38,-68,0,1,100,0,160,160,80,80,0,-38,-68,0,0,50,0,160,80,80,80,0,-24,-9,0,0,65,0,400,0,48,16,0,-38,-68,0,0,50,0,160,160,80,80,0,
0,6,-38,-68,0,1,100,0,240,80,80,80,0,-38,-68,0,0,100,0,240,0,80,80,0,-38,-68,0,1,100,0,240,160,80,80,0,-38,-68,0,0,50,0,240,80,80,80,0,-24,-9,0,0,65,0,400,0,48,16,0,-38,-68,0,0,50,0,240,160,80,80,0,
0,6,-38,-68,0,1,100,0,320,80,80,80,0,-38,-68,0,0,100,0,320,0,80,80,0,-38,-68,0,1,100,0,320,160,80,80,0,-38,-68,0,0,50,0,320,80,80,80,0,-24,-9,0,0,65,0,400,0,48,16,0,-38,-68,0,0,50,0,320,160,80,80,0,
0,6,-38,-68,0,1,100,0,0,80,80,80,0,-38,-68,0,0,100,0,0,0,80,80,0,-38,-68,0,1,100,0,0,160,80,80,0,-38,-68,0,0,50,0,0,80,80,80,0,-24,-9,0,0,65,0,400,0,48,16,0,-38,-68,0,0,50,0,0,160,80,80,0,
0,7,-38,-68,0,1,50,0,80,80,80,80,0,-24,-61,0,1,100,0,0,400,48,64,0,-38,-68,0,0,100,0,0,240,80,80,0,-38,-68,0,1,50,0,80,160,80,80,0,-38,-68,0,0,25,0,80,80,80,80,0,-24,-9,0,0,65,0,400,0,48,16,0,-38,-68,0,0,25,0,80,160,80,80,0,
0,7,-38,-68,0,1,10,0,160,80,80,80,0,-27,-60,0,1,100,0,48,400,48,64,0,-38,-68,0,0,100,0,80,240,80,80,0,-38,-68,0,1,10,0,160,160,80,80,0,-38,-68,0,0,10,0,160,80,80,80,0,-24,-9,0,0,65,0,400,0,48,16,0,-38,-68,0,0,10,0,160,160,80,80,0,
0,3,-27,-60,0,1,50,0,48,400,48,64,0,-38,-68,0,0,100,0,160,240,80,80,0,-24,-9,0,0,65,0,400,0,48,16,0,
0,3,-27,-60,0,1,25,0,48,400,48,64,0,-38,-68,0,0,100,0,240,240,80,80,0,-24,-9,0,0,65,0,400,0,48,16,0,
0,3,-21,-63,0,1,100,0,96,400,48,64,0,-38,-68,0,0,100,0,320,240,80,80,0,-24,-9,0,0,65,0,400,0,48,16,0,
0,3,-29,-62,0,1,100,0,144,400,48,64,0,-38,-68,0,0,100,0,0,320,80,80,0,-24,-9,0,0,65,0,400,0,48,16,0,
0,4,-44,-63,0,1,100,0,400,288,48,48,0,3,-62,0,1,50,0,176,400,16,64,0,-38,-68,0,0,100,0,80,320,80,80,0,-24,-9,0,0,65,0,400,0,48,16,0,
0,3,-44,-63,0,1,100,0,400,336,48,48,0,-38,-68,0,0,100,0,160,320,80,80,0,-24,-9,0,0,65,0,400,0,48,16,0,
0,3,-44,-63,0,1,100,0,400,384,48,48,0,-38,-68,0,0,100,0,0,320,80,80,0,-24,-9,0,0,65,0,400,0,48,16,0,
0,4,-44,-63,0,1,100,0,400,240,48,48,0,-32,-65,0,1,100,0,0,464,32,32,0,-38,-68,0,0,100,0,80,320,80,80,0,-24,-9,0,0,65,0,400,0,48,16,0,
0,4,-44,-63,0,1,100,0,400,288,48,48,0,-42,-83,0,1,100,0,32,464,48,64,0,-38,-68,0,0,100,0,160,320,80,80,0,-24,-9,0,0,65,0,400,0,48,16,0,
0,4,-44,-63,0,1,100,0,400,336,48,48,0,-44,-79,0,1,100,0,80,464,48,64,0,-38,-68,0,0,100,0,0,320,80,80,0,-24,-9,0,0,65,0,400,0,48,16,0,
0,4,-44,-63,0,1,100,0,400,384,48,48,0,-90,-112,0,1,100,0,128,464,128,112,0,-38,-68,0,0,100,0,80,320,80,80,0,-24,-9,0,0,65,0,400,0,48,16,0,
0,4,-44,-63,0,1,100,0,400,240,48,48,0,-90,-110,0,1,100,0,256,464,128,112,0,-38,-68,0,0,100,0,160,320,80,80,0,-24,-9,0,0,65,0,400,0,48,16,0,
0,4,-44,-63,0,1,100,0,400,288,48,48,0,-89,-111,0,1,30,0,0,528,128,112,0,-38,-68,0,0,100,0,0,320,80,80,0,-24,-9,0,0,65,0,400,0,48,16,0,
