0,2,-29,-62,0,0,100,0,0,0,56,62,0,-17,-11,0,0,100,0,202,68,40,17,0,
0,2,-28,-62,0,0,100,0,56,0,55,62,0,-17,-11,0,0,100,0,202,68,40,17,0,
0,2,-29,-62,0,0,100,0,111,0,56,62,0,-17,-11,0,0,100,0,202,68,40,17,0,
0,2,-30,-62,0,0,100,0,167,0,57,63,0,-17,-11,0,0,100,0,202,68,40,17,0,
0,2,-28,-60,0,0,100,0,4,114,55,60,0,-17,-11,0,0,100,0,202,68,40,17,0,
0,2,-35,-75,0,0,100,0,59,113,59,67,0,-12,-9,0,0,100,0,206,90,34,14,0,
0,2,-37,-81,0,0,100,0,120,107,60,72,0,-13,-9,0,0,100,0,206,90,34,14,0,
0,4,-75,-76,2,0,100,0,180,128,76,48,0,-75,-54,0,0,100,0,180,128,76,48,0,-41,-86,0,0,100,0,0,176,65,80,0,-13,-9,0,0,100,0,206,90,34,14,0,
0,4,-37,-83,2,0,100,0,203,105,53,27,0,-37,-22,0,0,100,0,203,107,53,27,0,-33,-80,0,0,100,0,65,180,58,76,0,-13,-9,0,0,100,0,206,90,34,14,0,
0,4,-15,-21,0,0,100,0,179,110,16,16,0,-15,-88,2,0,100,0,179,110,16,16,0,-38,-82,0,0,100,0,124,179,61,77,0,-13,-9,0,0,100,0,206,90,34,14,0,
0,2,-31,-83,0,0,100,0,186,176,57,80,0,-13,-9,0,0,100,0,206,90,34,14,0,
0,4,-12,-12,0,0,100,0,179,110,16,16,0,-12,-79,2,0,100,0,179,110,16,16,0,-39,-45,0,0,100,0,0,64,65,45,0,-17,-11,0,0,100,0,202,68,40,17,0,
0,2,-26,-51,0,0,100,0,65,62,62,51,0,-17,-11,0,0,100,0,202,68,40,17,0,
0,2,-30,-45,0,0,100,0,128,62,57,45,0,-17,-11,0,0,100,0,202,68,40,17,0,
