0,2,-47,-55,0,0,100,0,8,8,120,72,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-54,-59,0,0,100,0,128,8,120,80,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-56,-58,0,0,100,0,256,8,128,80,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-57,-61,0,0,100,0,0,96,128,80,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-46,-62,0,0,100,0,136,96,112,80,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,1,-58,0,0,100,0,16,288,40,56,0,-48,-62,0,0,100,0,264,96,112,80,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,4,-62,0,0,100,0,64,304,48,72,0,-51,-58,0,0,100,0,384,104,120,80,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-19,-61,0,0,100,0,120,296,80,80,0,-51,-58,0,0,100,0,384,104,120,80,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-29,-63,0,0,100,0,224,296,80,88,0,-58,-59,0,0,100,0,8,192,128,80,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-50,-67,0,0,100,0,328,296,96,88,0,-58,-59,0,0,100,0,8,192,128,80,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-74,-67,0,0,100,0,440,288,104,96,0,-59,-59,0,0,100,0,144,192,128,80,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-97,-69,0,0,100,0,16,400,144,96,0,-59,-59,0,0,100,0,144,192,128,80,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-124,-66,0,0,100,0,168,400,152,96,0,-48,-62,0,0,100,0,264,96,112,80,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-136,-69,0,0,100,0,344,400,160,96,0,-48,-62,0,0,100,0,264,96,112,80,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-138,-73,0,0,100,0,16,512,120,104,0,-51,-58,0,0,100,0,384,104,120,80,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-142,-71,0,0,100,0,160,512,112,112,0,-51,-58,0,0,100,0,384,104,120,80,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-144,-69,0,0,100,0,304,512,88,96,0,-58,-59,0,0,100,0,8,192,128,80,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-144,-69,0,0,100,0,392,512,64,96,0,-58,-59,0,0,100,0,8,192,128,80,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-159,-70,0,0,100,0,472,504,112,120,0,-45,-59,0,0,100,0,280,192,112,80,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-45,-59,0,0,100,0,280,192,112,80,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-52,-57,0,0,100,0,400,192,128,80,0,-20,-8,0,0,65,0,464,8,40,16,0,
