0,3,-57,-84,0,0,100,0,8,8,120,88,0,-20,-8,0,0,65,0,464,8,40,16,0,-35,-16,0,0,100,0,567,778,70,20,0,
0,3,-66,-82,0,0,100,0,128,8,128,88,0,-20,-8,0,0,65,0,464,8,40,16,0,-35,-16,0,0,100,0,567,778,70,20,0,
0,3,-63,-81,0,0,100,0,256,8,128,88,0,-20,-8,0,0,65,0,464,8,40,16,0,-35,-16,0,0,100,0,567,778,70,20,0,
0,3,-62,-89,0,0,100,0,0,96,128,96,0,-20,-8,0,0,65,0,464,8,40,16,0,-35,-16,0,0,100,0,567,778,70,20,0,
0,3,-70,-62,0,0,100,0,384,24,160,72,0,-35,-16,0,0,100,0,567,778,70,20,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,4,-31,-54,0,0,100,0,544,8,80,56,0,-53,-82,0,0,100,0,24,376,112,88,0,-35,-16,0,0,100,0,567,778,70,20,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,4,-30,-52,0,0,100,0,544,72,80,56,0,-57,-77,0,0,100,0,16,480,128,80,0,-35,-16,0,0,100,0,567,778,70,20,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,4,-68,-53,0,0,100,0,136,112,88,64,0,-91,-75,0,0,100,0,16,576,160,80,0,-60,-16,0,0,100,0,567,778,70,20,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,4,-69,-55,0,0,100,0,232,112,88,64,0,-135,-88,0,0,100,0,152,400,168,104,0,-87,-16,0,0,100,0,567,778,70,20,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,4,-69,-53,0,0,100,0,328,112,88,56,0,-168,-100,0,0,100,0,176,512,168,120,0,-123,-16,0,0,100,0,567,778,70,20,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,5,-69,-53,0,0,100,0,328,112,88,56,0,-126,-108,0,0,100,0,352,528,128,136,0,-190,-66,0,0,100,0,320,424,112,72,0,-174,-16,0,0,100,0,567,778,70,20,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,4,-40,-48,0,0,100,0,432,112,80,56,0,-193,-66,0,0,100,0,320,424,112,72,0,-184,-16,0,0,100,0,567,778,70,20,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,4,-40,-52,0,0,100,0,528,128,80,64,0,-214,-82,1,0,100,0,24,376,112,88,0,-192,-16,0,0,100,0,567,778,70,20,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,4,-39,-52,0,0,100,0,0,192,96,64,0,-218,-85,1,0,100,0,16,472,120,88,0,-194,-16,0,0,100,0,567,778,70,20,0,-22,-8,0,0,65,0,464,8,40,16,0,
0,4,-120,-81,0,0,100,0,96,192,168,96,0,-216,-94,0,0,100,0,456,440,160,104,0,-152,-16,0,0,60,0,567,778,70,20,0,-67,-8,0,0,46,0,464,8,40,16,0,
0,4,-175,-134,0,0,100,0,264,176,152,112,0,-174,-121,0,0,100,0,456,440,160,104,0,-120,-16,0,0,60,0,567,778,70,20,0,-127,-8,0,0,46,0,464,8,40,16,0,
0,4,-176,-145,0,0,100,0,416,192,128,96,0,-153,-132,0,0,100,0,456,440,160,104,0,-87,-16,0,0,60,0,567,778,70,20,0,-135,-8,0,0,46,0,464,8,40,16,0,
0,4,-185,-142,0,0,100,0,0,272,144,88,0,-110,-149,0,0,100,0,480,552,144,112,0,-61,-16,0,0,60,0,567,778,70,20,0,-160,-8,0,0,46,0,464,8,40,16,0,
0,4,-181,-117,0,0,100,0,152,288,80,72,0,-67,-118,0,0,100,0,48,680,112,96,0,-42,-16,0,0,60,0,567,778,70,20,0,-164,-8,0,0,46,0,464,8,40,16,0,
0,4,-184,-140,0,0,100,0,240,288,104,112,0,-64,-100,0,0,100,0,48,680,112,96,0,-42,-16,0,0,60,0,567,778,70,20,0,-125,-8,0,0,46,0,464,8,40,16,0,
0,5,-61,-111,0,0,100,0,200,664,120,120,0,-133,-143,0,0,100,0,400,288,88,56,0,-188,-138,0,0,100,0,352,296,48,112,0,-35,-16,0,0,100,0,567,778,70,20,0,-94,-8,0,0,46,0,464,8,40,16,0,
0,4,-75,-136,0,0,100,0,488,288,64,72,0,-56,-107,0,0,100,0,352,664,120,120,0,-35,-16,0,0,100,0,567,778,70,20,0,-63,-8,0,0,46,0,464,8,40,16,0,
0,4,-56,-119,0,0,100,0,560,192,72,88,0,-53,-82,0,0,100,0,24,376,112,88,0,-35,-16,0,0,100,0,567,778,70,20,0,-39,-8,0,0,46,0,464,8,40,16,0,
0,4,-46,-90,0,0,100,0,560,192,72,88,0,-53,-82,0,0,100,0,24,376,112,88,0,-35,-16,0,0,100,0,567,778,70,20,0,-27,-8,0,0,46,0,464,8,40,16,0,
0,4,-34,-65,0,0,100,0,560,288,80,80,0,-53,-82,0,0,100,0,24,376,112,88,0,-35,-16,0,0,100,0,567,778,70,20,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,4,-34,-46,0,0,100,0,424,360,72,56,0,-53,-83,0,0,100,0,496,680,120,88,0,-35,-16,0,0,100,0,567,778,70,20,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,4,-39,-46,0,0,100,0,504,360,72,56,0,-53,-83,0,0,100,0,496,680,120,88,0,-35,-16,0,0,100,0,567,778,70,20,0,-20,-8,0,0,65,0,464,8,40,16,0,
