0,2,-38,-54,0,0,100,0,8,8,72,56,0,-20,-8,0,0,100,0,472,0,40,16,0,
0,2,-38,-54,0,0,100,0,80,8,72,56,0,-20,-8,0,0,100,0,472,0,40,16,0,
0,2,-38,-54,0,0,100,0,152,8,72,56,0,-20,-8,0,0,100,0,472,0,40,16,0,
0,2,-38,-54,0,0,100,0,224,8,72,56,0,-20,-8,0,0,100,0,472,0,40,16,0,
0,2,-35,-47,0,0,100,0,304,16,88,48,0,-20,-8,0,0,100,0,472,0,40,16,0,
0,2,-30,-47,0,0,100,0,392,16,88,48,0,-20,-8,0,0,100,0,472,0,40,16,0,
0,2,-75,-55,0,0,100,0,8,88,136,64,0,-20,-8,0,0,100,0,472,0,40,16,0,
0,2,-76,-55,0,0,100,0,144,88,128,56,0,-20,-8,0,0,100,0,472,0,40,16,0,
0,2,-54,-55,0,0,100,0,280,88,96,56,0,-20,-8,0,0,100,0,472,0,40,16,0,
0,2,-40,-55,0,0,100,0,400,88,80,56,0,-22,-8,0,0,100,0,472,0,40,16,0,
0,2,-76,-55,0,0,100,0,8,176,152,56,0,-15,-8,0,0,100,0,472,0,40,16,0,
0,2,-51,-55,0,0,100,0,168,176,128,56,0,-15,-8,0,0,100,0,472,0,40,16,0,
0,2,-43,-55,0,0,100,0,296,176,120,56,0,-15,-8,0,0,100,0,472,0,40,16,0,
0,2,-27,-55,0,0,100,0,416,176,88,56,0,-15,-8,0,0,100,0,472,0,40,16,0,
