0,2,-90,-115,0,0,100,0,0,0,192,128,0,-28,-17,0,0,64,0,384,0,56,32,0,
0,2,-91,-115,0,0,100,0,200,0,184,128,0,-28,-17,0,0,64,0,384,0,56,32,0,
0,2,-86,-115,0,0,100,0,0,128,192,128,0,-28,-17,0,0,64,0,384,0,56,32,0,
0,2,-97,-114,0,0,100,0,184,128,200,128,0,-28,-17,0,0,64,0,384,0,56,32,0,
0,2,-88,-112,0,0,100,0,0,256,184,128,0,-28,-17,0,0,64,0,384,0,56,32,0,
0,2,-93,-111,0,0,100,0,192,256,192,128,0,-28,-17,0,0,64,0,384,0,56,32,0,
0,2,-102,-133,0,0,100,0,0,384,176,152,0,-28,-17,0,0,64,0,384,0,56,32,0,
0,2,-100,-132,0,0,100,0,192,384,192,168,0,-28,-17,0,0,46,0,384,0,56,32,0,
0,2,-85,-163,0,0,100,0,8,552,176,200,0,-28,-17,0,0,46,0,384,0,56,32,0,
0,2,-92,-155,0,0,100,0,192,552,192,248,0,-28,-17,0,0,46,0,384,0,56,32,0,
0,2,-66,-122,0,0,100,0,24,840,136,152,0,-28,-17,0,0,46,0,384,0,56,32,0,
0,1,-72,-122,0,0,100,0,216,824,144,152,0,
0,1,-72,-123,0,0,100,0,216,824,144,152,0,
0,2,-66,-122,0,0,100,0,24,840,136,152,0,-28,-17,0,0,46,0,384,0,56,32,0,
0,2,-92,-155,0,0,100,0,192,552,192,248,0,-28,-17,0,0,64,0,384,0,56,32,0,
0,2,-73,-95,0,0,100,0,376,840,144,128,0,-28,-17,0,0,64,0,384,0,56,32,0,
0,2,-80,-105,0,0,100,0,544,832,168,136,0,-28,-17,0,0,64,0,384,0,56,32,0,
0,2,-64,-120,0,0,100,0,744,816,144,144,0,-28,-17,0,0,64,0,384,0,56,32,0,
0,2,-61,-114,0,0,100,0,384,32,128,128,0,-30,-17,0,0,46,0,384,0,56,32,0,
0,2,-79,-121,0,0,100,0,512,24,152,136,0,-31,-17,0,0,46,0,384,0,56,32,0,
0,2,-67,-132,0,0,100,0,672,16,128,144,0,-32,-17,0,0,46,0,384,0,56,32,0,
0,2,-64,-140,0,0,100,0,800,0,136,160,0,-33,-17,0,0,46,0,384,0,56,32,0,
0,2,-69,-98,0,0,100,0,928,48,128,112,0,-34,-17,0,0,46,0,384,0,56,32,0,
0,2,-82,-146,0,0,100,0,1056,0,128,160,0,-40,-17,0,0,46,0,384,0,56,32,0,
0,2,-71,-157,0,0,100,0,1184,0,96,152,0,-41,-17,0,0,46,0,384,0,56,32,0,
0,2,-76,-160,0,0,100,0,1280,0,120,160,0,-47,-17,0,0,46,0,384,0,56,32,0,
0,2,-80,-115,0,0,100,0,384,152,128,104,0,-49,-17,0,0,46,0,384,0,56,32,0,
0,2,-91,-113,0,0,100,0,512,152,128,104,0,-52,-17,0,0,46,0,384,0,56,32,0,
0,2,-88,-108,0,0,100,0,672,152,128,104,0,-55,-17,0,0,46,0,384,0,56,32,0,
0,2,-242,-211,0,0,100,0,384,264,344,248,0,-60,-17,0,0,64,0,384,0,56,32,0,
0,2,-296,-222,0,0,100,0,720,256,432,272,0,-60,-17,0,0,64,0,384,0,56,32,0,
0,2,-295,-213,0,0,100,0,384,536,384,280,0,-60,-17,0,0,64,0,384,0,56,32,0,
0,2,-306,-218,0,0,100,0,768,536,424,280,0,-60,-17,0,0,64,0,384,0,56,32,0,
0,2,-113,-111,0,0,100,0,1208,640,144,168,0,-60,-17,0,0,64,0,384,0,56,32,0,
0,2,-118,-120,0,0,100,0,1160,384,224,160,0,-52,-17,0,0,46,0,384,0,56,32,0,
