0,2,-36,-62,0,0,100,0,0,0,64,64,0,-19,-8,0,0,100,0,0,240,40,16,0,
0,2,-36,-62,0,0,100,0,64,0,64,64,0,-19,-8,0,0,100,0,0,240,40,16,0,
0,2,-36,-62,0,0,100,0,128,0,64,64,0,-19,-8,0,0,100,0,0,240,40,16,0,
0,2,-36,-62,0,0,100,0,192,0,64,64,0,-19,-8,0,0,100,0,0,240,40,16,0,
0,2,-31,-64,0,0,100,0,0,64,56,64,0,-19,-8,0,0,100,0,0,240,40,16,0,
0,2,-39,-62,0,0,100,0,56,64,64,64,0,-19,-8,0,0,100,0,0,240,40,16,0,
0,2,-39,-64,0,0,100,0,120,64,72,64,0,-19,-8,0,0,100,0,0,240,40,16,0,
0,2,-31,-54,0,0,100,0,0,136,56,56,0,-19,-8,0,0,100,0,0,240,40,16,0,
0,2,-30,-54,0,0,100,0,56,136,56,56,0,-19,-8,0,0,100,0,0,240,40,16,0,
0,3,-37,-75,0,0,100,0,40,200,64,56,0,-14,-70,0,0,100,0,112,128,40,72,0,-19,-8,0,0,100,0,0,240,40,16,0,
0,3,-35,-76,0,0,100,0,112,200,64,40,0,-14,-70,0,0,100,0,160,128,48,72,0,-19,-8,0,0,100,0,0,240,40,16,0,
0,2,-14,-70,0,0,100,0,160,128,48,72,0,-19,-8,0,0,100,0,0,240,40,16,0,
