0,2,-57,-54,0,0,100,0,0,0,96,56,0,-20,-8,0,0,100,0,384,0,40,16,0,
0,2,-57,-54,0,0,100,0,96,0,96,56,0,-20,-8,0,0,100,0,384,0,40,16,0,
0,2,-57,-54,0,0,100,0,192,0,96,56,0,-20,-8,0,0,100,0,384,0,40,16,0,
0,2,-57,-54,0,0,100,0,288,0,96,56,0,-20,-8,0,0,100,0,384,0,40,16,0,
0,2,-39,-54,0,0,100,0,16,64,80,64,0,-20,-8,0,0,100,0,384,0,40,16,0,
0,2,-30,-54,0,0,100,0,96,64,80,56,0,-20,-8,0,0,100,0,384,0,40,16,0,
0,2,-30,-54,0,0,100,0,192,64,80,56,0,-20,-8,0,0,100,0,384,0,40,16,0,
0,3,-58,-61,0,0,100,0,272,56,80,72,0,-54,-62,0,0,100,0,8,152,104,72,0,-20,-8,0,0,100,0,384,0,40,16,0,
0,3,-45,-84,0,0,100,0,352,56,56,64,0,-30,-86,0,0,100,0,120,128,80,96,0,-20,-8,0,0,100,0,384,0,40,16,0,
0,2,-38,-86,0,0,100,0,216,128,88,88,0,-20,-8,0,0,100,0,384,0,40,16,0,
0,2,-38,-86,0,0,100,0,336,128,80,88,0,-20,-8,0,0,100,0,384,0,40,16,0,
0,2,-38,-86,0,0,100,0,8,224,80,88,0,-20,-8,0,0,100,0,384,0,40,16,0,
0,2,-38,-86,0,0,100,0,120,224,80,88,0,-20,-8,0,0,100,0,384,0,40,16,0,
0,2,-38,-86,0,0,100,0,232,224,72,88,0,-20,-8,0,0,100,0,384,0,40,16,0,
0,2,-46,-70,0,0,100,0,344,216,104,72,0,-20,-8,0,0,100,0,384,0,40,16,0,
0,3,-71,-81,0,0,100,0,272,320,96,80,0,-70,-62,0,0,100,0,24,320,112,64,0,-20,-8,0,0,100,0,384,0,40,16,0,
0,3,-70,-43,0,0,90,0,408,56,24,40,0,-70,-54,0,0,100,0,160,328,112,56,0,-20,-8,0,0,100,0,384,0,40,16,0,
0,3,-70,-43,0,0,60,0,408,56,24,40,0,-70,-54,0,0,100,0,24,392,112,56,0,-20,-8,0,0,100,0,384,0,40,16,0,
0,3,-70,-43,0,0,30,0,408,56,24,40,0,-70,-54,0,0,100,0,160,392,112,56,0,-20,-8,0,0,100,0,384,0,40,16,0,
0,2,-70,-54,0,0,100,0,160,392,112,56,0,-20,-8,0,0,100,0,384,0,40,16,0,
