0,2,-22,-56,0,0,100,0,4,1,49,59,0,-16,-7,0,0,100,0,208,2,32,14,0,
0,2,-22,-56,0,0,100,0,54,1,49,59,0,-16,-7,0,0,100,0,208,2,32,14,0,
0,2,-22,-56,0,0,100,0,104,1,49,59,0,-16,-7,0,0,100,0,208,2,32,14,0,
0,2,-22,-56,0,0,100,0,154,1,49,59,0,-16,-7,0,0,100,0,208,2,32,14,0,
0,2,-22,-55,0,0,100,0,5,67,49,58,0,-16,-7,0,0,100,0,208,2,32,14,0,
0,2,-26,-55,0,0,100,0,54,67,49,58,0,-16,-7,0,0,100,0,208,2,32,14,0,
0,2,-26,-56,0,0,100,0,104,66,52,59,0,-16,-7,0,0,100,0,208,2,32,14,0,
0,2,-26,-58,0,0,100,0,157,64,57,61,0,-16,-7,0,0,100,0,208,2,32,14,0,
0,2,-27,-59,0,0,100,0,2,136,59,62,0,-16,-7,0,0,100,0,208,2,32,14,0,
0,2,-27,-63,0,0,100,0,75,132,68,67,0,-16,-7,0,0,100,0,208,2,32,14,0,
0,2,-27,-63,0,0,100,0,148,132,67,67,0,-16,-7,0,0,100,0,208,2,32,14,0,
0,2,-27,-68,0,0,100,0,224,127,73,71,0,-16,-7,0,0,100,0,208,2,32,14,0,
0,2,-28,-68,0,0,100,0,4,201,73,71,0,-16,-7,0,0,100,0,208,2,32,14,0,
0,2,-37,-59,0,0,100,0,80,209,85,63,0,-16,-7,0,0,100,0,208,2,32,14,0,
0,2,-46,-60,0,0,100,0,168,209,75,63,0,-16,-7,0,0,100,0,208,2,32,14,0,
0,2,-49,-57,0,0,100,0,1,277,79,60,0,-16,-7,0,0,100,0,208,2,32,14,0,
0,2,-55,-58,0,0,100,0,82,276,83,61,0,-16,-7,0,0,100,0,208,2,32,14,0,
0,2,-57,-58,0,0,100,0,173,276,86,61,0,-16,-7,0,0,100,0,208,2,32,14,0,
0,2,-56,-61,0,0,100,0,214,61,85,64,0,-16,-7,0,0,100,0,208,2,32,14,0,
