0,3,-24,-46,0,0,100,0,8,8,56,48,0,-27,-61,0,1,100,0,8,208,64,64,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-24,-46,0,0,100,0,80,8,56,48,0,-27,-60,0,1,100,0,8,208,64,64,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-24,-46,0,0,100,0,152,8,56,48,0,-27,-60,0,1,100,0,8,208,64,64,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-24,-46,0,0,100,0,224,8,56,48,0,-27,-61,0,1,100,0,8,208,64,64,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-23,-56,0,1,100,0,88,216,56,48,0,-23,-39,0,0,100,0,296,16,64,40,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-20,-46,0,0,100,0,16,72,48,48,0,-19,-55,0,1,100,0,160,216,48,56,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,0,-52,1,1,100,0,160,216,48,56,0,-20,-46,0,0,100,0,16,72,48,48,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-56,-46,0,1,100,0,104,296,72,64,0,-35,-46,0,0,100,0,80,72,56,48,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-75,-40,0,1,100,0,200,296,72,64,0,-35,-46,0,0,100,0,80,72,56,48,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-95,-48,0,1,100,0,104,296,72,64,0,-35,-46,0,0,100,0,152,72,56,48,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-96,-54,0,1,100,0,200,296,72,64,0,-35,-46,0,0,100,0,224,72,64,48,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-96,-54,0,1,100,0,104,296,72,64,0,-35,-46,0,0,100,0,224,72,64,48,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-91,-68,0,1,100,0,16,296,64,64,0,-17,-46,0,0,100,0,16,144,48,48,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-87,-74,1,1,100,0,104,296,72,64,0,-17,-46,0,0,100,0,16,144,48,48,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-17,-46,0,0,100,0,16,144,48,48,0,-75,-72,1,1,100,0,200,296,72,64,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-18,-54,0,0,100,0,88,136,48,56,0,-61,-70,1,1,100,0,104,296,72,64,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-18,-54,0,0,100,0,88,136,48,56,0,-40,-68,0,1,100,0,288,216,64,64,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-18,-54,0,0,100,0,160,136,48,56,0,-30,-67,0,1,100,0,224,216,64,64,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-18,-54,0,0,100,0,232,136,48,56,0,-30,-67,0,1,100,0,224,216,64,64,0,-24,-8,0,0,100,0,464,32,48,16,0,
