0,2,-56,-69,0,0,100,0,8,8,96,80,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-58,-66,0,0,100,0,112,8,112,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-65,-67,0,0,100,0,224,8,112,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-67,-69,0,0,100,0,336,8,112,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-42,-65,0,0,100,0,512,0,104,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-46,-86,0,0,100,0,8,88,96,88,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-48,-86,0,0,100,0,104,88,96,96,0,-24,-8,0,0,100,0,464,8,40,16,0,
0,2,-39,-60,0,0,100,0,208,112,88,64,0,-33,-8,0,0,100,0,464,8,40,16,0,
0,3,-58,-57,0,0,100,0,296,88,80,72,0,-127,-91,0,0,100,0,624,8,152,96,0,-51,-8,0,0,100,0,464,8,40,16,0,
0,3,-58,-57,0,0,100,0,296,88,80,72,0,-124,-94,0,0,100,0,624,120,152,104,0,-51,-8,0,0,100,0,464,8,40,16,0,
0,3,-64,-57,0,0,100,0,376,88,80,64,0,-121,-91,0,0,100,0,624,240,152,96,0,-51,-8,0,0,100,0,464,8,40,16,0,
0,2,-64,-57,0,0,100,0,376,88,80,64,0,-51,-8,0,0,100,0,464,8,40,16,0,
0,2,-60,-64,0,0,100,0,240,184,96,72,0,-45,-8,0,0,100,0,464,8,40,16,0,
0,3,-157,-90,0,0,100,0,16,272,152,112,0,-102,-60,0,0,100,0,16,184,104,72,0,-68,-8,0,0,100,0,464,8,40,16,0,
0,3,-152,-87,0,0,100,0,16,400,144,112,0,-102,-60,0,0,100,0,16,184,104,72,0,-68,-8,0,0,100,0,464,8,40,16,0,
0,3,-149,-94,0,0,100,0,16,512,144,112,0,-99,-59,0,0,100,0,128,184,104,72,0,-68,-8,0,0,100,0,464,8,40,16,0,
0,2,-99,-59,0,0,100,0,128,184,104,72,0,-68,-8,0,0,100,0,464,8,40,16,0,
0,2,-106,-62,0,0,100,0,336,224,104,64,0,-66,-8,0,0,100,0,464,8,40,16,0,
0,2,-158,-58,0,0,100,0,448,144,160,72,0,-68,-8,0,0,100,0,464,8,40,16,0,
0,2,-160,-51,0,0,100,0,448,216,160,64,0,-68,-8,0,0,100,0,464,8,40,16,0,
0,3,-161,-75,0,0,100,0,192,272,136,80,0,-99,-69,0,0,100,0,344,152,88,72,0,-68,-8,0,0,100,0,464,8,40,16,0,
0,3,-159,-71,0,0,100,0,192,368,136,72,0,-99,-69,0,0,100,0,344,152,88,72,0,-68,-8,0,0,100,0,464,8,40,16,0,
0,3,-145,-96,0,0,100,0,184,464,136,112,0,-124,-51,0,0,100,0,464,80,128,64,0,-68,-8,0,0,100,0,464,8,40,16,0,
0,3,-144,-100,0,0,100,0,640,376,136,112,0,-124,-51,0,0,100,0,464,80,128,64,0,-68,-8,0,0,100,0,464,8,40,16,0,
0,3,-138,-98,0,0,100,0,632,520,136,104,0,-124,-51,0,0,100,0,464,80,128,64,0,-68,-8,0,0,100,0,464,8,40,16,0,
0,2,-178,-56,0,0,100,0,360,288,232,72,0,-61,-8,0,0,100,0,464,8,40,16,0,
0,2,-177,-52,0,0,100,0,360,376,232,72,0,-57,-8,0,0,100,0,464,8,40,16,0,
0,2,-173,-53,0,0,100,0,360,448,232,64,0,-56,-8,0,0,100,0,464,8,40,16,0,
0,2,-101,-53,0,0,100,0,432,520,152,64,0,-56,-8,0,0,100,0,464,8,40,16,0,
