0,2,-59,-72,0,0,100,0,23,12,116,79,0,-22,-12,0,0,100,0,447,313,48,19,0,
0,2,-60,-72,0,0,100,0,145,12,116,80,0,-22,-12,0,0,100,0,447,313,48,19,0,
0,2,-58,-72,0,0,100,0,269,12,116,80,0,-22,-12,0,0,100,0,447,313,48,19,0,
0,2,-60,-72,0,0,100,0,394,12,116,80,0,-22,-12,0,0,100,0,447,313,48,19,0,
0,2,-66,-69,0,0,100,0,14,108,122,80,0,-22,-12,0,0,100,0,447,313,48,19,0,
0,2,-57,-69,0,0,100,0,144,108,111,79,0,-22,-12,0,0,100,0,447,313,48,19,0,
0,2,-28,-68,0,0,100,0,263,108,111,80,0,15,-12,0,0,100,0,447,313,48,19,0,
0,2,-18,-70,0,0,100,0,381,107,127,80,0,29,-12,0,0,100,0,447,313,48,19,0,
0,2,-109,-75,0,0,100,0,9,198,129,87,0,-55,-12,0,0,100,0,447,313,48,19,0,
0,3,-191,-77,0,0,100,0,18,330,178,120,0,-119,-75,0,0,100,0,9,198,129,87,0,-65,-12,0,0,100,0,447,313,48,19,0,
0,3,-191,-77,0,0,100,0,17,483,178,120,0,-130,-75,0,0,100,0,140,198,119,87,0,-75,-12,0,0,100,0,447,313,48,19,0,
0,3,-191,-77,0,0,100,0,225,330,178,120,0,-140,-75,0,0,100,0,140,198,119,87,0,-85,-12,0,0,100,0,447,313,48,19,0,
0,2,-148,-75,0,0,100,0,264,198,127,87,0,-85,-12,0,0,100,0,447,313,48,19,0,
0,2,-123,-75,0,0,100,0,398,198,127,87,0,-85,-12,0,0,100,0,447,313,48,19,0,
0,2,-115,-68,0,0,100,0,263,108,111,80,0,-72,-12,0,0,100,0,447,313,48,19,0,
0,2,-64,-80,0,0,100,0,239,520,127,87,0,-22,-12,0,0,100,0,447,313,48,19,0,
