0,2,-56,-67,0,0,100,0,16,8,112,80,0,-20,-8,0,0,100,0,544,8,40,16,0,
0,2,-48,-67,0,0,100,0,144,8,96,80,0,-20,-8,0,0,100,0,544,8,40,16,0,
0,2,-48,-67,0,0,100,0,272,8,96,80,0,-20,-8,0,0,100,0,544,8,40,16,0,
0,2,-48,-67,0,0,100,0,400,8,96,80,0,-20,-8,0,0,100,0,544,8,40,16,0,
0,2,-38,-58,0,0,100,0,512,24,80,64,0,-20,-8,0,0,100,0,544,8,40,16,0,
0,2,-33,-70,0,0,100,0,0,112,64,80,0,-20,-8,0,0,100,0,544,8,40,16,0,
0,3,-33,-70,0,0,100,0,64,112,64,80,0,-116,-23,0,0,100,0,200,384,80,32,0,-20,-8,0,0,100,0,544,8,40,16,0,
0,3,-33,-70,0,0,100,0,128,112,64,80,0,-123,-22,0,0,100,0,32,560,96,32,0,-20,-8,0,0,100,0,544,8,40,16,0,
0,3,-33,-70,0,0,100,0,192,112,64,80,0,-128,-41,0,0,100,0,24,608,104,56,0,-20,-8,0,0,100,0,544,8,40,16,0,
0,3,-32,-70,0,0,100,0,256,112,64,80,0,-134,-62,0,0,100,0,16,680,112,80,0,-19,-8,0,0,100,0,544,8,40,16,0,
0,3,-32,-70,0,0,100,0,256,112,64,80,0,-142,-92,0,0,100,0,312,352,128,112,0,-19,-8,0,0,100,0,544,8,40,16,0,
0,3,-30,-70,0,0,100,0,320,112,64,80,0,-155,-106,0,0,100,0,632,8,144,120,0,-19,-8,0,0,100,0,544,8,40,16,0,
0,3,-30,-70,0,0,100,0,320,112,64,80,0,-151,-110,0,0,100,0,632,128,144,128,0,-19,-8,0,0,100,0,544,8,40,16,0,
0,3,-28,-78,0,0,100,0,384,104,64,96,0,-151,-110,0,0,100,0,632,264,144,128,0,-16,-8,0,0,100,0,544,8,40,16,0,
0,3,-24,-86,0,0,100,0,448,96,64,96,0,-149,-112,0,0,100,0,480,336,144,136,0,-16,-8,0,0,100,0,544,8,40,16,0,
0,3,-21,-94,0,0,100,0,520,88,72,104,0,-145,-118,0,0,100,0,208,472,136,136,0,-16,-8,0,0,100,0,544,8,40,16,0,
0,3,-35,-96,0,0,100,0,8,200,88,120,0,-149,-112,0,0,100,0,344,480,144,128,0,-16,-8,0,0,100,0,544,8,40,16,0,
0,3,-43,-104,0,0,100,0,96,192,96,120,0,-145,-111,0,0,100,0,488,488,136,128,0,-16,-8,0,0,100,0,544,8,40,16,0,
0,3,-77,-82,0,0,100,0,192,216,160,104,0,-160,-145,0,0,100,0,624,432,176,192,0,-19,-8,0,0,100,0,544,8,40,16,0,
0,3,-134,-89,0,0,100,0,352,208,184,120,0,-161,-137,0,0,100,0,128,616,168,184,0,-37,-8,0,0,100,0,544,8,40,16,0,
0,3,-138,-85,0,0,100,0,8,312,184,112,0,-169,-138,0,0,100,0,296,608,184,184,0,-37,-8,0,0,100,0,544,8,40,16,0,
0,3,-142,-85,0,0,100,0,8,424,192,104,0,-168,-133,0,0,100,0,480,616,184,184,0,-37,-8,0,0,100,0,544,8,40,16,0,
0,3,-74,-52,0,0,100,0,192,320,96,64,0,-142,-109,0,0,100,0,664,672,136,128,0,-37,-8,0,0,100,0,544,8,40,16,0,
