0,2,-56,-94,0,0,100,0,0,0,100,97,0,-29,-11,0,0,100,0,428,340,55,22,0,
0,2,-56,-94,0,0,100,0,100,0,100,97,0,-29,-11,0,0,100,0,428,340,55,22,0,
0,2,-56,-94,0,0,100,0,200,0,100,97,0,-29,-11,0,0,100,0,428,340,55,22,0,
0,2,-56,-94,0,0,100,0,300,0,100,97,0,-29,-11,0,0,100,0,428,340,55,22,0,
0,2,-59,-94,0,0,100,0,400,0,100,100,0,-31,-11,0,0,100,0,428,340,55,22,0,
0,2,-57,-94,0,0,100,0,0,100,100,100,0,-29,-11,0,0,100,0,428,367,55,22,0,
0,2,-57,-94,0,0,100,0,100,100,93,100,0,-29,-11,0,0,100,0,428,367,55,22,0,
0,4,-109,-130,0,1,90,0,0,400,98,100,0,-79,-99,0,0,100,0,193,97,92,103,0,-31,-11,0,0,100,0,428,367,55,22,0,-102,-129,0,0,20,0,204,400,94,100,0,
0,4,-115,-134,0,1,40,0,99,400,118,100,0,-85,-101,0,0,100,0,288,97,112,103,0,-31,-11,0,0,100,0,428,367,55,22,0,-115,-134,0,0,20,0,299,400,118,100,0,
0,2,-76,-100,0,0,100,0,0,200,100,100,0,-31,-11,0,0,100,0,428,367,55,22,0,
0,2,-76,-101,0,0,100,0,100,200,100,100,0,-31,-11,0,0,100,0,428,367,55,22,0,
0,4,-107,-125,0,1,90,0,0,400,98,100,0,-79,-103,0,0,100,0,200,200,98,100,0,-33,-11,0,0,100,0,428,367,55,22,0,-99,-124,0,0,20,0,205,400,93,100,0,
0,4,-112,-129,0,1,40,0,99,400,118,100,0,-85,-103,0,0,100,0,296,200,104,100,0,-33,-11,0,0,100,0,428,367,55,22,0,-112,-129,0,0,20,0,299,400,118,100,0,
0,2,-40,-89,0,0,100,0,1,300,100,99,0,12,-11,0,0,100,0,428,367,55,22,0,
0,2,-40,-94,0,0,100,0,102,300,100,100,0,12,-11,0,0,100,0,428,340,55,22,0,
0,2,-43,-94,0,0,100,0,202,300,100,100,0,-2,-11,0,0,100,0,428,367,55,22,0,
0,2,-57,-94,0,0,100,0,300,300,100,100,0,-29,-11,0,0,100,0,428,367,55,22,0,
0,2,-27,-89,0,0,100,0,100,100,93,100,0,2,-11,0,0,100,0,428,367,55,22,0,
0,4,-91,-124,0,1,90,0,0,400,98,100,0,-55,-91,0,0,100,0,193,97,92,103,0,-7,-11,0,0,100,0,428,367,55,22,0,-91,-124,0,0,20,0,204,400,94,100,0,
0,4,-93,-126,0,1,40,0,99,400,118,100,0,-60,-92,0,0,100,0,288,97,112,103,0,-6,-11,0,0,100,0,428,367,55,22,0,-93,-126,0,0,20,0,299,400,118,100,0,
0,2,-49,-89,0,0,100,0,0,200,100,100,0,-4,-11,0,0,100,0,428,367,55,22,0,
0,2,-49,-89,0,0,100,0,100,200,100,100,0,-4,-11,0,0,100,0,428,367,55,22,0,
0,4,-78,-114,0,1,90,0,0,400,98,100,0,-47,-91,0,0,100,0,200,200,98,100,0,-2,-11,0,0,100,0,428,367,55,22,0,-78,-114,0,0,20,0,205,400,93,100,0,
0,4,-77,-116,0,1,40,0,99,400,118,100,0,-47,-89,0,0,100,0,296,200,104,100,0,5,-11,0,0,100,0,428,367,55,22,0,-77,-116,0,0,20,0,299,400,118,100,0,
