0,2,-38,-62,0,0,100,0,0,0,72,64,0,-23,-8,0,0,100,0,464,0,48,16,0,
0,2,-38,-62,0,0,100,0,80,0,72,64,0,-23,-8,0,0,100,0,464,0,48,16,0,
0,2,-38,-62,0,0,100,0,160,0,72,64,0,-23,-8,0,0,100,0,464,0,48,16,0,
0,2,-38,-62,0,0,100,0,240,0,72,64,0,-23,-8,0,0,100,0,464,0,48,16,0,
0,2,-46,-62,0,0,100,0,72,80,72,64,0,-23,-8,0,0,100,0,464,0,48,16,0,
0,2,-38,-78,0,0,100,0,0,160,80,80,0,-23,-8,0,0,100,0,464,0,48,16,0,
0,2,-22,-78,0,0,100,0,96,160,64,80,0,-23,-8,0,0,100,0,464,0,48,16,0,
0,3,10,-62,0,0,100,0,160,80,32,32,0,-22,-78,0,0,100,0,96,160,64,80,0,-23,-8,0,0,100,0,464,0,48,16,0,
0,4,-54,-62,0,0,100,0,176,176,80,64,0,-49,-25,0,0,100,0,208,80,32,32,0,-53,-77,0,0,80,0,256,64,112,80,0,-23,-8,0,0,100,0,464,0,48,16,0,
0,2,-54,-62,0,0,100,0,176,176,80,64,0,-23,-8,0,0,100,0,464,0,48,16,0,
