0,2,-35,-63,0,0,100,0,16,16,88,72,0,-20,-8,0,0,100,0,552,8,40,16,0,
0,2,-35,-63,0,0,100,0,120,16,88,72,0,-20,-8,0,0,100,0,552,8,40,16,0,
0,2,-35,-63,0,0,100,0,232,16,88,72,0,-20,-8,0,0,100,0,552,8,40,16,0,
0,2,-35,-55,0,0,100,0,336,24,88,64,0,-20,-8,0,0,100,0,552,8,40,16,0,
0,2,-35,-62,0,0,100,0,432,16,88,64,0,-20,-8,0,0,100,0,552,8,40,16,0,
0,2,-35,-87,0,0,100,0,24,104,88,88,0,-20,-8,0,0,100,0,552,8,40,16,0,
0,2,-35,-87,0,0,100,0,144,104,88,88,0,-20,-8,0,0,100,0,552,8,40,16,0,
0,2,-67,-79,0,0,100,0,256,112,120,80,0,-20,-8,0,0,100,0,552,8,40,16,0,
0,2,-67,-87,0,0,100,0,392,104,120,88,0,-20,-8,0,0,100,0,552,8,40,16,0,
0,2,-24,-84,0,0,100,0,544,32,48,96,0,-20,-8,0,0,90,0,552,8,40,16,0,
0,2,-15,-99,0,0,100,0,560,136,32,112,0,-20,-8,0,0,60,0,552,8,40,16,0,
0,2,-7,-111,0,0,100,0,576,256,16,112,0,-20,-8,0,0,30,0,552,8,40,16,0,
0,2,-37,-47,0,0,100,0,24,216,112,64,0,-20,-8,0,0,100,0,552,8,40,16,0,
0,2,-38,-47,0,0,100,0,152,216,120,72,0,-20,-8,0,0,100,0,552,8,40,16,0,
0,2,-38,-55,0,0,100,0,16,296,120,80,0,-20,-8,0,0,100,0,552,8,40,16,0,
0,2,-38,-55,0,0,100,0,152,296,128,88,0,-20,-8,0,0,100,0,552,8,40,16,0,
0,2,-25,-47,0,0,100,0,288,216,96,72,0,-23,-8,0,0,100,0,552,8,40,16,0,
0,2,-102,-68,0,0,100,0,24,376,176,96,0,-23,-8,0,0,100,0,552,8,40,16,0,
0,2,-139,-91,0,0,100,0,16,472,184,128,0,-23,-8,0,0,100,0,552,8,40,16,0,
0,2,-162,-95,0,0,100,0,304,296,208,120,0,-23,-8,0,0,100,0,552,8,40,16,0,
0,3,-33,-51,0,0,100,0,472,216,80,64,0,-178,-96,0,0,100,0,232,472,176,104,0,-23,-8,0,0,100,0,552,8,40,16,0,
0,3,-33,-51,0,0,100,0,472,216,80,64,0,-188,-108,0,0,100,0,416,472,176,96,0,-23,-8,0,0,100,0,552,8,40,16,0,
0,2,-33,-51,0,0,100,0,392,216,72,64,0,-23,-8,0,0,100,0,552,8,40,16,0,
