0,2,-88,-99,0,0,100,0,0,0,144,120,0,-20,-8,0,0,100,0,600,0,40,16,0,
0,2,-88,-99,0,0,100,0,144,0,152,120,0,-20,-8,0,0,100,0,600,0,40,16,0,
0,2,-88,-99,0,0,100,0,296,0,152,120,0,-20,-8,0,0,100,0,600,0,40,16,0,
0,2,-88,-99,0,0,100,0,448,0,152,120,0,-20,-8,0,0,100,0,600,0,40,16,0,
0,2,-80,-96,0,0,100,0,0,120,144,104,0,-20,-8,0,0,100,0,600,0,40,16,0,
0,2,-73,-114,0,0,100,0,144,120,168,120,0,-20,-8,0,0,100,0,600,0,40,16,0,
0,2,-137,-115,0,0,100,0,312,120,192,128,0,-20,-8,0,0,100,0,600,0,40,16,0,
0,2,-136,-104,0,0,100,0,0,240,232,120,0,-20,-8,0,0,100,0,600,0,40,16,0,
0,2,-142,-109,0,0,100,0,232,248,216,128,0,-20,-8,0,0,100,0,600,0,40,16,0,
0,3,-124,-72,0,0,100,0,448,248,152,104,0,-120,-88,0,0,100,0,504,120,96,72,0,-63,-8,0,0,100,0,600,16,32,16,0,
0,3,-144,-82,0,0,100,0,448,248,152,104,0,-140,-98,0,0,100,0,504,120,96,72,0,-83,-8,0,0,100,0,600,16,32,16,0,
0,3,-255,-137,0,0,100,0,0,360,168,120,0,-216,-135,0,0,100,0,168,376,104,64,0,-153,-8,0,0,70,0,600,16,32,16,0,
0,2,-263,-163,0,0,100,0,272,376,136,128,0,-165,-8,0,0,80,0,600,16,32,16,0,
0,2,-234,-144,0,0,100,0,408,376,168,120,0,-184,-8,0,0,90,0,600,16,32,16,0,
0,4,-172,-100,0,0,100,0,600,32,120,128,0,-123,-126,0,0,50,-270,448,248,152,104,0,-205,-47,0,0,100,0,600,160,96,56,0,-174,-8,0,0,100,0,600,0,40,16,0,
0,2,-242,-85,0,0,100,0,0,480,176,128,0,-174,-8,0,0,100,0,600,0,40,16,0,
0,2,-242,-69,0,0,100,0,176,504,144,112,0,-174,-8,0,0,100,0,600,0,40,16,0,
0,2,-244,-132,0,0,100,0,320,504,224,184,0,-166,-8,0,0,100,0,600,0,40,16,0,
0,2,-199,-136,0,0,100,0,544,496,176,192,0,-166,-8,0,0,100,0,600,0,40,16,0,
0,2,-180,-43,0,0,100,0,600,216,120,48,0,-166,-8,0,0,100,0,600,0,40,16,0,
0,4,-155,-73,0,0,100,0,600,264,72,80,0,-179,-69,0,0,50,0,600,264,72,80,0,-201,-62,0,0,30,0,600,264,72,80,0,-138,-8,0,0,90,0,600,16,32,16,0,
0,4,-77,-64,0,0,100,0,600,264,72,80,0,-91,-67,0,0,40,0,600,264,72,80,0,-103,-69,0,0,20,0,600,264,72,80,0,-62,-8,0,0,100,0,600,16,32,16,0,
0,2,-67,-102,0,0,100,0,576,352,136,120,0,-24,-8,0,0,100,0,600,0,40,16,0,
