0,2,-50,-69,0,0,100,0,8,8,112,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-58,-66,0,0,100,0,112,8,112,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-65,-67,0,0,100,0,224,8,112,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-67,-69,0,0,100,0,336,8,112,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-42,-57,0,0,100,0,512,8,88,64,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-46,-86,0,0,100,0,8,88,96,88,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-48,-86,0,0,100,0,104,88,96,96,0,-24,-8,0,0,100,0,464,8,40,16,0,
0,2,-47,-76,0,0,100,0,200,96,88,88,0,-33,-8,0,0,100,0,464,8,40,16,0,
0,3,-58,-57,0,0,100,0,296,88,72,64,0,-113,-85,0,0,100,0,0,264,120,88,0,-51,-8,0,0,100,0,464,8,40,16,0,
0,3,-58,-57,0,0,100,0,296,88,72,64,0,-111,-93,0,0,100,0,8,360,104,96,0,-51,-8,0,0,100,0,464,8,40,16,0,
0,3,-64,-57,0,0,100,0,376,88,80,64,0,-109,-93,0,0,100,0,0,456,104,96,0,-51,-8,0,0,100,0,464,8,40,16,0,
0,2,-64,-57,0,0,100,0,376,88,80,64,0,-51,-8,0,0,100,0,464,8,40,16,0,
0,2,-52,-64,0,0,100,0,248,184,88,72,0,-45,-8,0,0,100,0,464,8,40,16,0,
0,3,-134,-88,0,0,100,0,120,256,104,112,0,-102,-60,0,0,100,0,16,184,104,72,0,-68,-8,0,0,100,0,464,8,40,16,0,
0,3,-138,-86,0,0,100,0,112,368,104,104,0,-102,-60,0,0,100,0,16,184,104,72,0,-68,-8,0,0,100,0,464,8,40,16,0,
0,3,-135,-81,0,0,100,0,112,496,96,96,0,-99,-51,0,0,100,0,128,192,104,64,0,-68,-8,0,0,100,0,464,8,40,16,0,
0,2,-99,-51,0,0,100,0,128,192,104,64,0,-68,-8,0,0,100,0,464,8,40,16,0,
0,2,-98,-46,0,0,100,0,344,240,88,48,0,-66,-8,0,0,100,0,464,8,40,16,0,
0,2,-138,-54,0,0,100,0,456,144,136,64,0,-68,-8,0,0,100,0,464,8,40,16,0,
0,2,-134,-47,0,0,100,0,464,216,120,64,0,-68,-8,0,0,100,0,464,8,40,16,0,
0,3,-144,-67,0,0,100,0,240,456,120,72,0,-99,-68,0,0,100,0,344,160,88,72,0,-68,-8,0,0,100,0,464,8,40,16,0,
0,3,-146,-74,0,0,100,0,240,520,120,80,0,-99,-68,0,0,100,0,344,160,88,72,0,-68,-8,0,0,100,0,464,8,40,16,0,
0,3,-133,-92,0,0,100,0,224,256,112,96,0,-124,-51,0,0,100,0,464,80,128,64,0,-68,-8,0,0,100,0,464,8,40,16,0,
0,3,-130,-89,0,0,100,0,224,352,112,96,0,-124,-51,0,0,100,0,464,80,128,64,0,-68,-8,0,0,100,0,464,8,40,16,0,
0,2,-124,-51,0,0,100,0,464,80,128,64,0,-68,-8,0,0,100,0,464,8,40,16,0,
0,2,-162,-48,0,0,100,0,376,296,216,56,0,-61,-8,0,0,100,0,464,8,40,16,0,
0,2,-153,-52,0,0,100,0,384,376,208,64,0,-57,-8,0,0,100,0,464,8,40,16,0,
0,2,-149,-53,0,0,100,0,384,448,208,64,0,-56,-8,0,0,100,0,464,8,40,16,0,
0,2,-85,-53,0,0,100,0,448,520,136,64,0,-56,-8,0,0,100,0,464,8,40,16,0,
