0,2,-77,-66,0,0,100,0,0,0,136,80,0,-20,-8,0,0,100,0,544,16,40,16,0,
0,2,-77,-66,0,0,100,0,136,0,136,80,0,-20,-8,0,0,100,0,544,16,40,16,0,
0,2,-77,-66,0,0,100,0,272,0,136,80,0,-20,-8,0,0,100,0,544,16,40,16,0,
0,2,-77,-66,0,0,100,0,408,0,136,80,0,-20,-8,0,0,100,0,544,16,40,16,0,
0,2,-42,-61,0,0,100,0,0,80,120,72,0,-20,-8,0,0,100,0,544,16,40,16,0,
0,2,-21,-66,0,0,100,0,120,80,112,72,0,-20,-8,0,0,100,0,544,16,40,16,0,
0,2,-36,-65,0,0,100,0,232,80,112,72,0,-26,-8,0,0,100,0,544,16,40,16,0,
0,3,-51,-52,0,0,100,0,344,80,112,72,0,-38,-20,0,0,100,0,584,0,56,32,0,-26,-8,0,0,100,0,544,16,40,16,0,
0,3,-133,-99,0,0,100,0,0,152,152,120,0,-38,-20,0,0,100,0,584,0,56,32,0,-26,-8,0,0,100,0,544,16,40,16,0,
0,4,-134,-102,0,0,100,0,152,152,96,128,0,-75,-100,0,0,100,0,248,152,96,112,0,-38,-20,0,0,100,0,584,0,56,32,0,-26,-8,0,0,100,0,544,16,40,16,0,
0,4,-138,-106,0,0,100,0,344,152,96,136,0,-75,-100,0,0,100,0,248,152,96,112,0,-38,-20,0,0,100,0,584,0,56,32,0,-26,-8,0,0,100,0,544,16,40,16,0,
0,3,-27,-116,0,0,100,0,456,80,64,120,0,-38,-20,0,0,100,0,584,0,56,32,0,-24,-8,0,0,100,0,544,16,40,16,0,
0,3,-42,-82,0,0,100,0,520,80,112,88,0,-38,-20,0,0,100,0,584,0,56,32,0,-24,-8,0,0,100,0,544,16,40,16,0,
0,3,-42,-82,0,0,100,0,520,168,112,88,0,-38,-20,0,0,100,0,584,0,56,32,0,-24,-8,0,0,100,0,544,16,40,16,0,
0,2,-168,-116,0,0,100,0,0,280,192,144,0,-36,-8,0,0,100,0,544,16,40,16,0,
0,2,-174,-61,0,0,100,0,192,288,200,104,0,-36,-8,0,0,100,0,544,16,40,16,0,
0,2,-184,-77,0,0,100,0,392,288,208,120,0,-36,-8,0,0,100,0,544,16,40,16,0,
0,2,-199,-104,0,0,100,0,0,424,224,144,0,-36,-8,0,0,100,0,544,16,40,16,0,
0,2,-95,-60,0,0,100,0,224,392,112,64,0,-30,-8,0,0,100,0,544,16,40,16,0,
