0,2,-76,-63,0,0,100,0,8,8,112,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-75,-55,0,0,100,0,120,16,104,64,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-78,-55,0,0,100,0,232,16,112,56,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-79,-55,0,0,100,0,344,16,112,56,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-77,-55,0,0,100,0,8,80,112,56,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-78,-55,0,0,100,0,128,80,128,64,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-75,-55,0,0,100,0,256,80,128,64,0,-29,-8,0,0,100,0,464,8,40,16,0,
0,2,-89,-109,0,0,100,0,8,160,128,128,0,-39,-8,0,0,100,0,464,8,40,16,0,
0,2,-90,-112,0,0,100,0,136,160,128,128,0,-39,-8,0,0,100,0,464,8,40,16,0,
0,2,-84,-125,0,0,100,0,264,152,128,136,0,-39,-8,0,0,100,0,464,8,40,16,0,
0,2,-69,-124,0,0,100,0,392,176,112,112,0,-39,-8,0,0,100,0,464,8,40,16,0,
0,2,-51,-83,0,0,100,0,400,96,104,72,0,-39,-8,0,0,100,0,464,8,40,16,0,
0,2,-114,-97,0,0,100,0,0,312,136,104,0,-36,-8,0,0,100,0,464,8,40,16,0,
0,2,-111,-93,0,0,100,0,144,296,176,120,0,-36,-8,0,0,100,0,464,8,40,16,0,
0,2,-109,-91,0,0,100,0,320,296,192,112,0,-31,-8,0,0,100,0,464,8,40,16,0,
0,2,-37,-58,0,0,100,0,16,416,128,64,0,-26,-8,0,0,100,0,464,8,40,16,0,
0,2,-41,-57,0,0,100,0,160,416,112,72,0,-25,-8,0,0,100,0,464,8,40,16,0,
0,2,-182,-54,0,0,100,0,272,416,232,80,0,-117,-8,0,0,100,0,464,8,40,16,0,
0,2,-185,-66,0,0,100,0,0,496,192,88,0,-118,-8,0,0,100,0,464,8,40,16,0,
0,2,-184,-62,0,0,100,0,200,504,192,88,0,-118,-8,0,0,100,0,464,8,40,16,0,
0,2,-137,-54,0,0,100,0,400,528,104,64,0,-118,-8,0,0,100,0,464,8,40,16,0,
