0,2,-47,-91,0,0,100,0,75,28,97,97,0,-20,-8,0,0,100,0,10,16,40,16,0,
0,2,-47,-91,0,0,100,0,184,28,98,97,0,-20,-8,0,0,100,0,10,16,40,16,0,
0,2,-48,-91,0,0,100,0,289,28,97,97,0,-20,-8,0,0,100,0,10,16,40,16,0,
0,2,-49,-91,0,0,100,0,394,28,99,97,0,-20,-8,0,0,100,0,10,16,40,16,0,
0,2,-48,-83,0,0,100,0,511,34,131,88,0,-20,-8,0,0,100,0,10,16,40,16,0,
0,2,-49,-83,0,0,100,0,648,34,133,86,0,-20,-8,0,0,100,0,10,16,40,16,0,
0,2,-38,-99,0,0,100,0,11,160,136,111,0,-20,-8,0,0,100,0,10,16,40,16,0,
0,2,-75,-87,0,0,100,0,160,156,157,107,0,-23,-8,0,0,100,0,10,16,40,16,0,
0,2,-76,-100,0,0,100,0,329,151,163,115,0,-23,-8,0,0,100,0,10,16,40,16,0,
0,2,-86,-84,0,0,100,0,501,164,148,101,0,-20,-8,0,0,100,0,10,16,40,16,0,
0,2,-82,-71,0,0,100,0,661,173,129,99,0,-23,-8,0,0,100,0,10,16,40,16,0,
0,2,-69,-72,0,0,100,0,25,317,134,99,0,-23,-8,0,0,100,0,10,16,40,16,0,
0,2,-85,-63,0,0,100,0,18,429,143,85,0,-20,-8,0,0,100,0,10,16,40,16,0,
0,2,-115,-186,0,0,100,0,186,312,183,211,0,-29,-7,0,0,100,0,14,38,32,14,0,
0,2,-115,-188,0,0,100,0,381,301,188,218,0,-25,-7,0,0,100,0,14,38,32,14,0,
0,2,-110,-195,0,0,100,0,588,304,205,212,0,-23,-7,0,0,100,0,14,38,32,14,0,
0,2,-99,-194,0,0,100,0,38,559,238,208,0,-23,-7,0,0,100,0,14,38,32,14,0,
0,2,-95,-194,0,0,100,0,301,575,233,201,0,-28,-8,0,0,100,0,10,16,40,16,0,
0,2,-46,-76,0,0,100,0,623,569,90,80,0,-28,-8,0,0,100,0,10,16,40,16,0,
0,2,-50,-87,0,0,100,0,609,680,92,90,0,-28,-8,0,0,100,0,10,16,40,16,0,
