0,2,-34,-60,0,0,100,0,8,7,67,66,0,-24,-12,0,0,100,0,202,173,50,23,0,
0,2,-39,-61,0,0,100,0,78,6,72,65,0,-24,-12,0,0,100,0,202,173,50,23,0,
0,2,-37,-63,0,0,100,0,154,4,71,67,0,-24,-12,0,0,100,0,202,173,50,23,0,
0,2,-35,-63,0,0,100,0,235,4,71,67,0,-24,-12,0,0,100,0,202,173,50,23,0,
0,2,-29,-46,0,0,100,0,15,80,70,51,0,-23,-12,0,0,100,0,202,173,50,23,0,
0,3,-60,-32,0,0,100,0,13,449,98,47,0,-26,-52,0,0,100,0,96,75,60,59,0,-26,-12,0,0,100,0,202,173,50,23,0,
0,3,-77,-129,0,0,100,0,123,377,77,130,0,-39,-94,0,0,100,0,168,75,58,67,0,-38,-12,0,0,100,0,202,173,50,23,0,
0,3,-66,-139,0,0,100,0,222,381,115,131,0,-32,-12,0,0,100,0,202,173,50,23,0,-34,-126,0,0,100,0,319,3,76,97,0,
0,2,-33,-125,0,0,100,0,319,3,76,97,0,-31,-12,0,0,100,0,202,173,50,23,0,
0,2,-32,-124,0,0,100,0,319,3,76,97,0,-30,-12,0,0,100,0,202,173,50,23,0,
0,3,19,-87,0,0,100,0,17,175,17,18,0,-37,-91,0,0,100,0,240,76,66,66,0,-25,-12,0,0,100,0,202,173,50,23,0,
0,3,-37,-91,0,0,100,0,240,76,66,66,0,15,-91,0,0,100,0,51,170,25,27,0,-25,-12,0,0,100,0,202,173,50,23,0,
0,3,6,-101,0,0,100,0,89,158,43,46,0,-37,-91,0,0,100,0,240,76,66,66,0,-25,-12,0,0,100,0,202,173,50,23,0,
0,3,4,-102,0,0,100,0,138,158,49,49,0,-37,-91,0,0,100,0,240,76,66,66,0,-25,-12,0,0,100,0,202,173,50,23,0,
0,3,-27,-96,0,0,100,0,5,260,76,76,0,-66,-93,0,0,100,0,394,1,100,74,0,-25,-12,0,0,100,0,202,173,50,23,0,
0,3,-63,-71,0,0,100,0,2,262,76,76,0,-65,-94,0,0,100,0,394,1,100,74,0,-25,-12,0,0,100,0,202,173,50,23,0,
0,3,-109,-68,0,0,100,0,81,245,99,89,0,-65,-94,0,0,100,0,394,1,100,74,0,-25,-12,0,0,100,0,202,173,50,23,0,
0,3,-129,-78,0,0,100,0,184,234,120,104,0,-65,-94,0,0,100,0,394,1,100,74,0,-25,-12,0,0,100,0,202,173,50,23,0,
0,3,-133,-80,0,0,100,0,308,226,128,112,0,-42,-98,0,0,100,0,409,83,79,84,0,-25,-12,0,0,100,0,202,173,50,23,0,
0,2,-42,-89,0,0,100,0,409,83,79,84,0,-25,-12,0,0,100,0,202,173,50,23,0,
0,2,-42,-76,0,0,100,0,409,83,79,84,0,-25,-12,0,0,100,0,202,173,50,23,0,
