0,2,-57,-100,0,0,100,0,7,3,107,107,0,-21,-8,0,0,46,0,295,2,41,16,0,
0,2,-57,-101,0,0,100,0,115,3,110,106,0,-21,-8,0,0,46,0,295,2,41,16,0,
0,2,-56,-105,0,0,100,0,5,111,109,111,0,-21,-8,0,0,46,0,295,2,41,16,0,
0,2,-56,-100,0,0,100,0,117,115,113,110,0,-21,-8,0,0,46,0,295,2,41,16,0,
0,2,-86,-79,0,0,100,0,225,18,166,88,0,-21,-8,0,0,46,0,295,2,41,16,0,
0,2,-83,-71,0,0,100,0,230,112,153,80,0,-11,-8,0,0,46,0,295,2,41,16,0,
0,2,-151,-92,0,0,100,0,4,234,239,119,0,-61,-8,0,0,46,0,295,2,41,16,0,
0,2,-176,-95,0,0,100,0,2,364,286,120,0,-56,-8,0,0,46,0,295,2,41,16,0,
0,2,-191,-111,0,0,100,0,3,481,338,127,0,-56,-8,0,0,46,0,295,2,41,16,0,
0,2,-95,-117,0,0,100,0,12,615,122,131,0,-51,-8,0,0,46,0,295,2,41,16,0,
0,2,-97,-121,0,0,100,0,132,611,133,133,0,-51,-8,0,0,46,0,295,2,41,16,0,
0,2,-189,-99,0,0,100,0,17,757,245,126,0,-51,-8,0,0,46,0,295,2,41,16,0,
0,2,-189,-125,0,0,100,0,414,5,248,145,0,-56,-8,0,0,46,0,295,2,41,16,0,
0,2,-161,-170,0,0,100,0,245,189,214,195,0,-56,-8,0,0,46,0,295,2,41,16,0,
0,2,-194,-223,0,0,100,0,459,149,238,244,0,-71,-8,0,0,46,0,295,2,41,16,0,
0,2,-198,-231,0,0,100,0,327,401,233,250,0,-71,-8,0,0,46,0,295,2,41,16,0,
0,2,-192,-227,0,0,100,0,267,648,210,243,0,-71,-8,0,0,46,0,295,2,41,16,0,
0,2,-174,-136,0,0,100,0,476,737,204,145,0,-71,-8,0,0,46,0,295,2,41,16,0,
0,2,-192,-108,0,0,100,0,661,5,225,170,0,-71,-8,0,0,46,0,295,2,41,16,0,
0,2,-195,-137,0,0,100,0,694,191,217,194,0,-71,-8,0,0,46,0,295,2,41,16,0,
0,2,-208,-196,0,0,100,0,571,386,255,227,0,-71,-8,0,0,46,0,295,2,41,16,0,
0,2,-211,-243,0,0,100,0,686,623,224,272,0,-71,-8,0,0,46,0,295,2,41,16,0,
0,2,-112,-81,0,0,100,0,230,112,153,80,0,-40,-8,0,0,46,0,295,2,41,16,0,
