0,2,-45,-51,0,0,100,0,0,0,73,51,0,-20,-12,0,0,100,0,107,186,43,20,0,
0,2,-45,-51,0,0,100,0,79,0,76,52,0,-20,-12,0,0,100,0,107,186,43,20,0,
0,2,-45,-50,0,0,100,0,156,0,74,51,0,-20,-12,0,0,100,0,107,186,43,20,0,
0,2,-47,-51,0,0,100,0,3,54,75,52,0,-20,-12,0,0,100,0,107,186,43,20,0,
0,2,-55,-45,0,0,100,0,84,58,82,48,0,-20,-12,0,0,100,0,107,186,43,20,0,
0,2,-42,-46,0,0,100,0,168,55,68,48,0,-20,-12,0,0,100,0,107,186,43,20,0,
0,2,-5,-50,0,0,100,0,0,114,67,50,0,17,-12,0,0,100,0,107,186,43,20,0,
0,2,-6,-45,0,0,100,0,84,58,82,48,0,31,-12,0,0,100,0,107,186,43,20,0,
0,2,-95,-49,0,0,100,0,69,117,91,49,0,-53,-12,0,0,100,0,107,186,43,20,0,
0,4,-125,-51,2,0,100,0,7,172,98,39,0,-125,-12,0,0,100,0,7,172,98,39,0,-105,-49,0,0,100,0,69,117,91,49,0,-63,-12,0,0,100,0,107,186,43,20,0,
0,4,-140,-31,2,0,100,0,10,223,93,20,0,-140,-12,0,0,100,0,10,223,93,20,0,-118,-42,0,0,100,0,162,107,94,42,0,-73,-12,0,0,100,0,107,186,43,20,0,
0,2,-128,-42,0,0,100,0,162,107,94,42,0,-83,-12,0,0,100,0,107,186,43,20,0,
0,2,-130,-43,0,0,100,0,159,153,97,43,0,-83,-12,0,0,100,0,107,186,43,20,0,
0,2,-103,-43,0,0,100,0,111,211,68,45,0,-83,-12,0,0,100,0,107,186,43,20,0,
0,2,-92,-50,0,0,100,0,0,114,67,50,0,-74,-12,0,0,100,0,107,186,43,20,0,
0,2,-45,-51,0,0,100,0,183,204,73,52,0,-20,-12,0,0,100,0,107,186,43,20,0,
