0,2,-55,-54,0,0,100,0,16,8,88,56,0,-20,-8,0,0,100,0,360,320,40,16,0,
0,2,-55,-54,0,0,100,0,104,8,88,56,0,-20,-8,0,0,100,0,360,320,40,16,0,
0,2,-55,-46,0,0,100,0,192,16,88,48,0,-20,-8,0,0,100,0,360,320,40,16,0,
0,2,-35,-38,0,0,100,0,288,24,88,40,0,-20,-8,0,0,100,0,360,320,40,16,0,
0,2,-29,-45,0,0,100,0,8,80,88,48,0,-20,-8,0,0,100,0,360,320,40,16,0,
0,3,-84,-38,0,0,100,0,0,312,96,40,0,-36,-45,0,0,100,0,96,80,88,48,0,-20,-8,0,0,100,0,360,320,40,16,0,
0,3,-71,-32,0,0,100,0,96,312,120,40,0,-36,-45,0,0,100,0,184,80,88,48,0,-20,-8,0,0,100,0,360,320,40,16,0,
0,3,-14,-28,0,0,100,0,224,312,64,32,0,-36,-45,0,0,100,0,272,80,88,48,0,-20,-8,0,0,100,0,360,320,40,16,0,
0,2,-52,-54,0,0,100,0,8,136,96,56,0,-20,-8,0,0,100,0,360,320,40,16,0,
0,3,-107,-48,0,0,100,0,0,360,96,48,0,-79,-47,0,0,100,0,104,144,112,48,0,-24,-8,0,0,100,0,360,320,40,16,0,
0,3,-127,-50,0,0,100,0,96,360,128,56,0,-79,-47,0,0,100,0,216,144,104,48,0,-24,-8,0,0,100,0,360,320,40,16,0,
0,3,-126,-49,0,0,100,0,232,360,112,56,0,-79,-47,0,0,100,0,328,144,104,48,0,-24,-8,0,0,100,0,360,320,40,16,0,
0,3,-64,-110,0,0,100,0,360,360,56,112,0,-46,-116,0,0,100,0,8,192,64,104,0,-20,-8,0,0,100,0,360,320,40,16,0,
0,3,-44,-118,0,0,100,0,0,432,88,56,0,-31,-84,0,0,100,0,72,224,88,72,0,-17,-8,0,0,100,0,360,320,40,16,0,
0,3,28,-94,0,0,100,0,104,424,24,64,0,-20,-59,0,0,100,0,160,232,96,64,0,-11,-8,0,0,100,0,360,320,40,16,0,
0,2,-28,-43,0,0,100,0,256,248,104,48,0,-11,-8,0,0,100,0,360,320,40,16,0,
0,2,-28,-43,0,0,100,0,360,248,104,48,0,-11,-8,0,0,100,0,360,320,40,16,0,
