0,2,-57,-113,0,0,100,0,64,0,112,128,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-57,-113,0,0,100,0,192,0,120,128,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-58,-114,0,0,100,0,320,0,120,128,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-60,-114,0,0,100,0,440,0,120,136,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-62,-96,0,0,100,0,576,16,128,104,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-81,-97,0,0,100,0,8,152,120,112,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,2,-61,-97,0,0,100,0,144,152,104,104,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,2,-65,-92,0,0,100,0,256,136,112,120,0,-19,-8,0,0,65,0,8,8,40,16,0,
0,2,-57,-94,0,0,100,0,392,136,96,120,0,-19,-8,0,0,65,0,8,8,40,16,0,
0,2,-68,-94,0,0,100,0,504,136,120,120,0,-19,-8,0,0,65,0,8,8,40,16,0,
0,2,-65,-89,0,0,100,0,632,136,112,104,0,-19,-8,0,0,65,0,8,8,40,16,0,
0,2,-67,-101,0,0,100,0,16,272,136,136,0,-18,-8,0,0,65,0,8,8,40,16,0,
0,2,-57,-96,0,0,100,0,168,280,128,128,0,-18,-8,0,0,65,0,8,8,40,16,0,
0,2,-40,-100,0,0,100,0,312,280,112,128,0,-18,-8,0,0,65,0,8,8,40,16,0,
0,2,-47,-115,0,0,100,0,440,280,120,128,0,-18,-8,0,0,65,0,8,8,40,16,0,
0,2,-49,-132,0,0,100,0,568,264,128,144,0,-18,-8,0,0,65,0,8,8,40,16,0,
0,2,-50,-141,0,0,100,0,704,256,120,152,0,-18,-8,0,0,65,0,8,8,40,16,0,
0,2,-121,-179,0,0,100,0,24,424,176,200,0,-22,-8,0,0,65,0,8,8,40,16,0,
0,2,-127,-183,0,0,100,0,232,424,176,208,0,-22,-8,0,0,65,0,8,8,40,16,0,
0,2,-127,-168,0,0,100,0,440,440,176,200,0,-22,-8,0,0,65,0,8,8,40,16,0,
0,2,-60,-113,0,0,100,0,656,480,152,136,0,-17,-8,0,0,65,0,8,8,40,16,0,
0,2,-154,-93,0,0,100,0,40,672,224,120,0,-18,-8,0,0,65,0,8,8,40,16,0,
0,2,-162,-89,0,0,100,0,312,672,264,120,0,-18,-8,0,0,65,0,8,8,40,16,0,
0,2,-173,-91,0,0,100,0,592,656,288,136,0,-18,-8,0,0,65,0,8,8,40,16,0,
0,2,-49,-91,0,0,100,0,72,824,112,104,0,-18,-8,0,0,65,0,8,8,40,16,0,
