0,2,-44,-59,0,0,100,0,8,8,96,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-48,-58,0,0,100,0,104,8,104,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-48,-67,0,0,100,0,208,0,104,80,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-50,-59,0,0,100,0,312,8,104,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-29,-60,0,0,100,0,8,80,96,64,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-25,-40,0,0,100,0,112,88,72,48,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-25,-48,0,0,100,0,192,80,80,56,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-25,-48,0,0,100,0,280,80,88,56,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-23,-49,0,0,100,0,368,80,88,56,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-205,-67,0,0,100,0,0,144,304,88,0,-135,-8,0,0,100,0,464,8,40,16,0,
0,2,-211,-70,0,0,100,0,8,232,312,96,0,-174,-8,0,0,100,0,464,8,40,16,0,
0,2,-207,-51,0,0,100,0,8,328,240,72,0,-174,-8,0,0,100,0,464,8,40,16,0,
0,2,-235,-119,0,0,100,0,0,400,296,144,0,-43,-8,0,0,100,0,464,8,40,16,0,
0,2,-241,-125,0,0,100,0,0,544,320,144,0,-18,-8,0,0,100,0,464,8,40,16,0,
0,2,-168,-118,0,0,100,0,352,144,232,128,0,-16,-8,0,0,100,0,464,8,40,16,0,
0,2,-205,-115,0,0,100,0,0,144,304,88,0,-135,-8,0,0,100,0,464,8,40,16,0,
0,2,-211,-118,0,0,100,0,8,232,312,96,0,-171,-8,0,0,100,0,464,8,40,16,0,
0,2,-207,-99,0,0,100,0,8,328,240,72,0,-171,-8,0,0,100,0,464,8,40,16,0,
0,2,-219,-87,0,0,100,0,368,272,208,56,0,-171,-8,0,0,100,0,464,8,40,16,0,
0,2,-250,-120,0,0,100,0,400,328,184,88,0,-133,-8,0,0,100,0,464,8,40,16,0,
0,2,-249,-130,0,0,100,0,376,432,208,104,0,-103,-8,0,0,100,0,464,8,40,16,0,
0,2,-111,-110,0,0,100,0,432,24,96,64,0,-71,-8,0,0,100,0,464,8,40,16,0,
0,2,-55,-95,0,0,100,0,528,8,64,72,0,-39,-8,0,0,100,0,464,8,40,16,0,
0,2,-39,-68,0,0,100,0,528,8,64,72,0,-25,-8,0,0,100,0,464,8,40,16,0,
0,2,-57,-52,0,0,100,0,400,600,80,64,0,-21,-8,0,0,100,0,464,8,40,16,0,
0,2,-61,-43,0,0,100,0,496,552,88,48,0,-21,-8,0,0,100,0,464,8,40,16,0,
0,2,-55,-38,0,0,100,0,504,616,80,48,0,-21,-8,0,0,100,0,464,8,40,16,0,
