0,2,-40,-99,0,0,100,0,2,2,94,100,0,-21,-11,0,0,100,0,449,29,42,18,0,
0,2,-40,-99,0,0,100,0,97,2,94,100,0,-21,-11,0,0,100,0,449,29,42,18,0,
0,2,-40,-99,0,0,100,0,192,2,94,100,0,-21,-11,0,0,100,0,449,29,42,18,0,
0,2,-40,-99,0,0,100,0,287,2,94,100,0,-21,-11,0,0,100,0,449,29,42,18,0,
0,2,-46,-100,0,0,100,0,2,103,103,101,0,-21,-11,0,0,100,0,449,29,42,18,0,
0,2,-40,-100,0,0,100,0,106,103,92,101,0,-21,-11,0,0,100,0,449,29,42,18,0,
0,2,-72,-100,0,0,100,0,199,103,144,121,0,-21,-11,0,0,100,0,449,29,42,18,0,
0,2,-55,-100,0,0,100,0,344,103,130,121,0,-21,-11,0,0,100,0,449,29,42,18,0,
0,2,-35,-100,0,0,100,0,2,225,96,101,0,-21,-11,0,0,100,0,449,29,42,18,0,
0,2,-99,-100,0,0,100,0,99,225,164,101,0,-21,-11,0,0,100,0,449,29,42,18,0,
0,2,-98,-100,0,0,100,0,264,225,157,101,0,-21,-11,0,0,100,0,449,29,42,18,0,
0,2,-45,-100,0,0,100,0,422,225,106,101,0,-21,-11,0,0,100,0,449,29,42,18,0,
0,2,-83,-108,0,0,100,0,2,327,144,122,0,-21,-11,0,0,100,0,449,29,42,18,0,
0,2,-87,-108,0,0,100,0,148,327,157,122,0,-21,-11,0,0,100,0,449,29,42,18,0,
0,2,-64,-109,0,0,100,0,306,327,132,101,0,-21,-11,0,0,100,0,449,29,42,18,0,
