0,2,-60,-78,0,0,100,0,0,0,112,88,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-55,-78,0,0,100,0,112,0,104,88,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-55,-78,0,0,100,0,224,0,104,88,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-56,-78,0,0,100,0,336,0,104,88,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-45,-59,0,0,100,0,8,88,112,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-43,-54,0,0,100,0,128,88,112,64,0,-23,-8,0,0,100,0,464,8,40,16,0,
0,2,-42,-83,0,0,100,0,248,88,80,88,0,-34,-8,0,0,100,0,464,8,40,16,0,
0,2,-48,-87,0,0,100,0,336,88,80,88,0,-39,-8,0,0,100,0,464,8,40,16,0,
0,2,-114,-87,0,0,100,0,424,88,168,88,0,-42,-8,0,0,100,0,464,8,40,16,0,
0,2,-123,-99,0,0,100,0,0,160,176,96,0,-42,-8,0,0,100,0,464,8,40,16,0,
0,2,-118,-94,0,0,100,0,176,176,184,80,0,-42,-8,0,0,100,0,464,8,40,16,0,
0,2,-118,-94,0,0,100,0,352,176,176,88,0,-42,-8,0,0,100,0,464,8,40,16,0,
0,2,-126,-86,0,0,100,0,0,264,192,80,0,-42,-8,0,0,100,0,464,8,40,16,0,
0,2,-123,-85,0,0,100,0,192,264,176,88,0,-42,-8,0,0,100,0,464,8,40,16,0,
0,2,-91,-77,0,0,100,0,384,272,144,80,0,-42,-8,0,0,100,0,464,8,40,16,0,
0,2,-145,-81,0,0,100,0,0,352,200,104,0,-42,-8,0,0,100,0,464,8,40,16,0,
0,2,-146,-66,0,0,100,0,200,368,184,96,0,-42,-8,0,0,100,0,464,8,40,16,0,
0,2,-143,-56,0,0,100,0,376,360,176,80,0,-42,-8,0,0,100,0,464,8,40,16,0,
0,2,-54,-52,0,0,100,0,416,440,80,64,0,-42,-8,0,0,100,0,464,8,40,16,0,
