0,2,-17,-33,0,0,100,0,0,0,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,2,-17,-33,0,0,100,0,39,0,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,2,-18,-33,0,0,100,0,76,0,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,2,-18,-33,0,0,100,0,115,0,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,2,-18,-33,0,0,100,0,76,0,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,2,-17,-33,0,0,100,0,39,0,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-19,-78,0,1,100,0,0,123,40,28,0,-17,-33,0,0,100,0,0,0,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-19,-87,0,1,100,0,0,151,40,44,0,-16,-33,0,0,100,0,153,0,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-18,-87,0,1,100,0,41,106,38,40,0,-17,-33,0,0,100,0,190,0,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-19,-91,0,1,100,0,41,145,38,50,0,-18,-31,0,0,100,0,0,36,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-27,-93,0,1,100,0,78,106,50,50,0,-18,-31,0,0,100,0,39,36,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-32,-93,0,1,100,0,129,106,62,50,0,-18,-31,0,0,100,0,39,36,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-27,-96,0,1,100,0,190,132,62,50,0,-19,-33,0,0,100,0,188,0,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-28,-96,0,1,100,0,79,156,56,52,0,-18,-33,0,0,100,0,151,0,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-29,-97,0,1,100,0,134,156,56,56,0,-17,-43,0,0,100,0,152,35,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-28,-99,0,1,100,0,191,183,56,56,0,-17,-44,0,0,100,0,152,35,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-28,-100,0,1,100,0,0,196,56,56,0,-16,-33,0,0,100,0,1,0,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-32,-99,0,1,100,0,58,209,62,60,0,-16,-33,0,0,100,0,1,0,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-29,-97,0,1,100,0,134,156,56,56,0,-16,-34,0,0,100,0,153,35,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-28,-99,0,1,100,0,191,183,56,56,0,-17,-66,0,0,100,0,190,35,38,48,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-28,-100,0,1,100,0,0,196,56,56,0,-18,-62,0,0,100,0,0,70,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-32,-99,0,1,100,0,58,209,62,60,0,-18,-61,0,0,100,0,38,70,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-28,-97,0,1,100,0,79,156,56,52,0,-19,-46,0,0,100,0,190,83,38,48,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-29,-98,0,1,100,0,134,156,56,56,0,-15,-34,0,0,100,0,77,70,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-28,-99,0,1,100,0,191,183,56,56,0,-17,-33,0,0,100,0,0,0,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-28,-100,0,1,80,0,0,196,56,56,0,-17,-33,0,0,100,0,39,0,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-32,-99,0,1,50,0,58,209,62,60,0,-18,-33,0,0,100,0,76,0,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
