0,2,-63,-91,0,0,100,0,2,2,102,87,0,-34,-16,0,0,46,0,269,11,71,31,0,
0,3,-36,-58,0,0,100,0,206,3,55,31,0,-63,-90,0,0,100,0,2,2,102,87,0,-34,-16,0,0,46,0,269,11,71,31,0,
0,2,-63,-89,0,0,100,0,104,2,101,84,0,-34,-16,0,0,46,0,269,11,71,31,0,
0,3,-38,-59,0,0,100,0,206,38,60,35,0,-63,-88,0,0,100,0,104,2,101,84,0,-34,-16,0,0,46,0,269,11,71,31,0,
0,2,-63,-89,0,0,100,0,2,90,102,83,0,-34,-16,0,0,46,0,269,11,71,31,0,
0,3,-36,-58,0,0,100,0,206,3,55,31,0,-63,-90,0,0,100,0,2,90,102,83,0,-34,-16,0,0,46,0,269,11,71,31,0,
0,2,-64,-91,0,0,100,0,103,89,102,87,0,-34,-16,0,0,46,0,269,11,71,31,0,
0,5,-20,-40,0,0,100,0,222,61,12,11,0,2,-63,0,0,100,0,246,36,19,17,0,-38,-46,0,0,100,0,206,54,17,11,0,-64,-92,0,0,100,0,103,89,102,87,0,-34,-16,0,0,46,0,269,11,71,31,0,
0,2,-53,-57,0,0,100,0,5,185,110,61,0,-34,-16,0,0,46,0,269,11,71,31,0,
0,2,-70,-100,0,0,100,0,206,72,129,102,0,-34,-16,0,0,46,0,269,11,71,31,0,
0,2,-49,-67,0,0,100,0,6,263,107,86,0,-24,-16,0,0,46,0,269,11,71,31,0,
0,2,-39,-71,0,0,100,0,9,354,105,80,0,-14,-16,0,0,46,0,269,11,71,31,0,
0,2,-209,-107,0,0,100,0,118,315,294,144,0,-174,-16,0,0,46,0,269,11,71,31,0,
0,2,-218,-124,0,0,100,0,11,450,326,160,0,-194,-16,0,0,46,0,269,11,71,31,0,
0,2,-230,-103,0,0,100,0,114,177,302,137,0,-204,-16,0,0,46,0,269,11,71,31,0,
0,2,-163,-109,0,0,100,0,104,2,101,84,0,-134,-16,0,0,46,0,269,11,71,31,0,
0,5,-20,-40,0,0,100,0,222,61,12,11,0,2,-63,0,0,100,0,246,36,19,17,0,-38,-46,0,0,100,0,206,54,17,11,0,-64,-92,0,0,100,0,103,89,102,87,0,-34,-16,0,0,46,0,269,11,71,31,0,
