0,2,-59,-73,0,0,100,0,8,8,104,88,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-62,-72,0,0,100,0,112,8,104,88,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-62,-79,0,0,100,0,216,0,104,96,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-60,-77,0,0,100,0,320,0,104,88,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-74,-72,0,0,100,0,504,0,136,96,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-56,-68,0,0,100,0,8,104,88,80,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-55,-88,0,0,100,0,96,96,96,96,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-45,-80,0,0,100,0,192,96,96,96,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-66,-86,0,0,100,0,288,96,96,96,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-63,-90,0,0,100,0,384,96,96,96,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-68,-105,0,0,100,0,0,192,96,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-38,-109,0,0,100,0,96,192,72,120,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-60,-116,0,0,100,0,160,192,96,136,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-66,-123,0,0,100,0,256,192,104,144,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-68,-122,0,0,100,0,368,192,120,152,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-73,-131,0,0,100,0,480,184,120,152,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-58,-114,0,0,100,0,0,320,112,128,0,-4,-8,0,0,65,0,464,8,40,16,0,
0,2,-65,-114,0,0,100,0,112,328,128,128,0,2,-8,0,0,65,0,464,8,40,16,0,
0,2,-112,-111,0,0,100,0,240,336,160,136,0,-34,-8,0,0,65,0,464,8,40,16,0,
0,2,-155,-105,0,0,100,0,400,336,184,136,0,-36,-8,0,0,65,0,464,8,40,16,0,
0,2,-191,-91,0,0,100,0,0,464,208,128,0,-37,-8,0,0,65,0,464,8,40,16,0,
0,2,-190,-68,0,0,100,0,208,480,224,104,0,-39,-8,0,0,65,0,464,8,40,16,0,
0,2,-190,-83,0,0,100,0,424,480,208,120,0,-31,-8,0,0,65,0,464,8,40,16,0,
0,2,-58,-86,0,0,100,0,488,88,88,96,0,-20,-8,0,0,65,0,464,8,40,16,0,
