0,2,-91,-115,0,0,100,0,0,0,152,128,0,-20,-8,0,0,46,0,464,8,40,16,0,
0,2,-84,-114,0,0,100,0,152,0,144,128,0,-20,-8,0,0,46,0,464,8,40,16,0,
0,2,-88,-112,0,0,100,0,296,0,160,128,0,-20,-8,0,0,46,0,464,8,40,16,0,
0,2,-83,-113,0,0,100,0,504,0,152,128,0,-20,-8,0,0,46,0,464,8,40,16,0,
0,2,-50,-128,0,0,100,0,656,0,152,144,0,-20,-8,0,0,46,0,464,8,40,16,0,
0,2,-61,-104,0,0,100,0,0,128,152,128,0,-20,-8,0,0,46,0,464,8,40,16,0,
0,2,-58,-104,0,0,100,0,152,128,144,128,0,-21,-8,0,0,46,0,464,8,40,16,0,
0,2,-96,-98,0,0,100,0,296,128,176,144,0,-24,-8,0,0,46,0,464,8,40,16,0,
0,3,-106,-147,0,1,100,0,0,256,160,128,0,-125,-130,0,0,100,0,688,144,184,168,0,-24,-8,0,0,46,0,464,8,40,16,0,
0,3,-58,-153,0,1,100,0,360,280,152,184,0,-96,-170,0,0,100,0,168,264,192,200,0,-24,-8,0,0,46,0,464,8,40,16,0,
0,3,-98,-148,0,1,100,0,696,312,184,200,0,-94,-155,0,0,100,0,512,280,176,208,0,-24,-8,0,0,46,0,464,8,40,16,0,
0,3,-99,-115,0,1,100,0,0,384,176,128,0,-116,-115,0,0,100,0,160,480,184,160,0,-24,-8,0,0,46,0,464,8,40,16,0,
0,3,-78,-136,0,1,100,0,536,504,136,144,0,-100,-152,0,0,100,0,344,480,192,176,0,-24,-8,0,0,46,0,464,8,40,16,0,
0,3,-48,-95,0,1,100,0,688,520,136,128,0,-114,-161,0,0,100,0,0,648,208,208,0,-24,-8,0,0,46,0,464,8,40,16,0,
0,3,-90,-131,0,1,100,0,416,688,152,152,0,-98,-120,0,0,100,0,208,664,200,168,0,-24,-8,0,0,65,0,464,8,40,16,0,
0,3,-89,-104,0,1,100,0,584,664,216,168,0,-82,-128,0,0,100,0,64,864,200,200,0,-26,-8,0,0,65,0,464,8,40,16,0,
0,3,-93,-102,0,1,100,0,584,664,216,168,0,-82,-135,0,0,100,0,288,848,200,208,0,-28,-8,0,0,65,0,464,8,40,16,0,
0,3,-118,-113,0,1,100,0,888,416,168,192,0,-123,-110,0,0,100,0,496,840,240,192,0,-30,-8,0,0,46,0,464,8,40,16,0,
0,3,-107,-140,0,1,100,0,896,248,152,160,0,-136,-136,0,0,100,0,840,608,192,256,0,-30,-8,0,0,46,0,464,8,40,16,0,
0,3,-106,-142,0,1,100,0,896,248,152,160,0,-136,-137,0,0,100,0,840,608,192,256,0,-30,-8,0,0,46,0,464,8,40,16,0,
0,3,-125,-145,0,1,100,0,1096,16,184,176,0,-143,-142,0,0,100,0,872,0,200,248,0,-30,-8,0,0,25,0,464,8,40,16,0,
0,3,-125,-146,0,1,100,0,1096,16,184,176,0,-143,-143,0,0,100,0,872,0,200,248,0,-30,-8,0,0,25,0,464,8,40,16,0,
0,3,-116,-154,0,1,100,0,1064,456,200,176,0,-144,-139,0,0,100,0,1064,200,216,248,0,-30,-8,0,0,25,0,464,8,40,16,0,
0,3,-138,-160,0,1,100,0,0,1112,240,168,0,-147,-148,0,0,100,0,736,904,224,248,0,-24,-8,0,0,25,0,464,8,40,16,0,
0,3,-122,-150,0,1,100,0,256,1072,216,160,0,-141,-153,0,0,100,0,1040,648,240,248,0,-21,-8,0,0,25,0,464,8,40,16,0,
0,3,-115,-151,0,1,100,0,272,1232,208,48,0,-144,-151,0,0,100,0,960,904,248,248,0,-21,-8,0,0,25,0,464,8,40,16,0,
0,3,-57,-125,0,0,100,0,632,1160,152,120,0,-144,-138,0,0,100,0,480,1040,144,240,0,-17,-8,0,0,25,0,464,8,40,16,0,
0,3,-56,-108,0,0,100,0,632,1160,152,120,0,-144,-135,0,0,100,0,480,1040,144,240,0,-17,-8,0,0,46,0,464,8,40,16,0,
0,2,-67,-89,0,0,100,0,784,1160,136,120,0,-16,-8,0,0,65,0,464,8,40,16,0,
0,2,-68,-87,0,0,100,0,920,1160,136,120,0,-16,-8,0,0,65,0,464,8,40,16,0,
0,2,-68,-85,0,0,100,0,1056,1160,136,120,0,-16,-8,0,0,65,0,464,8,40,16,0,
0,2,-98,-105,0,0,100,0,472,128,184,144,0,-24,-8,0,0,46,0,464,8,40,16,0,
