0,2,-62,-93,0,0,100,0,0,0,144,112,0,-24,-17,0,0,65,0,304,0,48,32,0,
0,2,-63,-93,0,0,100,0,144,0,144,112,0,-24,-17,0,0,65,0,304,0,48,32,0,
0,2,-61,-95,0,0,100,0,0,112,144,112,0,-24,-17,0,0,65,0,304,0,48,32,0,
0,2,-66,-95,0,0,100,0,144,112,144,112,0,-24,-17,0,0,65,0,304,0,48,32,0,
0,2,-60,-89,0,0,100,0,0,224,144,112,0,-24,-17,0,0,65,0,304,0,48,32,0,
0,2,-62,-93,0,0,100,0,144,224,144,112,0,-24,-17,0,0,65,0,304,0,48,32,0,
0,2,-70,-95,0,0,100,0,288,64,160,112,0,-24,-17,0,0,65,0,304,0,48,32,0,
0,2,-82,-104,0,0,100,0,288,176,176,128,0,-24,-17,0,0,65,0,304,0,48,32,0,
0,2,-83,-115,0,0,100,0,288,304,176,144,0,-24,-17,0,0,65,0,304,0,48,32,0,
0,2,-77,-93,0,0,100,0,464,0,160,128,0,-24,-17,0,0,65,0,304,0,48,32,0,
0,2,-78,-109,0,0,100,0,464,128,160,144,0,-24,-17,0,0,65,0,304,0,48,32,0,
0,2,-75,-90,0,0,100,0,464,272,160,128,0,-24,-17,0,0,65,0,304,0,48,32,0,
0,2,-75,-99,0,0,100,0,624,0,192,144,0,-24,-17,0,0,65,0,304,0,48,32,0,
0,2,-74,-95,0,0,100,0,624,144,192,144,0,-24,-17,0,0,65,0,304,0,48,32,0,
0,2,-73,-99,0,0,100,0,624,288,176,144,0,-24,-17,0,0,65,0,304,0,48,32,0,
0,2,-73,-100,0,0,100,0,816,0,176,144,0,-24,-17,0,0,65,0,304,0,48,32,0,
0,2,-91,-109,0,0,100,0,816,160,176,160,0,-24,-17,0,0,65,0,304,0,48,32,0,
0,2,-163,-141,0,0,100,0,992,0,288,192,0,-24,-17,0,0,65,0,304,0,48,32,0,
0,2,-181,-164,0,0,100,0,1056,192,304,240,0,-24,-17,0,0,65,0,304,0,48,32,0,
0,2,-189,-168,0,0,100,0,0,448,288,224,0,-24,-17,0,0,65,0,304,0,48,32,0,
0,2,-200,-169,0,0,100,0,288,448,352,224,0,-24,-17,0,0,65,0,304,0,48,32,0,
0,2,-176,-151,0,0,100,0,0,672,288,208,0,-19,-17,0,0,46,0,304,0,48,32,0,
0,2,-186,-169,0,0,100,0,0,880,288,224,0,-14,-17,0,0,46,0,304,0,48,32,0,
0,2,-200,-167,0,0,100,0,288,672,320,224,0,-12,-17,0,0,46,0,304,0,48,32,0,
0,2,-58,-115,0,0,100,0,816,304,176,128,0,-11,-17,0,0,46,0,304,0,48,32,0,
0,2,-38,-113,0,0,100,0,1280,0,128,128,0,-12,-17,0,0,46,0,304,0,48,32,0,
0,2,-182,-179,0,0,100,0,992,448,304,224,0,-44,-17,0,0,65,0,304,0,48,32,0,
0,2,-254,-273,0,0,100,0,624,464,368,352,0,-44,-17,0,0,65,0,304,0,48,32,0,
0,2,-275,-280,0,0,100,0,304,896,432,384,0,-44,-17,0,0,65,0,304,0,48,32,0,
0,2,-285,-294,0,0,100,0,720,896,432,368,0,-44,-17,0,0,65,0,304,0,48,32,0,
0,2,-226,-190,0,0,100,0,1040,672,336,256,0,-44,-17,0,0,65,0,304,0,48,32,0,
0,2,-105,-83,0,0,100,0,1200,1040,160,112,0,-44,-17,0,0,65,0,304,0,48,32,0,
0,2,-75,-112,0,0,100,0,1200,1152,160,128,0,-34,-17,0,0,65,0,304,0,48,32,0,
