0,2,-57,-96,0,0,100,0,8,8,112,104,0,-48,-12,0,0,100,0,488,8,96,24,0,
0,2,-65,-96,0,0,100,0,120,8,120,104,0,-48,-12,0,0,100,0,488,8,96,24,0,
0,2,-65,-96,0,0,100,0,240,8,120,104,0,-48,-12,0,0,100,0,488,8,96,24,0,
0,2,-65,-96,0,0,100,0,360,8,120,104,0,-48,-12,0,0,100,0,488,8,96,24,0,
0,4,-64,-97,0,0,100,0,728,0,56,64,0,-47,-84,0,0,100,0,592,8,64,56,0,-56,-96,0,0,100,0,16,120,112,104,0,-48,-12,0,0,100,0,488,8,96,24,0,
0,4,-64,-105,0,0,100,0,728,0,56,64,0,-44,-86,0,0,100,0,656,8,64,56,0,-56,-96,0,0,100,0,16,120,112,104,0,-48,-12,0,0,100,0,488,8,96,24,0,
0,4,-64,-112,0,0,100,0,728,0,56,64,0,-44,-86,0,0,100,0,656,8,64,56,0,-56,-96,0,0,100,0,128,120,112,104,0,-48,-12,0,0,100,0,488,8,96,24,0,
0,4,-64,-119,0,0,100,0,728,0,56,64,0,-42,-85,0,0,100,0,592,64,64,56,0,-56,-96,0,0,100,0,128,120,112,104,0,-48,-12,0,0,100,0,488,8,96,24,0,
0,4,-76,-122,0,0,100,0,776,8,64,64,0,-42,-85,0,0,100,0,592,64,64,56,0,-56,-96,0,0,100,0,128,120,112,104,0,-48,-12,0,0,100,0,488,8,96,24,0,
0,4,-76,-139,0,0,100,0,840,0,72,88,0,-42,-85,0,0,100,0,592,64,64,56,0,-56,-96,0,0,100,0,128,120,112,104,0,-48,-12,0,0,100,0,488,8,96,24,0,
0,4,-80,-144,0,0,100,0,912,0,88,104,0,-42,-85,0,0,100,0,592,64,64,56,0,-56,-96,0,0,100,0,128,120,112,104,0,-48,-12,0,0,100,0,488,8,96,24,0,
0,4,-98,-157,0,0,100,0,872,104,112,120,0,-42,-85,0,0,100,0,592,64,64,56,0,-56,-96,0,0,100,0,128,120,112,104,0,-48,-12,0,0,100,0,488,8,96,24,0,
0,4,-114,-176,0,0,100,0,720,88,144,152,0,-45,-85,0,0,100,0,656,64,64,56,0,-56,-96,0,0,100,0,240,120,112,104,0,-48,-12,0,0,100,0,488,8,96,24,0,
0,4,-138,-196,0,0,100,0,0,224,184,192,0,-42,-85,0,0,100,0,592,64,64,56,0,-56,-96,0,0,100,0,128,120,112,104,0,-48,-12,0,0,100,0,488,8,96,24,0,
0,4,-130,-191,0,0,100,0,192,224,192,192,0,-45,-85,0,0,100,0,656,64,64,56,0,-56,-96,0,0,100,0,240,120,112,104,0,-48,-12,0,0,100,0,488,8,96,24,0,
0,4,-132,-186,0,0,100,0,384,232,184,184,0,-42,-85,0,0,100,0,592,64,64,56,0,-56,-96,0,0,100,0,128,120,112,104,0,-48,-12,0,0,100,0,488,8,96,24,0,
0,4,-136,-204,0,0,100,0,568,240,208,216,0,-45,-85,0,0,100,0,656,64,64,56,0,-56,-96,0,0,100,0,240,120,112,104,0,-48,-12,0,0,100,0,488,8,96,24,0,
0,5,-130,-208,0,0,100,0,792,232,200,208,0,-42,-85,0,0,100,0,592,64,64,56,0,-21,-31,0,1,50,0,504,56,24,24,0,-56,-96,0,0,100,0,240,120,112,104,0,-48,-12,0,0,100,0,488,8,96,24,0,
0,5,-45,-85,0,0,100,0,656,64,64,56,0,-127,-178,0,0,100,0,16,424,184,160,0,-21,-31,0,1,70,0,504,56,24,24,0,-56,-96,0,0,100,0,240,120,112,104,0,-48,-12,0,0,100,0,488,8,96,24,0,
0,5,-95,-148,0,0,100,0,8,584,112,104,0,-42,-85,0,0,100,0,592,64,64,56,0,-21,-31,0,1,85,0,504,56,24,24,0,-56,-96,0,0,100,0,352,120,120,104,0,-48,-12,0,0,100,0,488,8,96,24,0,
0,5,-66,-130,0,0,100,0,136,616,64,64,0,-42,-85,0,0,100,0,592,64,64,56,0,-21,-31,0,1,85,0,504,56,24,24,0,-56,-96,0,0,100,0,352,120,120,104,0,-48,-12,0,0,100,0,488,8,96,24,0,
0,5,-32,-39,0,1,100,0,528,48,40,40,0,-101,-157,0,0,100,0,232,424,128,120,0,-45,-85,0,0,100,0,656,64,64,56,0,-59,-96,0,0,100,0,472,120,120,104,0,-48,-12,0,0,100,0,488,8,96,24,0,
0,5,-119,-169,0,0,100,0,216,552,160,144,0,-42,-85,0,0,100,0,592,64,64,56,0,-32,-39,0,1,70,0,528,48,40,40,0,-59,-96,0,0,100,0,592,120,120,104,0,-48,-12,0,0,100,0,488,8,96,24,0,
0,5,-177,-227,0,0,100,0,424,448,264,248,0,-42,-85,0,0,100,0,592,64,64,56,0,-32,-39,0,1,40,0,528,48,40,40,0,-59,-96,0,0,100,0,592,120,120,104,0,-48,-12,0,0,100,0,488,8,96,24,0,
0,4,-175,-220,0,0,100,0,712,456,280,240,0,-42,-85,0,0,100,0,592,64,64,56,0,-56,-96,0,0,100,0,16,120,112,104,0,-48,-12,0,0,100,0,488,8,96,24,0,
0,4,-175,-220,0,0,60,0,712,456,280,240,0,-42,-85,0,0,100,0,592,64,64,56,0,-56,-96,0,0,100,0,16,120,112,104,0,-48,-12,0,0,100,0,488,8,96,24,0,
0,3,-42,-85,0,0,100,0,592,64,64,56,0,-56,-96,0,0,100,0,128,120,112,104,0,-48,-12,0,0,100,0,488,8,96,24,0,
