0,10,19,-44,0,1,100,0,152,976,32,32,0,-85,-102,0,0,80,0,0,856,168,120,0,-4,-78,0,0,100,0,96,0,56,80,0,-28,-67,0,0,100,0,0,0,64,72,0,-27,-28,0,0,80,0,960,0,64,40,0,-37,-55,0,1,100,0,152,976,32,32,0,-26,-63,0,0,100,0,64,0,32,24,0,-78,-66,0,0,100,0,816,736,80,80,0,-42,-108,0,0,100,0,1024,0,128,88,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,10,20,-44,0,1,100,0,152,976,32,32,0,-84,-102,0,0,80,0,168,856,168,120,0,-3,-78,0,0,100,0,96,0,56,80,0,-28,-66,0,0,100,0,0,0,64,72,0,-27,-28,0,0,80,0,960,40,64,40,0,-38,-55,0,1,80,0,152,976,32,32,0,-27,-63,0,0,100,0,64,0,32,24,0,-79,-66,0,0,100,0,816,736,80,80,0,-42,-107,0,0,100,0,1024,88,128,88,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,10,20,-43,0,1,100,0,152,976,32,32,0,-84,-101,0,0,80,0,336,856,168,120,0,-3,-77,0,0,100,0,96,0,56,80,0,-28,-67,0,0,100,0,0,0,64,72,0,-27,-28,0,0,80,0,960,80,64,40,0,-38,-54,0,1,60,0,152,976,32,32,0,-27,-62,0,0,100,0,64,0,32,24,0,-79,-65,0,0,100,0,816,736,80,80,0,-42,-108,0,0,100,0,1024,176,128,88,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,10,19,-43,0,1,100,0,152,976,32,32,0,-85,-101,0,0,80,0,504,856,168,120,0,-4,-77,0,0,100,0,96,0,56,80,0,-28,-68,0,0,100,0,0,0,64,72,0,-27,-28,0,0,80,0,960,120,64,40,0,-37,-54,0,1,80,0,152,976,32,32,0,-26,-62,0,0,100,0,64,0,32,24,0,-78,-65,0,0,100,0,816,736,80,80,0,-42,-109,0,0,100,0,1024,264,128,88,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,5,4,-38,0,1,100,0,152,976,32,32,0,-35,-81,0,0,80,0,696,0,120,104,0,-41,-30,0,1,100,0,152,976,32,32,0,-102,-77,0,0,100,0,520,0,168,96,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,5,11,-31,0,1,100,0,152,976,32,32,0,-39,-73,1,0,80,0,696,0,120,104,0,-30,-73,0,0,100,0,8,208,80,80,0,-78,-74,0,0,100,0,432,104,80,80,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,5,11,-30,0,1,100,0,152,976,32,32,0,-39,-72,1,0,80,0,696,0,120,104,0,-30,-72,0,0,100,0,96,208,80,80,0,-78,-73,0,0,100,0,432,104,80,80,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,5,2,-52,0,1,60,0,456,32,48,64,0,-39,-71,1,0,80,0,696,0,120,104,0,-22,-71,0,0,100,0,192,208,72,80,0,-76,-72,0,0,100,0,432,104,80,80,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,4,-40,-86,0,0,80,0,520,96,128,104,0,-28,-72,0,0,100,0,272,208,72,80,0,-77,-71,0,0,100,0,432,104,80,80,0,-23,-8,0,0,100,0,464,8,40,16,0,
0,3,-56,-86,0,0,80,0,520,96,128,104,0,-86,-71,0,0,100,0,352,208,128,80,0,-31,-8,0,0,100,0,464,8,40,16,0,
0,4,-80,-76,0,0,80,0,656,104,64,88,0,-99,-89,0,0,80,0,520,96,128,104,0,-83,-72,0,0,100,0,480,208,152,80,0,-54,-8,0,0,100,0,464,8,40,16,0,
0,4,-105,-79,0,0,80,0,720,104,80,96,0,-134,-110,0,0,80,0,16,608,144,144,0,-103,-75,0,0,100,0,0,296,112,80,0,-57,-8,0,0,100,0,464,8,40,16,0,
0,5,-163,-47,0,1,100,0,0,976,152,32,0,-141,-83,0,1,80,0,640,200,80,104,0,-123,-117,0,0,100,0,176,600,184,168,0,-82,-75,0,0,100,0,112,296,88,80,0,-57,-8,0,0,100,0,464,8,40,16,0,
0,6,-125,-92,0,1,100,0,960,256,64,56,0,-159,-80,0,1,100,0,816,560,88,104,0,-148,-83,0,1,60,0,640,200,80,104,0,-124,-126,0,0,100,0,368,592,192,176,0,-82,-75,0,0,100,0,112,296,88,80,0,-57,-8,0,0,100,0,464,8,40,16,0,
0,5,-149,-93,0,1,100,0,960,160,64,96,0,-152,-83,0,1,50,0,640,200,80,104,0,-111,-127,0,0,100,0,592,656,176,176,0,-82,-75,0,0,100,0,112,296,88,80,0,-57,-8,0,0,100,0,464,8,40,16,0,
0,3,-155,-83,0,1,30,0,640,200,80,104,0,-89,-75,0,0,100,0,200,296,96,80,0,-57,-8,0,0,100,0,464,8,40,16,0,
0,3,-157,-83,0,1,20,0,640,200,80,104,0,-86,-74,0,0,100,0,296,296,96,80,0,-57,-8,0,0,100,0,464,8,40,16,0,
0,2,-79,-71,0,0,100,0,392,296,96,80,0,-57,-8,0,0,100,0,464,8,40,16,0,
0,2,-74,-70,0,0,100,0,496,296,96,80,0,-53,-8,0,0,100,0,464,8,40,16,0,
0,2,-157,-88,0,0,100,0,592,312,200,120,0,-52,-8,0,0,100,0,464,8,40,16,0,
0,2,-154,-81,0,0,100,0,0,392,200,112,0,-52,-8,0,0,100,0,464,8,40,16,0,
0,2,-130,-62,0,0,100,0,200,400,168,96,0,-52,-8,0,0,100,0,464,8,40,16,0,
0,2,-84,-80,0,0,100,0,368,384,136,104,0,-52,-8,0,0,100,0,464,8,40,16,0,
0,2,-76,-70,0,0,100,0,0,504,136,80,0,-52,-8,0,0,100,0,464,8,40,16,0,
0,2,-77,-71,0,0,100,0,136,504,144,80,0,-52,-8,0,0,100,0,464,8,40,16,0,
0,2,-67,-58,0,0,100,0,280,512,104,64,0,-56,-8,0,0,100,0,464,8,40,16,0,
0,2,-63,-60,0,0,100,0,392,512,96,64,0,-57,-8,0,0,100,0,464,8,40,16,0,
0,5,-163,-77,0,1,80,0,672,856,136,104,0,-193,-69,0,1,80,0,672,856,136,104,0,-186,-96,0,0,80,0,816,0,144,120,0,-205,-61,0,0,100,0,544,448,240,88,0,-60,-8,0,0,100,0,464,8,40,16,0,
0,6,-165,-79,0,1,50,0,672,856,136,104,0,-209,-73,0,1,80,0,672,856,136,104,0,-195,-70,0,1,50,0,672,856,136,104,0,-187,-153,0,0,80,0,816,120,144,160,0,-195,-63,0,0,100,0,560,552,232,80,0,-60,-8,0,0,100,0,464,8,40,16,0,
0,9,-187,-85,0,1,80,0,672,856,136,104,0,-166,-80,0,1,20,0,672,856,136,104,0,-228,-78,0,1,80,0,672,856,136,104,0,-211,-74,0,1,50,0,672,856,136,104,0,-197,-71,0,1,20,0,672,856,136,104,0,-209,-102,0,0,80,0,816,0,144,120,0,-193,-167,0,0,80,0,816,280,144,160,0,-181,-62,0,0,100,0,56,776,216,80,0,-60,-8,0,0,100,0,464,8,40,16,0,
0,9,-213,-86,0,1,80,0,672,856,136,104,0,-189,-87,0,1,50,0,672,856,136,104,0,-247,-80,0,1,80,0,672,856,136,104,0,-230,-79,0,1,50,0,672,856,136,104,0,-213,-75,0,1,20,0,672,856,136,104,0,-210,-159,0,0,80,0,816,120,144,160,0,-191,-173,0,0,80,0,816,440,104,120,0,-106,-60,0,0,100,0,808,816,136,72,0,-60,-8,0,0,100,0,464,8,40,16,0,
0,8,-215,-88,0,1,50,0,672,856,136,104,0,-190,-88,0,1,20,0,672,856,136,104,0,-249,-81,0,1,50,0,672,856,136,104,0,-230,-79,0,1,20,0,672,856,136,104,0,-234,-104,0,0,80,0,816,0,144,120,0,-216,-173,0,0,80,0,816,280,144,160,0,-106,-60,0,0,100,0,808,888,136,72,0,-60,-8,0,0,100,0,464,8,40,16,0,
0,6,-215,-88,0,1,20,0,672,856,136,104,0,-251,-82,0,1,20,0,672,856,136,104,0,-235,-161,0,0,80,0,816,120,144,160,0,-214,-179,0,0,80,0,816,440,104,120,0,-106,-60,0,0,100,0,808,816,136,72,0,-60,-8,0,0,100,0,464,8,40,16,0,
0,3,-241,-175,0,0,80,0,816,280,144,160,0,-106,-60,0,0,100,0,808,888,136,72,0,-60,-8,0,0,100,0,464,8,40,16,0,
0,3,-239,-181,0,0,80,0,816,440,104,120,0,-112,-58,0,0,100,0,280,776,144,72,0,-60,-8,0,0,100,0,464,8,40,16,0,
0,2,-71,-58,0,0,100,0,280,776,144,72,0,-19,-8,0,0,100,0,464,8,40,16,0,
0,2,-60,-70,0,0,100,0,496,296,96,80,0,-39,-8,0,0,100,0,464,8,40,16,0,
0,2,-40,-70,0,0,100,0,496,296,96,80,0,-19,-8,0,0,100,0,464,8,40,16,0,
