0,2,-62,-94,0,0,100,0,0,0,120,112,0,-20,-8,0,0,100,0,672,112,40,16,0,
0,2,-62,-94,0,0,100,0,120,0,120,112,0,-20,-8,0,0,100,0,672,112,40,16,0,
0,2,-62,-94,0,0,100,0,240,0,120,112,0,-20,-8,0,0,100,0,672,112,40,16,0,
0,2,-62,-94,0,0,100,0,360,0,120,112,0,-20,-8,0,0,100,0,672,112,40,16,0,
0,2,-67,-94,0,0,100,0,480,0,120,112,0,-23,-8,0,0,100,0,672,112,40,16,0,
0,2,-61,-91,0,0,100,0,0,112,120,112,0,-20,-8,0,0,100,0,672,112,40,16,0,
0,2,-91,-91,0,0,100,0,120,112,160,112,0,-23,-8,0,0,100,0,672,112,40,16,0,
0,2,-123,-91,0,0,100,0,280,112,176,104,0,-30,-8,0,0,100,0,672,112,40,16,0,
0,2,-165,-85,0,0,100,0,456,112,216,96,0,-31,-8,0,0,100,0,672,112,40,16,0,
0,2,-187,-96,0,0,100,0,0,224,224,104,0,-32,-8,0,0,100,0,672,112,40,16,0,
0,2,-195,-97,0,0,100,0,224,224,224,112,0,-29,-8,0,0,100,0,672,112,40,16,0,
0,2,-189,-118,0,0,100,0,0,328,224,128,0,-29,-8,0,0,100,0,672,112,40,16,0,
0,3,-176,-130,0,0,100,0,224,336,104,152,0,-41,-74,0,0,100,0,328,336,72,80,0,-29,-8,0,0,100,0,672,112,40,16,0,
0,3,-201,-118,0,0,100,0,448,216,144,136,0,-41,-74,0,0,100,0,592,208,72,80,0,-29,-8,0,0,100,0,672,112,40,16,0,
0,3,-186,-110,0,0,100,0,400,352,120,120,0,-47,-68,0,0,100,0,520,352,96,72,0,-25,-8,0,0,100,0,672,112,40,16,0,
0,3,-218,-130,0,0,100,0,0,456,176,144,0,-30,-92,0,0,100,0,176,488,64,80,0,-16,-8,0,0,100,0,712,112,32,16,0,
0,3,-236,-154,0,0,100,0,328,472,208,176,0,-38,-99,0,0,100,0,176,488,64,80,0,-25,-8,0,0,100,0,712,112,32,16,0,
0,2,-258,-150,0,0,100,0,0,600,288,168,0,-51,-8,0,0,100,0,672,112,40,16,0,
0,2,-266,-147,0,0,100,0,536,456,296,176,0,-52,-8,0,0,100,0,672,112,40,16,0,
0,2,-243,-157,0,0,100,0,288,648,272,184,0,-53,-8,0,0,100,0,672,112,40,16,0,
0,2,-253,-171,0,0,100,0,560,632,272,200,0,-52,-8,0,0,100,0,672,112,40,16,0,
0,2,-85,-98,0,0,100,0,600,0,120,112,0,-37,-8,0,0,100,0,712,112,32,16,0,
0,2,-63,-93,0,0,100,0,720,0,120,112,0,-20,-8,0,0,100,0,672,112,40,16,0,
