0,2,-55,-90,0,0,100,0,0,8,104,96,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-48,-91,0,0,100,0,112,8,96,96,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-55,-93,0,0,100,0,208,8,104,96,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-56,-90,0,0,100,0,312,8,104,96,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-42,-85,0,0,100,0,504,0,112,88,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-46,-63,0,0,100,0,624,8,72,80,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-47,-62,0,0,100,0,704,8,80,72,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-50,-61,0,0,100,0,784,8,88,72,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-37,-59,0,0,100,0,888,8,96,72,0,-25,-8,0,0,65,0,464,8,40,16,0,
0,2,-122,-94,0,0,100,0,16,112,160,104,0,-31,-8,0,0,46,0,464,8,40,16,0,
0,2,-151,-85,0,0,100,0,200,120,208,96,0,-30,-8,0,0,46,0,464,8,40,16,0,
0,2,-175,-100,0,0,100,0,424,104,232,112,0,-31,-8,0,0,46,0,464,8,40,16,0,
0,2,-197,-116,0,0,100,0,672,88,248,136,0,-31,-8,0,0,65,0,464,8,40,16,0,
0,2,-206,-107,0,0,100,0,0,224,232,128,0,-31,-8,0,0,65,0,464,8,40,16,0,
0,2,-163,-98,0,0,100,0,232,232,224,120,0,-22,-8,0,0,65,0,464,8,40,16,0,
0,2,-191,-108,0,0,100,0,456,224,248,128,0,-15,-8,0,0,46,0,464,8,40,16,0,
0,2,-188,-103,0,0,100,0,736,232,256,112,0,-23,-8,0,0,46,0,464,8,40,16,0,
0,2,-50,-115,0,0,100,0,0,352,120,120,0,-26,-8,0,0,46,0,464,8,40,16,0,
0,2,-119,-100,0,0,100,0,128,352,192,144,0,-20,-8,0,0,46,0,464,8,40,16,0,
0,2,-130,-92,0,0,100,0,328,360,208,136,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-145,-98,0,0,100,0,552,360,248,144,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-177,-124,0,0,100,0,0,496,264,176,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-205,-120,0,0,100,0,272,504,280,176,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-215,-96,0,0,100,0,584,504,272,144,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-31,-56,0,0,100,0,768,544,80,88,0,-20,-8,0,0,65,0,464,8,40,16,0,
