0,4,-57,-79,0,0,100,0,384,0,112,96,0,-45,-70,0,0,100,0,0,0,96,96,0,-57,-79,0,0,100,0,384,96,112,96,0,-24,-8,0,0,100,0,976,0,48,16,0,
0,4,-57,-79,0,0,100,0,496,0,112,96,0,-45,-70,0,0,100,0,96,0,96,96,0,-57,-79,0,0,100,0,496,96,112,96,0,-24,-8,0,0,100,0,976,0,48,16,0,
0,4,-57,-79,0,0,100,0,608,0,112,96,0,-45,-70,0,0,100,0,192,0,96,96,0,-57,-79,0,0,100,0,608,96,112,96,0,-24,-8,0,0,100,0,976,0,48,16,0,
0,4,-57,-79,0,0,100,0,720,0,112,96,0,-45,-70,0,0,100,0,288,0,96,96,0,-57,-79,0,0,100,0,720,96,112,96,0,-24,-8,0,0,100,0,976,0,48,16,0,
0,6,-57,-79,0,0,60,0,496,0,112,96,0,-32,-37,0,0,100,0,832,64,64,48,0,-45,-57,0,0,70,0,832,0,80,64,0,-45,-70,0,0,70,0,96,0,96,96,0,-57,-79,0,0,60,0,496,96,112,96,0,-24,-8,0,0,70,0,976,0,48,16,0,
0,4,-57,-79,0,0,30,0,608,0,112,96,0,-32,-51,0,0,80,0,912,0,64,64,0,-57,-79,0,0,30,0,608,96,112,96,0,-24,-8,0,0,30,0,976,0,48,16,0,
0,1,-34,-38,0,0,60,0,896,64,64,48,0,
0,1,-35,-19,0,0,30,0,960,64,64,32,0,
0,1,0,0,0,0,100,0,960,96,16,16,0,
0,1,-95,-146,0,0,60,0,976,16,16,16,0,
0,1,-94,-144,0,0,80,0,992,16,16,16,0,
0,1,-95,-146,0,0,80,0,1008,16,16,48,0,
0,2,-100,-25,0,0,100,0,976,32,32,32,0,-109,-150,0,0,100,0,832,112,48,32,0,
0,2,-109,-147,0,0,100,0,880,112,48,32,0,-100,-26,0,0,100,0,928,112,32,32,0,
0,5,-99,-145,0,0,100,0,880,144,32,32,0,-109,-145,0,0,100,0,976,96,48,32,0,-91,-118,0,0,100,0,960,112,16,32,0,-91,-68,0,0,100,0,976,128,16,16,0,-109,-23,0,0,100,0,832,144,48,32,0,
0,4,-103,-122,0,0,100,0,992,128,32,32,0,-108,-148,0,0,100,0,912,144,48,32,0,-111,-27,0,0,100,0,976,160,48,32,0,-119,-152,0,0,100,0,0,96,80,64,0,
0,3,-111,-148,0,0,100,0,976,192,48,160,0,-93,-23,0,0,100,0,976,144,16,16,0,-114,-97,0,0,100,0,80,96,64,80,0,
0,3,-120,-149,0,0,100,0,912,176,64,160,0,-114,-77,0,0,100,0,144,96,64,80,0,-101,-8,0,0,100,0,976,0,48,16,0,
0,3,-121,-150,0,0,100,0,848,176,64,160,0,-107,-61,0,0,100,0,208,96,64,64,0,-101,-8,0,0,100,0,976,0,48,16,0,
0,4,-106,-145,0,0,70,0,976,352,48,16,0,-106,-10,0,0,100,0,976,368,48,16,0,-107,-61,0,0,100,0,272,96,64,64,0,-101,-8,0,0,100,0,976,0,48,16,0,
0,3,-106,-145,0,0,30,0,976,352,48,16,0,-107,-61,0,0,100,0,0,176,64,64,0,-101,-8,0,0,100,0,976,0,48,16,0,
0,2,-107,-61,0,0,100,0,64,176,64,64,0,-101,-8,0,0,100,0,976,0,48,16,0,
0,3,-147,-100,0,0,100,0,736,192,112,112,0,-107,-61,0,0,100,0,128,176,64,64,0,-101,-8,0,0,100,0,976,0,48,16,0,
0,3,-154,-100,0,0,100,0,608,192,128,112,0,-107,-61,0,0,100,0,192,176,64,64,0,-101,-8,0,0,100,0,976,0,48,16,0,
0,3,-151,-69,0,0,100,0,496,192,112,80,0,-107,-61,0,0,100,0,256,176,64,64,0,-101,-8,0,0,100,0,976,0,48,16,0,
0,3,-156,-56,0,0,100,0,848,336,128,64,0,-107,-61,0,0,100,0,320,176,64,64,0,-101,-8,0,0,100,0,976,0,48,16,0,
0,3,-122,-41,0,0,100,0,384,192,64,48,0,-107,-61,0,0,100,0,0,240,64,64,0,-101,-8,0,0,100,0,976,0,48,16,0,
0,3,-179,-114,0,0,100,0,688,304,160,128,0,-107,-61,0,0,100,0,64,240,64,64,0,-101,-8,0,0,100,0,976,0,48,16,0,
0,3,-188,-113,0,0,100,0,848,400,176,128,0,-107,-61,0,0,100,0,128,240,64,64,0,-101,-8,0,0,100,0,976,0,48,16,0,
0,3,-172,-111,0,0,100,0,704,432,144,128,0,-107,-61,0,0,100,0,128,240,64,64,0,-101,-8,0,0,100,0,976,0,48,16,0,
0,3,-165,-107,0,0,100,0,544,304,144,128,0,-107,-61,0,0,100,0,128,240,64,64,0,-101,-8,0,0,100,0,976,0,48,16,0,
0,3,-150,-108,0,0,100,0,576,432,128,128,0,-107,-61,0,0,100,0,128,240,64,64,0,-101,-8,0,0,100,0,976,0,48,16,0,
0,3,-154,-65,0,0,100,0,896,528,128,80,0,-107,-61,0,0,100,0,128,240,64,64,0,-101,-8,0,0,100,0,976,0,48,16,0,
0,3,-159,-14,0,0,80,0,416,304,128,32,0,-107,-61,0,0,100,0,128,240,64,64,0,-101,-8,0,0,100,0,976,0,48,16,0,
0,3,-159,-14,0,0,40,0,480,272,128,32,0,-105,-61,0,0,100,0,192,240,64,64,0,-100,-8,0,0,100,0,976,0,48,16,0,
0,3,-63,-67,0,0,100,0,272,240,64,64,0,-159,-14,0,0,20,0,480,272,128,32,0,-54,-7,0,0,100,0,0,160,32,16,0,
