0,6,7,-16,0,1,100,0,920,112,32,16,0,-49,-74,0,1,100,0,0,752,104,80,0,-33,-58,0,0,100,0,0,0,72,64,0,-49,-26,0,1,100,0,368,720,104,32,0,-49,-74,0,1,100,0,416,752,104,80,0,-20,-8,0,0,100,0,760,64,40,16,0,
0,6,7,-17,0,1,100,0,952,112,32,16,0,-49,-74,0,1,100,0,104,752,104,80,0,-33,-58,0,0,100,0,72,0,72,64,0,-49,-26,0,1,100,0,472,720,104,32,0,-49,-74,0,1,100,0,520,752,104,80,0,-20,-8,0,0,100,0,760,64,40,16,0,
0,6,7,-17,0,1,100,0,920,128,32,16,0,-49,-74,0,1,100,0,208,752,104,80,0,-33,-58,0,0,100,0,144,0,72,64,0,-49,-26,0,1,100,0,576,720,104,32,0,-49,-74,0,1,100,0,624,752,104,80,0,-20,-8,0,0,100,0,760,64,40,16,0,
0,6,7,-17,0,1,100,0,952,128,32,16,0,-49,-74,0,1,100,0,312,752,104,80,0,-33,-58,0,0,100,0,216,0,72,64,0,-49,-26,0,1,100,0,680,720,104,32,0,-49,-74,0,1,100,0,728,752,104,80,0,-20,-8,0,0,100,0,760,64,40,16,0,
0,7,-31,-111,0,1,100,0,0,144,96,96,0,4,-23,0,1,100,0,640,528,32,32,0,-16,-63,0,1,100,0,640,624,48,48,0,-26,-73,0,0,100,0,0,64,64,80,0,-52,-23,0,1,100,0,368,720,104,32,0,-49,-74,0,1,100,0,416,752,104,80,0,-20,-8,0,0,100,0,760,64,40,16,0,
0,6,-82,-115,0,1,100,0,96,144,144,144,0,1,-25,0,1,100,0,672,528,32,32,0,-64,-73,0,0,100,0,64,64,96,80,0,-55,-25,0,1,100,0,472,720,104,32,0,-49,-74,0,1,100,0,520,752,104,80,0,-20,-8,0,0,100,0,760,64,40,16,0,
0,6,-134,-107,0,1,100,0,240,144,192,144,0,1,-24,0,1,100,0,704,528,32,32,0,-64,-73,0,0,100,0,160,64,96,80,0,-55,-25,0,1,100,0,576,720,104,32,0,-49,-74,0,1,100,0,624,752,104,80,0,-20,-8,0,0,100,0,760,64,40,16,0,
0,6,-147,-128,0,1,100,0,432,144,208,160,0,6,-21,0,1,100,0,736,528,32,32,0,-35,-73,0,0,100,0,256,64,80,80,0,-50,-22,0,1,100,0,680,720,104,32,0,-49,-74,0,1,100,0,728,752,104,80,0,-20,-8,0,0,100,0,760,64,40,16,0,
0,6,-139,-149,0,1,100,0,640,144,192,192,0,7,-23,0,1,100,0,640,560,32,32,0,-38,-73,0,0,100,0,336,64,80,80,0,-49,-23,0,1,100,0,368,720,104,32,0,-49,-74,0,1,100,0,416,752,104,80,0,-20,-8,0,0,100,0,760,64,40,16,0,
0,6,-139,-149,0,1,100,0,832,144,192,192,0,12,-29,0,1,100,0,672,560,32,32,0,-38,-73,0,0,100,0,416,64,80,80,0,-26,-21,0,1,100,0,704,592,64,32,0,-49,-74,0,1,100,0,520,752,104,80,0,-20,-8,0,0,100,0,760,64,40,16,0,
0,6,-137,-152,0,1,100,0,0,288,208,208,0,20,-45,0,1,100,0,704,560,32,32,0,-38,-73,0,0,100,0,496,64,96,80,0,-18,-36,0,1,100,0,640,592,64,32,0,-49,-74,0,1,100,0,624,752,104,80,0,-20,-8,0,0,100,0,760,64,40,16,0,
0,3,-140,-137,0,1,100,0,208,288,224,208,0,-56,-73,0,0,100,0,592,64,88,80,0,-20,-8,0,0,100,0,760,64,40,16,0,
0,3,-132,-139,0,1,100,0,432,304,208,192,0,-45,-57,0,0,100,0,760,80,80,64,0,-20,-8,0,0,100,0,760,64,40,16,0,
0,3,-114,-124,0,1,100,0,640,336,192,192,0,-45,-57,0,0,100,0,688,0,80,64,0,-20,-8,0,0,100,0,760,64,40,16,0,
0,3,-114,-119,0,1,100,0,832,336,192,192,0,-45,-57,0,0,100,0,768,0,80,64,0,-20,-8,0,0,100,0,760,64,40,16,0,
0,3,-124,-111,0,1,100,0,0,496,192,176,0,-45,-57,0,0,100,0,848,0,80,64,0,-20,-8,0,0,100,0,760,64,40,16,0,
0,3,-155,-111,0,1,100,0,192,496,224,176,0,-45,-57,0,0,100,0,608,0,80,64,0,-20,-8,0,0,100,0,760,64,40,16,0,
0,3,-155,-111,0,1,100,0,416,496,224,176,0,-45,-57,0,0,100,0,688,0,80,64,0,-20,-8,0,0,100,0,760,64,40,16,0,
0,3,-193,-145,0,1,100,0,784,528,240,224,0,-48,-73,0,0,100,0,680,64,80,80,0,-20,-8,0,0,100,0,760,64,40,16,0,
0,3,-278,-81,0,1,100,0,0,672,256,80,0,-44,-60,0,0,100,0,928,0,80,64,0,-20,-8,0,0,100,0,760,64,40,16,0,
0,3,-298,-53,0,1,100,0,256,672,256,32,0,-44,-60,0,0,100,0,288,0,80,64,0,-20,-8,0,0,100,0,760,64,40,16,0,
0,3,-319,-45,0,1,100,0,256,704,256,16,0,-44,-60,0,0,100,0,368,0,80,64,0,-20,-8,0,0,100,0,760,64,40,16,0,
0,2,-44,-60,0,0,100,0,448,0,80,64,0,-20,-8,0,0,100,0,760,64,40,16,0,
0,2,-44,-60,0,0,100,0,528,0,80,64,0,-20,-8,0,0,100,0,760,64,40,16,0,
0,2,-44,-60,0,0,100,0,288,0,80,64,0,-20,-8,0,0,100,0,760,64,40,16,0,
0,2,-44,-60,0,0,100,0,368,0,80,64,0,-20,-8,0,0,100,0,760,64,40,16,0,
0,2,-44,-60,0,0,100,0,448,0,80,64,0,-20,-8,0,0,100,0,760,64,40,16,0,
0,2,-44,-60,0,0,100,0,528,0,80,64,0,-20,-8,0,0,100,0,760,64,40,16,0,
0,5,-30,-14,0,1,100,0,920,96,72,16,0,-43,-22,0,1,100,0,920,64,72,32,0,-46,-57,0,0,100,0,840,80,80,64,0,5,-32,0,1,100,0,632,776,40,24,0,-20,-8,0,0,100,0,760,64,40,16,0,
