0,2,-56,-98,0,0,100,0,0,0,144,120,0,-18,-8,0,0,100,0,128,136,40,16,0,
0,2,-56,-98,0,0,100,0,144,0,144,120,0,-18,-8,0,0,100,0,128,136,40,16,0,
0,2,-64,-98,0,0,100,0,288,0,144,120,0,-18,-8,0,0,100,0,128,136,40,16,0,
0,2,-56,-98,0,0,100,0,432,0,144,120,0,-18,-8,0,0,100,0,128,136,40,16,0,
0,2,-52,-66,0,0,100,0,0,120,128,80,0,-24,-8,0,0,100,0,128,136,40,16,0,
0,2,-55,-83,0,0,100,0,0,200,120,104,0,-28,-8,0,0,100,0,128,136,40,16,0,
0,2,-84,-86,0,0,100,0,120,200,120,112,0,-53,-8,0,0,100,0,128,120,32,16,0,
0,2,-95,-106,0,0,100,0,240,184,120,128,0,-67,-8,0,0,100,0,128,120,32,16,0,
0,2,-205,-130,0,0,100,0,360,152,232,160,0,-93,-8,0,0,100,0,128,136,40,16,0,
0,2,-221,-107,0,0,100,0,0,312,216,120,0,-93,-8,0,0,100,0,128,136,40,16,0,
0,2,-237,-106,0,0,100,0,216,312,240,128,0,-93,-8,0,0,100,0,128,136,40,16,0,
0,2,-125,-98,0,0,100,0,0,432,120,120,0,-93,-8,0,0,100,0,128,136,40,16,0,
0,1,-205,-90,0,0,100,0,120,440,200,104,0,
0,2,-277,-90,0,0,100,0,320,440,288,120,0,-187,-8,0,0,100,0,128,136,40,16,0,
0,2,-269,-90,0,0,100,0,0,552,256,120,0,-187,-8,0,0,100,0,128,136,40,16,0,
0,2,-269,-90,0,0,100,0,256,560,200,112,0,-187,-8,0,0,100,0,128,136,40,16,0,
0,2,-245,-90,0,0,100,0,456,560,152,112,0,-187,-8,0,0,100,0,128,136,40,16,0,
0,11,-73,-53,0,0,50,0,504,872,112,56,0,-185,-79,0,0,80,0,88,720,88,80,0,-38,-79,0,0,80,0,88,720,88,80,0,-65,-79,0,0,60,0,176,720,88,80,0,-157,-79,0,0,60,0,264,720,88,80,0,-109,-79,0,0,40,0,264,720,88,80,0,-131,-108,0,0,100,0,0,800,168,128,0,-150,-92,0,0,100,0,0,800,168,128,0,-117,-104,0,0,100,0,168,800,168,128,0,-18,-8,0,0,100,0,128,136,40,16,0,-187,-8,0,0,100,0,128,136,40,16,0,
0,8,-55,-76,0,0,50,0,504,800,112,72,0,-36,-79,0,0,100,0,0,720,88,80,0,-44,-79,0,0,60,0,352,720,88,80,0,-63,-79,0,0,40,0,440,720,88,80,0,-88,-79,0,0,30,0,528,720,88,80,0,-156,-92,0,0,100,0,0,800,168,128,0,-121,-101,0,0,100,0,168,800,168,128,0,-143,-109,0,0,100,0,336,800,168,128,0,
0,9,-50,-78,0,0,80,0,504,800,112,72,0,-36,-79,0,0,80,0,0,720,88,80,0,-56,-98,0,0,60,0,432,0,144,120,0,-38,-76,0,0,50,0,352,720,88,80,0,-34,-80,0,0,30,0,440,720,88,80,0,-51,-80,0,0,20,0,528,720,88,80,0,-108,-99,0,0,50,0,336,800,168,128,0,-93,-107,0,0,40,0,336,800,168,128,0,-18,-8,0,0,100,0,128,136,40,16,0,
