0,2,-65,-90,0,0,100,0,8,8,128,104,0,-20,-8,0,0,46,0,464,8,40,16,0,
0,2,-63,-92,0,0,100,0,144,8,128,104,0,-20,-8,0,0,46,0,464,8,40,16,0,
0,2,-63,-94,0,0,100,0,280,8,128,104,0,-20,-8,0,0,46,0,464,8,40,16,0,
0,2,-63,-91,0,0,100,0,520,8,128,104,0,-20,-8,0,0,46,0,464,8,40,16,0,
0,2,-63,-92,0,0,100,0,880,8,112,96,0,-20,-8,0,0,46,0,464,8,40,16,0,
0,2,-65,-95,0,0,100,0,880,112,112,96,0,-20,-8,0,0,46,0,464,8,40,16,0,
0,2,-39,-107,0,0,100,0,656,8,88,120,0,-20,-8,0,0,40,0,464,8,40,16,0,
0,2,-37,-135,0,0,100,0,752,8,72,136,0,-20,-8,0,0,30,0,464,8,40,16,0,
0,1,-35,-84,0,0,100,0,432,40,72,80,0,
0,2,-38,-135,2,0,100,0,752,8,72,136,0,-20,-8,0,0,30,0,464,8,40,16,0,
0,2,-52,-127,1,0,100,0,656,8,88,120,0,-24,-8,0,0,40,0,464,8,40,16,0,
0,2,-46,-104,0,0,100,0,8,128,96,80,0,-25,-8,0,0,46,0,464,8,40,16,0,
0,2,-49,-106,0,0,100,0,112,120,104,88,0,-34,-8,0,0,46,0,464,8,40,16,0,
0,2,-52,-104,0,0,100,0,224,120,104,88,0,-37,-8,0,0,46,0,464,8,40,16,0,
0,3,-157,-106,0,1,100,0,424,832,136,136,0,-132,-110,0,0,100,0,8,216,200,120,0,-54,-8,0,0,46,0,464,8,40,16,0,
0,3,-183,-126,0,1,100,0,584,800,176,184,0,-161,-83,0,0,100,0,216,216,200,96,0,-91,-8,0,0,65,0,464,8,40,16,0,
0,3,-198,-137,0,1,100,0,784,792,200,192,0,-163,-99,0,0,100,0,424,200,192,112,0,-94,-8,0,0,65,0,464,8,40,16,0,
0,3,-125,-98,1,1,100,0,424,832,136,136,0,-195,-101,0,0,100,0,624,176,216,120,0,-119,-8,0,0,65,0,464,8,40,16,0,
0,3,-140,-119,1,1,100,0,584,800,176,184,0,-212,-96,0,0,100,0,8,336,216,112,0,-122,-8,0,0,65,0,464,8,40,16,0,
0,3,-148,-130,1,1,100,0,784,792,200,192,0,-211,-87,0,0,100,0,232,336,208,104,0,-124,-8,0,0,65,0,464,8,40,16,0,
0,2,-196,-85,0,0,100,0,456,344,176,104,0,-136,-8,0,0,46,0,464,8,40,16,0,
0,2,-199,-80,0,0,100,0,648,352,168,96,0,-143,-8,0,0,46,0,464,8,40,16,0,
0,2,-197,-134,0,0,100,0,864,232,120,120,0,-131,-8,0,0,46,0,464,8,40,16,0,
0,2,-198,-131,0,0,100,0,856,368,136,120,0,-121,-8,0,0,46,0,464,8,40,16,0,
0,3,-107,-77,1,1,100,0,424,832,136,136,0,-187,-130,0,0,100,0,8,456,200,160,0,-105,-8,0,0,65,0,464,8,40,16,0,
0,3,-121,-97,1,1,100,0,584,800,176,184,0,-154,-97,0,0,100,0,224,480,176,128,0,-84,-8,0,0,46,0,464,8,40,16,0,
0,3,-130,-109,1,1,100,0,784,792,200,192,0,-162,-89,0,0,100,0,432,496,168,104,0,-79,-8,0,0,65,0,464,8,40,16,0,
0,3,-141,-82,0,1,100,0,424,832,136,136,0,-163,-92,0,0,100,0,624,488,208,120,0,-62,-8,0,0,46,0,464,8,40,16,0,
0,3,-167,-102,0,1,100,0,584,800,176,184,0,-147,-100,0,0,100,0,8,632,200,120,0,-53,-8,0,0,46,0,464,8,40,16,0,
0,3,-182,-113,0,1,100,0,784,792,200,192,0,-141,-102,0,0,100,0,224,632,184,128,0,-40,-8,0,0,46,0,464,8,40,16,0,
0,2,-125,-99,0,0,100,0,432,632,160,112,0,-38,-8,0,0,46,0,464,8,40,16,0,
0,3,-54,-97,0,0,100,0,16,776,48,56,0,-62,-102,0,0,100,0,608,640,96,88,0,-31,-8,0,0,46,0,464,8,40,16,0,
0,3,-72,-104,0,0,100,0,16,840,48,56,0,-64,-95,0,0,100,0,720,640,96,88,0,-26,-8,0,0,46,0,464,8,40,16,0,
0,3,-81,-108,0,0,100,0,16,920,56,56,0,-74,-101,0,0,100,0,832,640,112,96,0,-26,-8,0,0,46,0,464,8,40,16,0,
0,3,-110,-125,0,0,100,0,216,768,72,56,0,-92,-97,0,0,100,0,56,768,128,104,0,-22,-8,0,0,65,0,464,8,40,16,0,
0,3,-119,-118,0,0,100,0,224,832,72,56,0,-39,-52,0,0,100,0,312,808,72,64,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-135,-103,0,0,70,0,224,832,72,56,0,-59,-53,0,0,100,0,88,920,88,72,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-152,-79,0,0,20,0,224,832,72,56,0,-119,-63,0,0,100,0,224,912,152,72,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-77,-64,0,0,100,0,864,544,112,72,0,-20,-8,0,0,65,0,464,8,40,16,0,
