0,2,-52,-58,0,0,100,0,16,8,96,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-52,-58,0,0,100,0,120,8,96,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-52,-58,0,0,100,0,224,8,96,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-52,-58,0,0,100,0,320,8,96,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-46,-61,0,0,100,0,416,40,96,80,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-48,-62,0,0,100,0,8,80,88,80,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-50,-61,0,0,100,0,96,80,88,80,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-68,-69,0,0,100,0,184,80,120,88,0,-24,-8,0,0,100,0,464,8,40,16,0,
0,2,-81,-83,0,0,100,0,0,168,112,96,0,-24,-8,0,0,100,0,464,8,40,16,0,
0,2,-57,-91,0,0,100,0,112,160,88,104,0,-24,-8,0,0,100,0,464,8,40,16,0,
0,2,-61,-66,0,0,100,0,200,176,88,88,0,-24,-8,0,0,100,0,464,8,40,16,0,
0,2,-79,-92,0,0,100,0,288,160,112,112,0,-24,-8,0,0,100,0,464,8,40,16,0,
0,2,-52,-93,0,0,100,0,400,168,112,112,0,-24,-8,0,0,100,0,464,8,40,16,0,
0,2,-39,-98,0,0,100,0,0,264,96,112,0,-24,-8,0,0,100,0,464,8,40,16,0,
0,2,-28,-94,0,0,100,0,96,264,88,112,0,-24,-8,0,0,100,0,464,8,40,16,0,
0,2,-41,-93,0,0,100,0,184,264,104,112,0,-26,-8,0,0,100,0,464,8,40,16,0,
0,2,-55,-76,0,0,100,0,304,272,120,104,0,-28,-8,0,0,100,0,464,8,40,16,0,
0,2,-87,-114,0,0,100,0,8,376,144,152,0,-30,-8,0,0,100,0,464,8,40,16,0,
0,2,-87,-112,0,0,100,0,8,376,144,152,0,-30,-8,0,0,100,0,464,8,40,16,0,
0,2,-87,-120,0,0,100,0,8,376,144,152,0,-30,-8,0,0,100,0,464,8,40,16,0,
0,2,-87,-118,0,0,100,0,8,376,144,152,0,-30,-8,0,0,100,0,464,8,40,16,0,
0,2,-87,-131,0,0,100,0,8,376,144,152,0,-30,-8,0,0,100,0,464,8,40,16,0,
0,2,-87,-129,0,0,100,0,8,376,144,152,0,-30,-8,0,0,100,0,464,8,40,16,0,
0,2,-80,-159,0,0,100,0,152,384,144,160,0,-24,-8,0,0,100,0,464,8,40,16,0,
0,3,-23,-129,0,0,80,0,424,296,88,72,0,-39,-100,0,0,100,0,296,400,96,72,0,-19,-8,0,0,100,0,464,8,40,16,0,
0,2,-38,-85,0,0,100,0,296,400,96,72,0,-18,-8,0,0,100,0,464,8,40,16,0,
0,2,-40,-58,0,0,100,0,392,384,88,72,0,-17,-8,0,0,100,0,464,8,40,16,0,
0,2,-38,-58,0,0,100,0,304,88,88,72,0,-17,-8,0,0,100,0,464,8,40,16,0,
0,2,-43,-61,0,0,100,0,392,464,96,72,0,-17,-8,0,0,100,0,464,8,40,16,0,
