0,2,-64,-94,0,0,100,0,5,3,134,116,0,-20,-8,0,0,100,0,826,3,41,16,0,
0,2,-67,-93,0,0,100,0,143,4,138,112,0,-20,-8,0,0,100,0,826,3,41,16,0,
0,2,-63,-93,0,0,100,0,290,4,132,113,0,-20,-8,0,0,100,0,826,3,41,16,0,
0,2,-68,-93,0,0,100,0,425,4,137,112,0,-20,-8,0,0,100,0,826,3,41,16,0,
0,2,-71,-94,0,0,100,0,562,5,206,105,0,-21,-8,0,0,100,0,782,3,42,16,0,
0,2,-176,-99,0,0,100,0,5,116,277,134,0,-20,-8,0,0,100,0,826,3,41,16,0,
0,2,-207,-113,0,0,100,0,272,115,272,143,0,-20,-8,0,0,100,0,826,3,41,16,0,
0,2,-162,-84,0,0,100,0,550,109,231,120,0,-20,-8,0,0,100,0,826,3,41,16,0,
0,2,-137,-120,0,0,100,0,7,277,228,131,0,-20,-8,0,0,100,0,826,3,41,16,0,
0,2,-152,-136,0,0,100,0,257,259,254,153,0,-20,-8,0,0,100,0,826,3,41,16,0,
0,2,-99,-140,0,0,100,0,530,246,191,165,0,-20,-8,0,0,100,0,826,3,41,16,0,
0,2,-135,-80,0,0,100,0,10,419,247,131,0,-20,-8,0,0,100,0,826,3,41,16,0,
0,2,-169,-80,0,0,100,0,268,413,274,141,0,-20,-8,0,0,100,0,826,3,41,16,0,
0,2,-166,-84,0,0,100,0,548,406,280,143,0,-20,-8,0,0,100,0,826,3,41,16,0,
0,2,-140,-106,0,0,100,0,10,559,242,141,0,-20,-8,0,0,100,0,826,3,41,16,0,
0,2,-164,-94,0,0,100,0,262,557,282,144,0,-20,-8,0,0,100,0,826,3,41,16,0,
0,2,-161,-92,0,0,100,0,541,544,280,137,0,-20,-8,0,0,100,0,826,3,41,16,0,
0,2,-135,-163,0,0,100,0,9,711,251,202,0,-20,-8,0,0,100,0,826,3,41,16,0,
0,2,-164,-160,0,0,100,0,270,709,265,209,0,-20,-8,0,0,100,0,826,3,41,16,0,
0,2,-230,-188,0,0,100,0,520,684,321,260,0,-20,-8,0,0,100,0,826,3,41,16,0,
0,3,-243,-212,0,0,100,0,833,469,305,257,0,-274,-47,0,0,100,0,8,926,393,105,0,-20,-8,0,0,100,0,826,3,41,16,0,
0,3,-213,-295,0,0,100,0,866,119,272,330,0,-293,-54,0,0,100,0,420,945,447,116,0,-20,-8,0,0,100,0,826,3,41,16,0,
0,3,-188,-308,0,0,100,0,863,743,260,354,0,-284,-29,0,0,100,0,7,1029,432,69,0,-20,-8,0,0,100,0,826,3,41,16,0,
0,2,-69,-72,0,0,100,0,790,19,129,115,0,-20,-8,0,0,100,0,826,3,41,16,0,
0,2,-81,-136,0,0,100,0,715,217,157,181,0,-20,-8,0,0,100,0,826,3,41,16,0,
