0,4,-16,-54,0,0,100,0,0,0,32,32,1,-26,-60,0,0,100,0,0,128,64,64,0,-23,-59,0,0,100,0,0,64,47,47,1,-40,-15,0,0,65,0,768,161,80,30,0,
0,4,-16,-54,0,0,100,0,32,0,32,32,1,-26,-60,0,0,100,0,64,128,64,64,0,-23,-59,0,0,100,0,47,64,47,47,1,-40,-15,0,0,65,0,768,161,80,30,0,
0,4,-16,-54,0,0,100,0,64,0,32,32,1,-26,-60,0,0,100,0,128,128,64,64,0,-23,-59,0,0,100,0,94,64,47,47,1,-40,-15,0,0,65,0,768,161,80,30,0,
0,4,-16,-54,0,0,100,0,96,0,32,32,1,-26,-60,0,0,100,0,192,128,64,64,0,-23,-59,0,0,100,0,141,64,47,47,1,-40,-15,0,0,65,0,768,161,80,30,0,
0,4,-14,-55,0,0,100,0,128,0,32,32,1,-84,-89,0,0,100,0,0,192,130,100,0,-22,-59,0,0,100,0,0,64,47,47,1,-40,-15,0,0,65,0,768,161,80,30,0,
0,4,-13,-54,0,0,100,0,128,1,32,31,1,-84,-89,0,0,100,0,130,192,130,100,0,-21,-59,0,0,100,0,0,64,47,47,1,-40,-15,0,0,65,0,768,161,80,30,0,
0,5,-92,-86,0,0,100,0,8,504,144,104,0,-31,-55,0,0,100,0,188,64,47,47,1,-43,-45,0,0,100,0,0,32,32,32,1,-84,-89,0,0,100,0,260,192,130,100,0,-46,-15,0,0,65,0,768,161,80,30,0,
0,6,-42,-56,0,0,100,0,235,64,47,47,1,-54,-41,0,0,100,0,32,32,32,32,1,-84,-89,0,0,100,0,390,192,130,100,0,-102,-86,0,0,100,0,152,504,144,104,0,-33,-36,0,0,100,0,768,128,48,32,0,-59,-15,0,0,65,0,768,161,80,30,0,
0,6,-47,-51,0,0,100,0,282,64,47,47,1,-55,-40,0,0,100,0,64,32,32,32,1,-84,-89,0,0,100,0,520,192,130,100,0,-100,-86,0,0,100,0,296,504,144,104,0,-34,-35,0,0,100,0,768,128,48,32,0,-59,-15,0,0,65,0,768,161,80,30,0,
0,6,-42,-52,0,0,100,0,329,64,47,47,1,-49,-45,0,0,100,0,96,32,32,32,1,-84,-89,0,0,100,0,650,192,130,100,0,-100,-86,0,0,50,0,296,504,144,104,0,-24,-42,0,0,100,0,768,128,48,32,0,-58,-15,0,0,65,0,768,161,80,30,0,
0,4,-33,-49,0,0,100,0,376,64,47,47,1,-42,-46,0,0,100,0,96,32,32,32,1,-84,-89,0,0,100,0,780,192,130,100,0,-56,-15,0,0,65,0,768,161,80,30,0,
0,5,-51,-51,0,0,100,0,0,32,32,32,1,-48,-61,0,0,100,0,279,64,47,47,1,-119,-92,0,0,100,0,8,608,144,104,0,-87,-89,0,0,100,0,0,292,130,100,0,-58,-15,0,0,65,0,768,161,80,30,0,
0,5,-107,-93,0,0,100,0,152,608,144,104,0,-36,-55,0,0,100,0,128,0,32,32,1,-88,-89,0,0,100,0,130,292,130,100,0,-39,-61,0,0,100,0,470,64,47,47,1,-58,-15,0,0,65,0,768,161,80,30,0,
0,5,-99,-93,0,0,100,0,296,608,144,104,0,-36,-54,0,0,100,0,160,0,32,32,1,-88,-89,0,0,100,0,260,292,130,100,0,-42,-61,0,0,100,0,517,64,47,47,1,-58,-15,0,0,65,0,768,161,80,30,0,
0,4,-35,-54,0,0,100,0,160,0,32,32,1,-88,-89,0,0,100,0,390,292,130,100,0,-46,-66,0,0,100,0,564,64,47,47,1,-58,-15,0,0,65,0,768,161,80,30,0,
0,4,-37,-52,0,0,100,0,192,0,32,32,1,-88,-89,0,0,100,0,520,292,130,100,0,-44,-62,0,0,100,0,611,64,47,47,1,-58,-15,0,0,65,0,768,161,80,30,0,
0,4,-37,-49,0,0,100,0,0,0,32,32,1,-88,-89,0,0,100,0,650,292,130,100,0,-42,-59,0,0,100,0,658,64,47,47,1,-58,-15,0,0,65,0,768,161,80,30,0,
0,4,-24,-64,0,0,100,0,160,0,32,32,1,-81,-94,0,0,100,0,780,292,130,100,0,-28,-73,0,0,100,0,658,64,47,47,1,-48,-15,0,0,65,0,768,161,80,30,0,
0,4,-19,-61,0,0,100,0,160,0,32,32,1,-84,-89,0,0,100,0,0,392,130,100,0,-24,-72,0,0,100,0,705,64,47,47,1,-42,-15,0,0,65,0,768,161,80,30,0,
0,4,-16,-53,0,0,100,0,192,0,32,32,1,-84,-89,0,0,100,0,130,392,130,100,0,-21,-62,0,0,100,0,752,64,47,47,1,-40,-15,0,0,65,0,768,161,80,30,0,
0,4,-39,-54,0,0,100,0,799,64,47,47,1,-52,-44,0,0,100,0,32,32,32,32,1,-55,-56,0,0,100,0,256,128,64,64,0,-59,-15,0,0,65,0,768,161,80,30,0,
