0,2,-66,-64,0,0,100,0,8,8,112,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-74,-64,0,0,100,0,112,8,112,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-74,-64,0,0,100,0,224,8,112,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-74,-64,0,0,100,0,336,8,112,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-54,-57,0,0,100,0,8,80,96,88,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-46,-48,0,0,100,0,112,96,88,56,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-67,-56,0,0,100,0,200,88,112,64,0,-22,-8,0,0,100,0,464,8,40,16,0,
0,2,-83,-61,0,0,100,0,328,96,144,80,0,-21,-8,0,0,100,0,464,8,40,16,0,
0,2,-83,-80,0,0,100,0,8,168,160,96,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-76,-79,0,0,100,0,176,168,160,96,0,-21,-8,0,0,100,0,464,8,40,16,0,
0,2,-98,-75,0,0,100,0,352,176,136,80,0,-23,-8,0,0,100,0,464,8,40,16,0,
0,2,-84,-71,0,0,100,0,8,280,128,80,0,-23,-8,0,0,100,0,464,8,40,16,0,
0,2,-89,-63,0,0,100,0,128,288,144,80,0,-27,-8,0,0,100,0,464,8,40,16,0,
0,2,-99,-54,0,0,100,0,288,280,152,88,0,-27,-8,0,0,100,0,464,8,40,16,0,
0,2,-93,-54,0,0,100,0,0,384,144,80,0,-27,-8,0,0,100,0,464,8,40,16,0,
0,3,-37,-54,0,0,100,0,152,384,80,80,0,-75,-47,0,0,100,0,248,392,112,80,0,-27,-8,0,0,100,0,464,8,40,16,0,
0,2,-37,-54,0,0,100,0,152,384,80,80,0,-27,-8,0,0,100,0,464,8,40,16,0,
