0,5,-47,-63,0,1,80,0,480,80,96,80,0,-47,-63,0,1,30,0,480,0,96,80,0,-47,-63,0,0,85,0,480,0,96,80,0,-47,-73,0,0,100,0,0,0,96,96,0,-24,-8,0,0,100,0,976,0,48,16,0,
0,5,-47,-63,0,1,100,0,576,80,96,80,0,-47,-63,0,1,60,0,576,0,96,80,0,-47,-63,0,0,85,0,576,0,96,80,0,-47,-73,0,0,100,0,96,0,96,96,0,-24,-8,0,0,100,0,976,0,48,16,0,
0,5,-47,-63,0,1,30,0,672,0,96,80,0,-47,-63,0,1,80,0,672,80,96,80,0,-47,-63,0,0,85,0,672,0,96,80,0,-47,-73,0,0,100,0,192,0,96,96,0,-24,-8,0,0,100,0,976,0,48,16,0,
0,4,-47,-63,0,1,60,0,768,80,96,80,0,-47,-63,0,0,85,0,768,0,96,80,0,-47,-73,0,0,100,0,288,0,96,96,0,-24,-8,0,0,100,0,976,0,48,16,0,
0,2,-44,-74,0,0,100,0,384,0,96,96,0,-23,-8,0,0,100,0,976,16,48,16,0,
0,2,-43,-70,0,0,100,0,0,96,96,96,0,-24,-8,0,0,100,0,976,0,48,16,0,
0,2,-43,-70,0,0,100,0,96,96,96,96,0,-24,-8,0,0,100,0,976,0,48,16,0,
0,2,-53,-58,0,0,100,0,192,96,96,96,0,-24,-8,0,0,100,0,976,0,48,16,0,
0,3,-60,-103,0,0,100,0,288,96,96,96,0,-45,-55,0,0,85,0,480,240,96,80,0,-34,-8,0,0,100,0,976,16,48,16,0,
0,3,-66,-134,0,0,100,0,384,96,96,96,0,-47,-71,0,0,85,0,576,240,96,79,0,-41,-8,0,0,100,0,976,16,48,16,0,
0,3,-68,-158,0,0,100,0,0,192,96,96,0,-57,-87,0,0,85,0,672,240,96,96,0,-52,-8,0,0,100,0,976,16,48,16,0,
0,3,-69,-157,0,0,100,0,96,192,96,96,0,-52,-87,0,0,85,0,768,240,96,96,0,-52,-8,0,0,100,0,976,16,48,16,0,
0,3,-117,-106,0,0,100,0,192,192,96,96,0,-145,-149,0,1,100,0,480,320,192,160,0,-107,-8,0,0,100,0,976,16,48,16,0,
0,3,-128,-94,0,0,100,0,288,192,96,96,0,-149,-115,0,1,100,0,672,336,144,112,0,-107,-8,0,0,100,0,976,16,48,16,0,
0,3,-127,-93,0,0,100,0,384,192,96,96,0,-162,-141,0,1,100,0,816,416,192,160,0,-107,-8,0,0,100,0,975,16,48,16,0,
0,3,-127,-93,0,0,100,0,0,288,96,96,0,-162,-141,0,1,50,0,816,416,192,160,0,-106,-8,0,0,100,0,976,16,48,16,0,
0,3,-126,-109,0,0,100,0,96,288,96,96,0,-127,-77,0,1,100,0,704,160,80,80,0,-106,-8,0,0,100,0,976,16,48,16,0,
0,3,-81,-138,0,0,100,0,192,288,96,96,0,-133,-76,0,1,100,0,784,160,80,80,0,-59,-8,0,0,100,0,976,16,48,16,0,
0,3,-77,-137,0,0,100,0,288,288,96,96,0,-133,-76,0,1,30,0,784,160,80,80,0,-55,-8,0,0,100,0,976,16,48,16,0,
0,2,-49,-115,0,0,100,0,384,288,96,96,0,-29,-8,0,0,100,0,976,16,48,16,0,
0,5,-143,-70,0,0,100,0,480,160,176,32,0,-134,-99,0,0,80,0,816,336,64,80,0,-164,-115,0,1,100,0,480,480,144,144,0,-20,-97,0,0,100,0,384,384,96,96,0,1,-8,0,0,100,0,976,16,48,16,0,
0,5,-142,-70,0,0,100,0,480,160,176,32,0,-19,-97,0,0,100,0,0,384,96,96,0,-134,-95,0,0,80,0,880,336,64,80,0,-163,-126,0,1,100,0,624,480,144,144,0,1,-8,0,0,100,0,976,16,48,16,0,
0,5,-141,-69,0,0,100,0,480,160,176,32,0,-18,-96,0,0,100,0,96,384,96,96,0,-134,-93,0,0,80,0,944,336,65,80,0,-163,-126,0,1,50,0,624,480,144,144,0,2,-8,0,0,100,0,976,16,48,16,0,
0,4,-117,-71,0,0,100,0,480,192,160,48,0,-140,-92,0,0,30,0,944,336,65,80,0,-16,-93,0,0,100,0,96,384,96,96,0,5,-8,0,0,100,0,976,16,48,16,0,
0,3,-24,-64,0,0,100,0,640,192,64,48,0,-11,-89,0,0,100,0,96,384,96,96,0,9,-8,0,0,100,0,976,16,48,16,0,
0,3,-2,-18,0,0,85,0,672,448,64,32,0,-4,-67,0,0,100,0,192,384,96,96,0,22,-8,0,0,100,0,976,0,48,16,0,
0,3,-4,-19,0,0,85,0,736,448,64,32,0,-2,-67,0,0,100,0,288,384,96,96,0,24,-8,0,0,100,0,976,0,48,16,0,
0,3,-5,-19,0,0,30,0,736,448,64,32,0,-5,-58,0,0,100,0,192,96,96,96,0,24,-8,0,0,100,0,976,0,48,16,0,
0,2,-20,-74,0,0,100,0,384,0,96,96,0,1,-8,0,0,100,0,976,16,48,16,0,
0,2,-42,-70,0,0,100,0,0,96,96,96,0,-23,-8,0,0,100,0,976,0,48,16,0,
0,2,-43,-70,0,0,100,0,96,96,96,96,0,-24,-8,0,0,100,0,976,0,48,16,0,
0,4,-47,-63,0,1,15,0,768,80,96,80,0,-47,-63,0,0,30,0,768,0,96,80,0,-47,-73,0,0,100,0,288,0,96,96,0,-24,-8,0,0,100,0,976,0,48,16,0,
