0,2,-62,-91,0,0,100,0,5,4,118,104,0,-23,-8,0,0,65,0,293,2,46,16,0,
0,2,-66,-94,0,0,100,0,137,3,123,107,0,-23,-8,0,0,65,0,293,2,46,16,0,
0,2,-63,-91,0,0,100,0,5,111,122,104,0,-23,-8,0,0,65,0,293,2,46,16,0,
0,2,-71,-93,0,0,100,0,131,110,132,107,0,-23,-8,0,0,65,0,293,2,46,16,0,
0,2,-58,-104,0,0,100,0,261,21,109,119,0,-23,-8,0,0,65,0,293,2,46,16,0,
0,3,-29,-57,0,0,100,0,632,43,51,35,0,-42,-114,0,0,100,0,373,15,80,129,0,-23,-8,0,0,65,0,293,2,46,16,0,
0,3,-37,-69,0,0,100,0,585,104,42,37,0,-31,-124,0,0,100,0,461,2,67,148,0,-23,-8,0,0,46,0,293,2,46,16,0,
0,2,-13,-136,0,0,100,0,548,6,24,155,0,-41,-80,0,0,100,0,571,4,49,29,0,
0,1,-14,-82,0,0,100,0,582,33,40,34,0,
0,1,-13,-88,0,0,100,0,583,67,40,34,0,
0,2,-13,-136,0,0,100,0,548,6,24,155,0,-49,-80,0,0,100,0,631,111,51,34,0,
0,3,-41,-61,0,0,100,0,623,3,49,32,0,-31,-124,0,0,100,0,461,2,67,148,0,-23,-8,0,0,46,0,293,2,46,16,0,
0,3,-24,-54,0,0,100,0,627,75,53,39,0,-42,-114,0,0,100,0,373,15,80,129,0,-23,-8,0,0,65,0,293,2,46,16,0,
0,2,-58,-104,0,0,100,0,261,21,109,119,0,-23,-8,0,0,65,0,293,2,46,16,0,
0,2,-60,-94,0,0,100,0,684,2,114,111,0,-23,-8,0,0,65,0,293,2,46,16,0,
0,2,-158,-102,0,0,100,0,11,217,238,120,0,-23,-8,0,0,65,0,293,2,46,16,0,
0,2,-156,-103,0,0,100,0,798,4,199,120,0,-23,-8,0,0,65,0,293,2,46,16,0,
0,2,-197,-175,0,0,100,0,11,339,264,205,0,-23,-8,0,0,65,0,293,2,46,16,0,
0,2,-222,-111,0,0,100,0,264,154,282,143,0,-23,-8,0,0,65,0,293,2,46,16,0,
0,2,-163,-119,0,0,100,0,786,149,211,140,0,-23,-8,0,0,65,0,293,2,46,16,0,
0,2,-165,-102,0,0,100,0,561,161,217,124,0,-23,-8,0,0,65,0,293,2,46,16,0,
0,3,-230,-200,0,0,100,0,291,305,310,254,0,-79,-80,0,0,100,0,638,896,155,102,0,-23,-8,0,0,65,0,293,2,46,16,0,
0,2,-297,-213,0,0,100,0,608,284,384,265,0,-23,-8,0,0,65,0,293,2,46,16,0,
0,2,-323,-257,0,0,100,0,3,574,409,319,0,-23,-8,0,0,65,0,293,2,46,16,0,
0,3,-325,-307,0,0,100,0,568,547,424,344,0,-337,-40,0,0,100,0,7,893,475,103,0,-23,-8,0,0,65,0,293,2,46,16,0,
0,5,-187,-267,0,0,100,0,407,586,171,299,0,-230,-200,0,0,100,0,291,305,310,254,0,-77,-78,0,0,100,0,812,898,157,97,0,-337,-40,0,0,100,0,7,893,475,103,0,-23,-8,0,0,65,0,293,2,46,16,0,
