0,2,-72,-88,0,0,100,0,4,2,158,104,0,-21,-9,0,0,65,0,473,1,43,18,0,
0,2,-71,-88,0,0,100,0,163,2,159,102,0,-21,-9,0,0,65,0,473,1,43,18,0,
0,2,-73,-89,0,0,100,0,325,2,150,103,0,-21,-9,0,0,65,0,473,1,43,18,0,
0,2,-72,-88,0,0,100,0,7,111,155,105,0,-21,-9,0,0,65,0,473,1,43,18,0,
0,2,-74,-92,0,0,100,0,168,110,160,109,0,-21,-9,0,0,65,0,473,1,43,18,0,
0,2,-75,-91,0,0,100,0,327,112,156,105,0,-21,-9,0,0,65,0,473,1,43,18,0,
0,2,-77,-67,0,0,100,0,476,17,176,94,0,-21,-9,0,0,65,0,473,1,43,18,0,
0,2,-75,-55,0,0,100,0,651,7,159,81,0,-21,-9,0,0,65,0,473,1,43,18,0,
0,2,-65,-81,0,0,100,0,633,116,162,104,0,-21,-9,0,0,65,0,473,1,43,18,0,
0,2,-63,-70,0,0,100,0,486,123,146,96,0,-21,-9,0,0,65,0,473,1,43,18,0,
0,2,-113,-86,0,0,100,0,3,245,249,108,0,-21,-9,0,0,65,0,473,1,43,18,0,
0,2,-185,-95,0,0,100,0,248,256,266,113,0,-21,-9,0,0,65,0,473,1,43,18,0,
0,2,-217,-149,0,0,100,0,519,228,289,179,0,-21,-9,0,0,65,0,473,1,43,18,0,
0,2,-203,-185,0,0,100,0,3,384,281,204,0,-21,-9,0,0,65,0,473,1,43,18,0,
0,2,-210,-196,0,0,100,0,291,411,289,229,0,-21,-9,0,0,65,0,473,1,43,18,0,
0,2,-224,-90,0,0,100,0,574,408,324,108,0,-21,-9,0,0,65,0,473,1,43,18,0,
0,2,-61,-97,0,0,100,0,579,524,153,112,0,-21,-9,0,0,65,0,473,1,43,18,0,
0,2,-65,-91,0,0,100,0,731,531,157,107,0,-21,-9,0,0,65,0,473,1,43,18,0,
0,2,-51,-108,0,0,100,0,797,88,99,158,0,-21,-9,0,0,65,0,473,1,43,18,0,
