0,2,-50,-89,0,0,100,0,0,0,120,104,0,-36,-12,0,0,100,0,480,16,72,24,0,
0,2,-50,-89,0,0,100,0,120,0,120,104,0,-36,-12,0,0,100,0,480,16,72,24,0,
0,2,-50,-89,0,0,100,0,240,0,120,104,0,-36,-12,0,0,100,0,480,16,72,24,0,
0,2,-50,-89,0,0,100,0,360,0,120,104,0,-36,-12,0,0,100,0,480,16,72,24,0,
0,2,-60,-96,0,0,100,0,0,104,136,112,0,-36,-12,0,0,100,0,480,16,72,24,0,
0,2,-50,-94,0,0,100,0,136,104,120,112,0,-36,-12,0,0,100,0,480,16,72,24,0,
0,2,-69,-97,0,0,100,0,256,104,128,104,0,-44,-12,0,0,100,0,480,16,72,24,0,
0,2,-98,-107,0,0,100,0,384,104,152,104,0,-38,-8,0,0,80,0,480,0,40,16,0,
0,2,-82,-118,0,0,100,0,536,96,128,112,0,-43,-8,0,0,80,0,480,0,40,16,0,
0,4,-62,-138,0,0,100,0,480,40,56,56,0,-34,-120,0,0,100,0,536,40,40,32,0,-78,-122,0,0,100,0,664,96,128,112,0,-46,-8,0,0,60,0,480,0,40,16,0,
0,2,-174,-151,0,0,100,0,0,216,216,184,0,-72,-8,0,0,60,0,480,0,40,16,0,
0,2,-269,-171,0,0,100,0,216,216,320,200,0,-91,-12,0,0,80,0,480,16,72,24,0,
0,2,-293,-176,0,0,100,0,0,416,376,208,0,-96,-12,0,0,100,0,480,16,72,24,0,
0,2,-305,-189,0,0,100,0,376,416,336,224,0,-96,-12,0,0,100,0,480,16,72,24,0,
0,4,-148,-52,0,0,100,0,536,248,184,88,0,-110,-89,0,0,100,0,120,0,120,104,0,-187,-14,0,0,100,0,536,208,128,40,0,-96,-12,0,0,100,0,480,16,72,24,0,
0,3,-110,-89,0,0,100,0,240,0,120,104,0,-187,-14,0,0,40,0,536,208,128,40,0,-96,-12,0,0,100,0,480,16,72,24,0,
0,2,-110,-89,0,0,100,0,360,0,120,104,0,-96,-12,0,0,100,0,480,16,72,24,0,
0,4,-72,-89,0,0,100,0,240,0,120,104,0,-84,-89,0,0,40,0,240,0,120,104,0,-98,-89,0,0,20,0,240,0,120,104,0,-58,-12,0,0,80,0,480,16,72,24,0,
