0,4,-81,-69,0,0,100,0,0,680,72,88,0,-69,-53,0,1,100,0,72,696,48,72,0,-72,-85,0,0,100,0,0,24,120,96,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-77,-66,0,0,100,0,128,688,64,88,0,-72,-50,0,1,100,0,192,704,56,72,0,-72,-87,0,0,100,0,120,0,128,104,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-79,-71,0,0,100,0,248,688,72,96,0,-66,-47,0,1,100,0,320,712,48,64,0,-71,-88,0,0,100,0,240,0,120,96,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-74,-77,0,0,100,0,376,688,64,96,0,-72,-51,0,1,100,0,192,704,56,72,0,-66,-88,0,0,100,0,368,0,120,104,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-80,-69,0,0,100,0,0,680,72,88,0,-68,-53,0,1,100,0,72,696,48,72,0,-65,-93,0,0,100,0,488,0,120,104,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-80,-69,0,0,100,0,0,680,72,88,0,-68,-53,0,1,100,0,72,696,48,72,0,-65,-94,0,0,100,0,608,0,120,112,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-76,-67,0,0,100,0,128,688,64,88,0,-71,-51,0,1,100,0,192,704,56,72,0,-71,-95,0,0,100,0,0,120,120,112,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-76,-67,0,0,100,0,128,688,64,88,0,-71,-51,0,1,100,0,192,704,56,72,0,-71,-112,0,0,100,0,120,104,128,128,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-76,-67,0,0,100,0,128,688,64,88,0,-71,-51,0,1,100,0,192,704,56,72,0,-70,-117,0,0,100,0,248,112,136,128,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-78,-72,0,0,100,0,248,688,72,96,0,-65,-48,0,1,100,0,320,712,48,64,0,-68,-117,0,0,100,0,384,112,136,128,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-78,-72,0,0,100,0,248,688,72,96,0,-65,-48,0,1,100,0,320,712,48,64,0,-65,-96,0,0,100,0,520,128,128,104,0,-20,-8,0,0,65,0,8,8,40,16,0,
